onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.557	1	1	1_0.gif
1	1	4	0	4	0.71	4	1	4_0.gif
2	1	3	0	4	0.013	3	0	3_0.gif
3	1	4	0	4	0.633	4	1	4_0.gif
4	1	1	0	1	0.416	1	1	1_0.gif
5	1	2	0	2	0.418	2	1	2_0.gif
6	1	4	0	4	0.563	4	1	4_0.gif
7	1	2	0	2	0.415	2	1	2_0.gif
8	1	4	0	4	0.551	4	1	4_0.gif
9	1	2	0	2	0.455	2	1	2_0.gif
10	1	3	0	3	0.344	3	1	3_0.gif
11	1	4	0	4	0.532	4	1	4_0.gif
12	1	3	0	3	0.46	3	1	3_0.gif
13	1	4	0	4	0.457	4	1	4_0.gif
14	1	3	0	3	0.434	3	1	3_0.gif
15	1	1	0	1	0.517	1	1	1_0.gif
16	1	4	2	6	0	3	n/a	4_2.gif
17	1	2	2	6	0	1	n/a	2_2.gif
18	1	1	2	4	0.31	4	1	1_2.gif
19	1	2	2	2	0.265	2	1	2_2.gif
20	1	1	2	1	0.251	1	1	1_2.gif
21	1	2	2	2	0.278	2	1	2_2.gif
22	1	3	2	1	0.354	1	1	3_2.gif
23	1	2	2	3	0.247	2	0	2_2.gif
24	1	4	2	2	0.251	3	0	4_2.gif
25	1	3	2	4	0.335	2	0	3_2.gif
26	1	4	2	3	0.323	4	0	4_2.gif
27	1	3	2	4	0.247	3	0	3_2.gif
28	1	2	2	3	0.329	4	0	2_2.gif
29	1	3	2	2	0.417	3	0	3_2.gif
30	1	4	2	3	0.354	2	0	4_2.gif
31	1	2	2	4	0.273	3	0	2_2.gif
32.001	1	3	0	3	0.744	3	1	3_0.gif
33.001	1	4	0	3	0.013	4	0	4_0.gif
34.001	1	1	0	1	0.419	1	1	1_0.gif
35.001	1	3	0	3	0.396	3	1	3_0.gif
36.001	1	1	0	1	0.348	1	1	1_0.gif
37.001	1	4	0	4	0.373	4	1	4_0.gif
38.001	1	1	0	1	0.406	1	1	1_0.gif
39.001	1	3	0	3	0.288	3	1	3_0.gif
40.001	1	4	0	4	0.308	4	1	4_0.gif
41.001	1	3	0	3	0.325	3	1	3_0.gif
42.001	1	1	0	1	0.307	1	1	1_0.gif
43.001	1	2	0	2	0.608	2	1	2_0.gif
44.001	1	3	0	3	0.342	3	1	3_0.gif
45.001	1	4	0	4	0.376	4	1	4_0.gif
46.001	1	3	0	3	0.34	3	1	3_0.gif
47.001	1	2	0	2	0.375	2	1	2_0.gif
48.001	1	1	2	6	0	3	n/a	1_2.gif
49.001	1	4	2	6	0	2	n/a	4_2.gif
50.001	1	1	2	1	0.251	1	1	1_2.gif
51.001	1	3	2	4	0.307	4	1	3_2.gif
52.001	1	4	2	1	0.254	1	1	4_2.gif
53.001	1	1	2	3	0.286	3	1	1_2.gif
54.001	1	4	2	4	0.279	4	1	4_2.gif
55.001	1	3	2	1	0.302	1	1	3_2.gif
56.001	1	1	2	4	0.272	4	1	1_2.gif
57.001	1	3	2	3	0.336	3	1	3_2.gif
58.001	1	1	2	1	0.347	1	1	1_2.gif
59.001	1	4	2	3	0.387	3	1	4_2.gif
60.001	1	1	2	1	0.45	1	1	1_2.gif
61.001	1	4	2	4	0.454	4	1	4_2.gif
62.001	1	1	2	1	0.473	1	1	1_2.gif
63.001	1	4	2	4	0.602	4	1	4_2.gif
64.002	1	1	0	1	0.623	1	1	1_0.gif
65.002	1	4	0	4	0.497	4	1	4_0.gif
66.002	1	2	0	2	0.427	2	1	2_0.gif
67.002	1	4	0	4	0.437	4	1	4_0.gif
68.002	1	1	0	1	0.365	1	1	1_0.gif
69.002	1	3	0	3	0.329	3	1	3_0.gif
70.002	1	2	0	2	0.391	2	1	2_0.gif
71.002	1	3	0	3	0.33	3	1	3_0.gif
72.002	1	1	0	1	0.346	1	1	1_0.gif
73.002	1	2	0	2	0.384	2	1	2_0.gif
74.002	1	3	0	3	0.327	3	1	3_0.gif
75.002	1	2	0	2	0.4	2	1	2_0.gif
76.002	1	3	0	3	0.399	3	1	3_0.gif
77.002	1	1	0	1	0.373	1	1	1_0.gif
78.002	1	2	0	2	0.423	2	1	2_0.gif
79.002	1	3	0	3	0.333	3	1	3_0.gif
80.003	1	2	2	6	0	2	n/a	2_2.gif
81.003	1	3	2	6	0	3	n/a	3_2.gif
82.003	1	1	2	2	0.342	2	1	1_2.gif
83.003	1	3	2	3	0.268	3	1	3_2.gif
84.003	1	2	2	1	0.253	1	1	2_2.gif
85.003	1	4	2	3	0.197	3	1	4_2.gif
86.003	1	2	2	2	0.208	2	1	2_2.gif
87.003	1	3	2	4	0.097	4	1	3_2.gif
88.003	1	1	2	2	0.164	2	1	1_2.gif
89.003	1	2	2	3	0.191	3	1	2_2.gif
90.003	1	4	2	1	0.204	1	1	4_2.gif
91.003	1	3	2	2	0.266	2	1	3_2.gif
92.003	1	2	2	4	0.253	4	1	2_2.gif
93.003	1	4	2	3	0.256	3	1	4_2.gif
