onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0.001	1	1	0	1	0.632	1	1	1_0.gif
1.001	1	2	0	2	0.499	2	1	2_0.gif
2.001	1	3	0	3	0.421	3	1	3_0.gif
3.001	1	4	0	4	0.613	4	1	4_0.gif
4.001	1	1	0	1	0.456	1	1	1_0.gif
5.001	1	2	0	2	0.27	2	1	2_0.gif
6.001	1	1	0	1	0.417	1	1	1_0.gif
7.001	1	2	0	2	0.288	2	1	2_0.gif
8.001	1	3	0	3	0.405	3	1	3_0.gif
9.001	1	1	0	1	0.309	1	1	1_0.gif
10.001	1	3	0	3	0.395	3	1	3_0.gif
11.001	1	4	0	4	0.694	4	1	4_0.gif
12.001	1	1	0	1	0.58	1	1	1_0.gif
13.001	1	3	0	3	0.591	3	1	3_0.gif
14.001	1	1	0	3	0.008	1	0	1_0.gif
15.001	1	4	0	4	0.618	4	1	4_0.gif
16.003	1	2	2	4	0.009	1	0	2_2.gif
17.003	1	1	2	6	0	4	n/a	1_2.gif
18.003	1	3	2	2	0.186	2	1	3_2.gif
19.003	1	2	2	1	0.008	1	1	2_2.gif
20.003	1	1	2	3	0.201	3	1	1_2.gif
21.003	1	3	2	2	0.009	2	1	3_2.gif
22.003	1	1	2	1	0.197	1	1	1_2.gif
23.003	1	3	2	3	0.008	3	1	3_2.gif
24.003	1	1	2	5	0.009	1	n/a	1_2.gif
25.003	1	4	2	1	0.749	3	0	4_2.gif
26.003	1	2	2	4	0.378	1	0	2_2.gif
27.003	1	3	2	6	0	4	n/a	3_2.gif
28.003	1	4	2	2	0.09	2	1	4_2.gif
29.003	1	3	2	3	0.008	3	1	3_2.gif
30.003	1	2	2	4	0.271	4	1	2_2.gif
31.003	1	3	2	6	0	3	n/a	3_2.gif
32.004	1	1	0	2	0.25	1	0	1_0.gif
33.004	1	2	0	1	0.446	2	0	2_0.gif
34.004	1	4	0	4	0.591	4	1	4_0.gif
35.004	1	2	0	2	0.464	2	1	2_0.gif
36.004	1	1	0	1	0.547	1	1	1_0.gif
37.004	1	2	0	2	0.491	2	1	2_0.gif
38.004	1	1	0	1	0.577	1	1	1_0.gif
