onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	4	0.776	4	1	4_0.gif
1	1	3	0	4	0.003	3	0	3_0.gif
2	1	1	0	1	0.476	1	1	1_0.gif
3	1	4	0	4	0.403	4	1	4_0.gif
4	1	3	0	3	0.315	3	1	3_0.gif
5	1	4	0	4	0.334	4	1	4_0.gif
6	1	1	0	1	0.392	1	1	1_0.gif
7	1	4	0	4	0.332	4	1	4_0.gif
8	1	3	0	3	0.315	3	1	3_0.gif
9	1	2	0	2	0.418	2	1	2_0.gif
10	1	4	0	4	0.311	4	1	4_0.gif
11	1	1	0	1	0.364	1	1	1_0.gif
12	1	2	0	2	0.403	2	1	2_0.gif
13	1	3	0	3	0.377	3	1	3_0.gif
14	1	2	0	2	0.391	2	1	2_0.gif
15	1	3	0	3	0.37	3	1	3_0.gif
16	1	2	2	6	0	2	n/a	2_2.gif
17	1	3	2	6	0	3	n/a	3_2.gif
18	1	1	2	2	0.231	2	1	1_2.gif
19	1	4	2	3	0.118	3	1	4_2.gif
20	1	3	2	1	0.072	1	1	3_2.gif
21	1	2	2	4	0.003	4	1	2_2.gif
22	1	4	2	3	0.054	3	1	4_2.gif
23	1	2	2	2	0.027	2	1	2_2.gif
24	1	4	2	4	0.064	4	1	4_2.gif
25	1	2	2	2	0.101	2	1	2_2.gif
26	1	1	2	4	0.181	4	1	1_2.gif
27	1	3	2	2	0.122	2	1	3_2.gif
28	1	1	2	1	0.036	1	1	1_2.gif
29	1	2	2	3	0.005	3	1	2_2.gif
30	1	4	2	1	0.003	1	1	4_2.gif
31	1	3	2	6	0	2	n/a	3_2.gif
32	1	4	0	2	0.043	4	0	4_0.gif
33	1	2	0	4	0.003	2	0	2_0.gif
34	1	4	0	4	0.314	4	1	4_0.gif
35	1	1	0	1	0.378	1	1	1_0.gif
36	1	3	0	3	0.378	3	1	3_0.gif
37	1	2	0	2	0.303	2	1	2_0.gif
38	1	1	0	1	0.384	1	1	1_0.gif
39	1	4	0	4	0.298	4	1	4_0.gif
40	1	1	0	1	0.322	1	1	1_0.gif
41	1	2	0	2	0.36	2	1	2_0.gif
42	1	4	0	4	0.238	4	1	4_0.gif
43	1	3	0	3	0.347	3	1	3_0.gif
44	1	4	0	4	0.347	4	1	4_0.gif
45	1	2	0	2	0.412	2	1	2_0.gif
46	1	3	0	3	0.345	3	1	3_0.gif
47	1	1	0	1	0.334	1	1	1_0.gif
48	1	3	2	6	0	3	n/a	3_2.gif
49	1	4	2	6	0	1	n/a	4_2.gif
50	1	2	2	3	0.182	3	1	2_2.gif
51	1	3	2	4	0.076	4	1	3_2.gif
52	1	2	2	2	0.03	2	1	2_2.gif
53	1	4	2	3	0.004	3	1	4_2.gif
54	1	3	2	2	0.004	2	1	3_2.gif
55	1	4	2	3	0.977	4	0	4_2.gif
56	1	1	2	3	0.004	3	1	1_2.gif
57	1	2	2	4	0.08	4	1	2_2.gif
58	1	4	2	1	0.192	1	1	4_2.gif
59	1	1	2	2	0.15	2	1	1_2.gif
60	1	4	2	4	0.213	4	1	4_2.gif
61	1	3	2	1	0.287	1	1	3_2.gif
62	1	1	2	4	0.182	4	1	1_2.gif
63	1	3	2	3	0.142	3	1	3_2.gif
64.001	1	4	0	1	0.155	4	0	4_0.gif
65.001	1	3	0	4	0.003	3	0	3_0.gif
66.001	1	1	0	1	0.35	1	1	1_0.gif
67.001	1	4	0	4	0.321	4	1	4_0.gif
68.001	1	1	0	1	0.367	1	1	1_0.gif
69.001	1	4	0	4	0.253	4	1	4_0.gif
70.001	1	2	0	2	0.364	2	1	2_0.gif
71.001	1	1	0	1	0.341	1	1	1_0.gif
72.001	1	3	0	3	0.331	3	1	3_0.gif
73.001	1	1	0	1	0.365	1	1	1_0.gif
74.001	1	3	0	3	0.354	3	1	3_0.gif
75.001	1	2	0	2	0.384	2	1	2_0.gif
76.001	1	4	0	4	0.256	4	1	4_0.gif
77.001	1	1	0	1	0.319	1	1	1_0.gif
78.001	1	3	0	3	0.339	3	1	3_0.gif
79.001	1	2	0	2	0.358	2	1	2_0.gif
80.001	1	3	2	6	0	3	n/a	3_2.gif
81.001	1	4	2	6	0	2	n/a	4_2.gif
82.001	1	1	2	3	0.152	3	1	1_2.gif
83.001	1	2	2	4	0.076	4	1	2_2.gif
84.001	1	1	2	1	0.028	1	1	1_2.gif
85.001	1	3	2	2	0.003	2	1	3_2.gif
86.001	1	2	2	1	0.116	1	1	2_2.gif
87.001	1	1	2	3	0.178	3	1	1_2.gif
88.001	1	2	2	2	0.204	2	1	2_2.gif
89.001	1	4	2	1	0.213	1	1	4_2.gif
90.001	1	3	2	2	0.233	2	1	3_2.gif
91.001	1	1	2	4	0.17	4	1	1_2.gif
92.001	1	3	2	3	0.146	3	1	3_2.gif
93.001	1	4	2	1	0.12	1	1	4_2.gif
94.001	1	2	2	3	0.29	3	1	2_2.gif
95.001	1	3	2	4	0.041	4	1	3_2.gif
96.001	1	1	0	2	0.003	1	0	1_0.gif
97.001	1	3	0	3	0.431	3	1	3_0.gif
98.001	1	1	0	1	0.379	1	1	1_0.gif
99.001	1	4	0	4	0.347	4	1	4_0.gif
100.001	1	3	0	3	0.385	3	1	3_0.gif
101.001	1	1	0	1	0.345	1	1	1_0.gif
102.001	1	3	0	3	0.406	3	1	3_0.gif
103.001	1	1	0	1	0.341	1	1	1_0.gif
104.001	1	2	0	2	0.408	2	1	2_0.gif
105.001	1	3	0	3	0.357	3	1	3_0.gif
106.001	1	2	0	2	0.328	2	1	2_0.gif
107.001	1	1	0	1	0.358	1	1	1_0.gif
108.001	1	2	0	2	0.381	2	1	2_0.gif
109.001	1	4	0	4	0.343	4	1	4_0.gif
110.001	1	1	0	1	0.364	1	1	1_0.gif
111.001	1	4	0	4	0.366	4	1	4_0.gif
112.001	1	2	2	2	0.412	1	0	2_2.gif
113.001	1	3	2	6	0	4	n/a	3_2.gif
114.001	1	2	2	2	0.288	2	1	2_2.gif
115.001	1	4	2	3	0.231	3	1	4_2.gif
116.001	1	1	2	2	0.272	2	1	1_2.gif
117.001	1	3	2	4	0.12	4	1	3_2.gif
118.001	1	1	2	1	0.066	1	1	1_2.gif
119.001	1	2	2	3	0.118	3	1	2_2.gif
120.001	1	1	2	1	0.178	1	1	1_2.gif
121.001	1	3	2	2	0.126	2	1	3_2.gif
122.001	1	2	2	1	0.099	1	1	2_2.gif
123.001	1	3	2	3	0.075	3	1	3_2.gif
124.001	1	1	2	2	0.111	2	1	1_2.gif
125.001	1	4	2	6	0	3	n/a	4_2.gif
126.001	1	1	2	1	0.141	1	1	1_2.gif
127.001	1	2	2	4	0.147	4	1	2_2.gif
128.002	1	3	0	2	0.224	3	0	3_0.gif
129.002	1	4	0	3	0.003	4	0	4_0.gif
130.002	1	2	0	2	0.755	2	1	2_0.gif
131.002	1	1	0	1	0.422	1	1	1_0.gif
132.002	1	4	0	4	0.326	4	1	4_0.gif
133.002	1	1	0	1	0.321	1	1	1_0.gif
134.002	1	3	0	3	0.315	3	1	3_0.gif
135.002	1	4	0	4	0.292	4	1	4_0.gif
136.002	1	1	0	1	0.335	1	1	1_0.gif
137.002	1	4	0	4	0.354	4	1	4_0.gif
138.002	1	2	0	2	0.358	2	1	2_0.gif
139.002	1	1	0	1	0.287	1	1	1_0.gif
140.002	1	2	0	2	0.393	2	1	2_0.gif
141.002	1	4	0	4	0.311	4	1	4_0.gif
142.002	1	3	0	3	0.372	3	1	3_0.gif
143.002	1	2	0	2	0.339	2	1	2_0.gif
144.002	1	3	2	6	0	3	n/a	3_2.gif
145.002	1	2	2	6	0	2	n/a	2_2.gif
