onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	6	0	4	n/a	4_0.gif
1	1	2	0	4	0.01	2	0	2_0.gif
2	1	1	0	1	0.398	1	1	1_0.gif
3	1	4	0	4	0.562	4	1	4_0.gif
4	1	3	0	3	0.478	3	1	3_0.gif
5	1	4	0	4	0.556	4	1	4_0.gif
6	1	1	0	1	0.54	1	1	1_0.gif
7	1	4	0	4	0.457	4	1	4_0.gif
8	1	1	0	1	0.533	1	1	1_0.gif
9	1	2	0	2	0.442	2	1	2_0.gif
10	1	4	0	4	0.516	4	1	4_0.gif
11	1	2	0	2	0.445	2	1	2_0.gif
12	1	3	0	3	0.451	3	1	3_0.gif
13	1	4	0	4	0.359	4	1	4_0.gif
14	1	2	0	2	0.301	2	1	2_0.gif
15	1	4	0	4	0.489	4	1	4_0.gif
16	1	2	2	6	0	2	n/a	2_2.gif
17	1	3	2	6	0	4	n/a	3_2.gif
18	1	1	2	2	0.386	2	1	1_2.gif
19	1	4	2	3	0.354	3	1	4_2.gif
20	1	2	2	1	0.345	1	1	2_2.gif
21	1	1	2	4	0.493	4	1	1_2.gif
22	1	4	2	2	0.374	2	1	4_2.gif
23	1	2	2	1	0.404	1	1	2_2.gif
24	1	4	2	6	0	4	n/a	4_2.gif
25	1	2	2	6	0	2	n/a	2_2.gif
26	1	4	2	4	0.383	4	1	4_2.gif
27	1	3	2	2	0.335	2	1	3_2.gif
28	1	4	2	4	0.35	4	1	4_2.gif
29	1	2	2	3	0.409	3	1	2_2.gif
30	1	3	2	4	0.484	4	1	3_2.gif
31	1	2	2	2	0.571	2	1	2_2.gif
32.001	1	1	0	6	0	1	n/a	1_0.gif
33.001	1	2	0	1	0.064	2	0	2_0.gif
34.001	1	4	0	4	0.492	4	1	4_0.gif
35.001	1	1	0	1	0.506	1	1	1_0.gif
36.001	1	3	0	3	0.388	3	1	3_0.gif
37.001	1	2	0	2	0.473	2	1	2_0.gif
38.001	1	3	0	3	0.392	3	1	3_0.gif
39.001	1	1	0	1	0.425	1	1	1_0.gif
40.001	1	4	0	4	0.431	4	1	4_0.gif
41.001	1	1	0	1	0.388	1	1	1_0.gif
42.001	1	4	0	4	0.411	4	1	4_0.gif
43.001	1	3	0	3	0.352	3	1	3_0.gif
44.001	1	4	0	4	0.381	4	1	4_0.gif
45.001	1	2	0	2	0.328	2	1	2_0.gif
46.001	1	3	0	3	0.411	3	1	3_0.gif
47.001	1	4	0	4	0.407	4	1	4_0.gif
48.001	1	1	2	6	0	3	n/a	1_2.gif
49.001	1	2	2	6	0	4	n/a	2_2.gif
50.001	1	3	2	1	0.523	1	1	3_2.gif
51.001	1	4	2	2	0.48	2	1	4_2.gif
52.001	1	2	2	3	0.501	3	1	2_2.gif
53.001	1	4	2	4	0.546	4	1	4_2.gif
54.001	1	1	2	4	0.007	2	0	1_2.gif
55.001	1	2	2	4	0.49	4	1	2_2.gif
56.001	1	1	2	1	0.52	1	1	1_2.gif
57.001	1	2	2	2	0.471	2	1	2_2.gif
58.001	1	1	2	1	0.445	1	1	1_2.gif
59.001	1	3	2	2	0.384	2	1	3_2.gif
60.001	1	2	2	1	0.516	1	1	2_2.gif
61.001	1	3	2	1	0.007	3	0	3_2.gif
62.001	1	1	2	2	0.403	2	1	1_2.gif
63.001	1	4	2	1	0.471	3	0	4_2.gif
64.001	1	2	0	1	0.007	2	0	2_0.gif
65.001	1	4	0	2	0.007	4	0	4_0.gif
66.001	1	1	0	1	0.43	1	1	1_0.gif
67.001	1	4	0	4	0.398	4	1	4_0.gif
68.001	1	2	0	2	0.401	2	1	2_0.gif
69.001	1	1	0	1	0.425	1	1	1_0.gif
70.001	1	2	0	2	0.441	2	1	2_0.gif
71.001	1	1	0	1	0.445	1	1	1_0.gif
72.001	1	2	0	2	0.398	2	1	2_0.gif
73.001	1	3	0	3	0.359	3	1	3_0.gif
74.001	1	1	0	1	0.348	1	1	1_0.gif
75.001	1	4	0	4	0.323	4	1	4_0.gif
76.001	1	3	0	3	0.327	3	1	3_0.gif
77.001	1	4	0	4	0.409	4	1	4_0.gif
78.001	1	3	0	3	0.392	3	1	3_0.gif
79.001	1	4	0	4	0.44	4	1	4_0.gif
80.001	1	3	2	6	0	3	n/a	3_2.gif
81.001	1	1	2	6	0	4	n/a	1_2.gif
82.001	1	2	2	3	0.394	3	1	2_2.gif
83.001	1	4	2	2	0.76	1	0	4_2.gif
84.001	1	2	2	2	0.007	2	1	2_2.gif
85.001	1	4	2	4	0.537	4	1	4_2.gif
86.001	1	1	2	2	0.17	2	1	1_2.gif
87.001	1	3	2	4	0.328	4	1	3_2.gif
88.001	1	1	2	1	0.985	1	1	1_2.gif
89.001	1	4	2	1	0.007	3	0	4_2.gif
90.001	1	2	2	6	0	1	n/a	2_2.gif
91.001	1	3	2	4	0.422	4	1	3_2.gif
92.001	1	4	2	2	0.534	2	1	4_2.gif
93.001	1	1	2	3	0.461	3	1	1_2.gif
94.001	1	4	2	6	0	4	n/a	4_2.gif
95.001	1	3	2	6	0	1	n/a	3_2.gif
96.002	1	2	0	2	0.723	2	1	2_0.gif
97.002	1	1	0	2	0.007	1	0	1_0.gif
98.002	1	2	0	2	0.407	2	1	2_0.gif
99.002	1	1	0	1	0.405	1	1	1_0.gif
100.002	1	2	0	2	0.476	2	1	2_0.gif
101.002	1	4	0	4	0.523	4	1	4_0.gif
102.002	1	2	0	2	0.68	2	1	2_0.gif
103.002	1	3	0	2	0.007	3	0	3_0.gif
