onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	6	0	3	n/a	3_0.gif
1	1	1	0	3	0.204	1	0	1_0.gif
2	1	4	0	1	0.021	4	0	4_0.gif
3	1	3	0	4	0.013	3	0	3_0.gif
4	1	2	0	3	0.013	2	0	2_0.gif
5	1	3	0	2	0.014	3	0	3_0.gif
6	1	4	0	3	0.013	4	0	4_0.gif
7	1	3	0	4	0.013	3	0	3_0.gif
8	1	1	0	3	0.013	1	0	1_0.gif
9	1	3	0	1	0.014	3	0	3_0.gif
10	1	2	0	3	0.014	2	0	2_0.gif
11	1	3	0	2	0.013	3	0	3_0.gif
12	1	1	0	3	0.015	1	0	1_0.gif
13	1	3	0	1	0.013	3	0	3_0.gif
14	1	2	0	3	0.013	2	0	2_0.gif
15	1	1	0	1	0.598	1	1	1_0.gif
16	1	3	2	1	0.014	2	0	3_2.gif
17	1	2	2	6	0	1	n/a	2_2.gif
18.001	1	4	2	3	0.398	3	1	4_2.gif
19.001	1	3	2	2	0.228	2	1	3_2.gif
20.001	1	1	2	4	0.198	4	1	1_2.gif
21.001	1	3	2	3	0.222	3	1	3_2.gif
22.001	1	1	2	1	0.114	1	1	1_2.gif
23.001	1	3	2	3	0.017	3	1	3_2.gif
24.001	1	2	2	1	0.013	1	1	2_2.gif
25.001	1	3	2	3	0.013	3	1	3_2.gif
26.001	1	1	2	2	0.014	2	1	1_2.gif
27.001	1	3	2	3	0.013	3	1	3_2.gif
28.001	1	2	2	1	0.013	1	1	2_2.gif
29.001	1	1	2	3	0.013	3	1	1_2.gif
30.001	1	3	2	2	0.013	2	1	3_2.gif
31.001	1	1	2	1	0.013	1	1	1_2.gif
32.001	1	2	0	3	0.013	2	0	2_0.gif
33.001	1	1	0	2	0.035	1	0	1_0.gif
34.001	1	3	0	1	0.014	3	0	3_0.gif
35.001	1	4	0	4	0.49	4	1	4_0.gif
36.001	1	3	0	3	0.528	3	1	3_0.gif
37.001	1	2	0	2	0.478	2	1	2_0.gif
38.001	1	3	0	3	0.497	3	1	3_0.gif
39.001	1	1	0	1	0.537	1	1	1_0.gif
40.001	1	2	0	2	0.663	2	1	2_0.gif
41.001	1	3	0	2	0.014	3	0	3_0.gif
42.001	1	4	0	3	0.013	4	0	4_0.gif
43.001	1	2	0	4	0.013	2	0	2_0.gif
44.001	1	1	0	2	0.014	1	0	1_0.gif
45.001	1	3	0	3	0.537	3	1	3_0.gif
46.001	1	2	0	2	0.574	2	1	2_0.gif
47.001	1	1	0	1	0.522	1	1	1_0.gif
48.002	1	3	2	6	0	2	n/a	3_2.gif
49.002	1	4	2	6	0	1	n/a	4_2.gif
50.002	1	1	2	3	0.163	3	1	1_2.gif
51.002	1	3	2	4	0.125	4	1	3_2.gif
52.002	1	4	2	1	0.088	1	1	4_2.gif
53.002	1	1	2	3	0.267	3	1	1_2.gif
54.002	1	2	2	4	0.167	4	1	2_2.gif
55.002	1	3	2	1	0.049	1	1	3_2.gif
