onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.837	3	1	3_0.gif
1	1	4	0	3	0.002	4	0	4_0.gif
2	1	3	0	3	0.397	3	1	3_0.gif
3	1	2	0	2	0.434	2	1	2_0.gif
4	1	3	0	3	0.385	3	1	3_0.gif
5	1	4	0	4	0.336	4	1	4_0.gif
6	1	3	0	3	0.356	3	1	3_0.gif
7	1	2	0	2	0.329	2	1	2_0.gif
8	1	1	0	1	0.294	1	1	1_0.gif
9	1	3	0	3	0.367	3	1	3_0.gif
10	1	1	0	1	0.532	1	1	1_0.gif
11	1	2	0	2	0.391	2	1	2_0.gif
12	1	3	0	3	0.341	3	1	3_0.gif
13	1	1	0	1	0.45	1	1	1_0.gif
14	1	3	0	3	0.367	3	1	3_0.gif
15	1	1	0	1	0.402	1	1	1_0.gif
16	1	2	2	6	0	3	n/a	2_2.gif
17	1	4	2	6	0	1	n/a	4_2.gif
18	1	3	2	2	0.617	2	1	3_2.gif
19	1	4	2	4	0.519	4	1	4_2.gif
20	1	1	2	3	0.774	3	1	1_2.gif
21	1	3	2	4	0.492	4	1	3_2.gif
22	1	1	2	1	0.459	1	1	1_2.gif
23	1	2	2	3	0.298	3	1	2_2.gif
24	1	4	2	1	0.102	1	1	4_2.gif
25	1	1	2	2	0.116	2	1	1_2.gif
26	1	4	2	4	0.131	4	1	4_2.gif
27	1	2	2	1	0.003	1	1	2_2.gif
28	1	4	2	4	0.004	4	1	4_2.gif
29	1	1	2	1	0.672	2	0	1_2.gif
30	1	3	2	6	0	4	n/a	3_2.gif
31	1	4	2	6	0	1	n/a	4_2.gif
32	1	2	0	2	0.877	2	1	2_0.gif
33	1	1	0	2	0.004	1	0	1_0.gif
34	1	4	0	4	0.564	4	1	4_0.gif
35	1	1	0	1	0.395	1	1	1_0.gif
36	1	4	0	4	0.508	4	1	4_0.gif
37	1	2	0	2	0.465	2	1	2_0.gif
38	1	3	0	3	0.322	3	1	3_0.gif
39	1	1	0	1	0.308	1	1	1_0.gif
40	1	2	0	2	0.427	2	1	2_0.gif
41	1	1	0	1	0.468	1	1	1_0.gif
42	1	4	0	4	0.576	4	1	4_0.gif
43	1	3	0	3	0.941	3	1	3_0.gif
44	1	1	0	3	0.004	1	0	1_0.gif
45	1	2	0	2	0.392	2	1	2_0.gif
46	1	1	0	1	0.453	1	1	1_0.gif
47	1	3	0	3	0.367	3	1	3_0.gif
48.001	1	2	2	6	0	1	n/a	2_2.gif
49.001	1	3	2	6	0	3	n/a	3_2.gif
50.001	1	4	2	2	0.403	2	1	4_2.gif
51.001	1	1	2	3	0.372	3	1	1_2.gif
52.001	1	2	2	4	0.396	4	1	2_2.gif
53.001	1	4	2	1	0.319	1	1	4_2.gif
54.001	1	3	2	2	0.388	2	1	3_2.gif
55.001	1	2	2	4	0.302	4	1	2_2.gif
56.001	1	4	2	3	0.119	3	1	4_2.gif
57.001	1	2	2	2	0.003	2	1	2_2.gif
58.001	1	3	2	4	0.003	4	1	3_2.gif
59.001	1	2	2	3	0.572	2	0	2_2.gif
60.001	1	4	2	2	0.455	3	0	4_2.gif
61.001	1	3	2	4	0.531	2	0	3_2.gif
62.001	1	4	2	3	0.54	4	0	4_2.gif
63.001	1	3	2	4	0.43	3	0	3_2.gif
64.001	1	1	0	1	0.717	1	1	1_0.gif
65.001	1	2	0	2	0.417	2	1	2_0.gif
66.001	1	4	0	4	0.52	4	1	4_0.gif
67.001	1	2	0	2	0.44	2	1	2_0.gif
68.001	1	1	0	1	0.379	1	1	1_0.gif
69.001	1	3	0	3	0.412	3	1	3_0.gif
70.001	1	4	0	4	0.498	4	1	4_0.gif
71.001	1	2	0	2	0.33	2	1	2_0.gif
72.001	1	1	0	1	0.282	1	1	1_0.gif
73.001	1	2	0	6	0	2	n/a	2_0.gif
74.001	1	4	0	4	0.328	4	1	4_0.gif
75.001	1	3	0	3	0.327	3	1	3_0.gif
76.001	1	1	0	1	0.304	1	1	1_0.gif
77.001	1	2	0	2	0.307	2	1	2_0.gif
78.001	1	4	0	4	0.378	4	1	4_0.gif
79.001	1	2	0	2	0.328	2	1	2_0.gif
80.001	1	3	2	6	0	4	n/a	3_2.gif
81.001	1	2	2	6	0	2	n/a	2_2.gif
82.001	1	4	2	3	0.62	3	1	4_2.gif
83.001	1	1	2	2	0.4	2	1	1_2.gif
84.001	1	3	2	4	0.348	4	1	3_2.gif
85.001	1	2	2	1	0.189	1	1	2_2.gif
86.001	1	4	2	3	0.066	3	1	4_2.gif
87.001	1	3	2	2	0.004	2	1	3_2.gif
88.001	1	4	2	4	0.004	4	1	4_2.gif
89.001	1	3	2	6	0	3	n/a	3_2.gif
90.001	1	1	2	6	0	4	n/a	1_2.gif
91.001	1	2	2	3	0.709	3	1	2_2.gif
92.001	1	1	2	1	0.359	1	1	1_2.gif
93.001	1	2	2	2	0.323	2	1	2_2.gif
94.001	1	4	2	1	0.113	1	1	4_2.gif
95.001	1	3	2	2	0.016	2	1	3_2.gif
96.002	1	2	0	4	0.008	2	0	2_0.gif
97.002	1	4	0	2	0.003	4	0	4_0.gif
98.002	1	1	0	1	0.674	1	1	1_0.gif
99.002	1	2	0	2	0.62	2	1	2_0.gif
100.002	1	4	0	4	0.481	4	1	4_0.gif
101.002	1	1	0	1	0.32	1	1	1_0.gif
102.002	1	2	0	2	0.269	2	1	2_0.gif
103.002	1	1	0	1	0.358	1	1	1_0.gif
104.002	1	3	0	3	0.383	3	1	3_0.gif
105.002	1	4	0	4	0.474	4	1	4_0.gif
106.002	1	2	0	2	0.327	2	1	2_0.gif
107.002	1	3	0	3	0.372	3	1	3_0.gif
108.002	1	1	0	1	0.293	1	1	1_0.gif
109.002	1	3	0	3	0.705	3	1	3_0.gif
110.002	1	1	0	1	0.433	1	1	1_0.gif
111.002	1	3	0	3	0.377	3	1	3_0.gif
112.002	1	4	2	6	0	1	n/a	4_2.gif
113.002	1	2	2	6	0	3	n/a	2_2.gif
114.002	1	4	2	4	0.835	4	1	4_2.gif
115.002	1	1	2	4	0.003	2	0	1_2.gif
116.002	1	2	2	4	0.098	4	1	2_2.gif
117.002	1	1	2	1	0.003	1	1	1_2.gif
118.002	1	3	2	1	0.585	2	0	3_2.gif
119.002	1	1	2	3	0.665	1	0	1_2.gif
120.002	1	2	2	1	0.613	3	0	2_2.gif
121.002	1	3	2	2	0.716	1	0	3_2.gif
122.002	1	2	2	3	0.546	2	0	2_2.gif
123.002	1	3	2	2	0.496	3	0	3_2.gif
124.002	1	4	2	3	0.495	2	0	4_2.gif
125.002	1	2	2	4	0.606	3	0	2_2.gif
126.002	1	1	2	2	0.658	4	0	1_2.gif
127.002	1	3	2	1	0.755	2	0	3_2.gif
