onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.876	2	1	2_0.gif
1	1	4	0	2	0.008	4	0	4_0.gif
2	1	2	0	2	0.411	2	1	2_0.gif
3	1	4	0	4	0.415	4	1	4_0.gif
4	1	2	0	2	0.487	2	1	2_0.gif
5	1	3	0	3	0.469	3	1	3_0.gif
6	1	2	0	2	0.459	2	1	2_0.gif
7	1	3	0	3	0.426	3	1	3_0.gif
8	1	4	0	4	0.442	4	1	4_0.gif
9	1	3	0	3	0.404	3	1	3_0.gif
10	1	4	0	4	0.357	4	1	4_0.gif
11	1	1	0	1	0.649	1	1	1_0.gif
12	1	4	0	4	0.567	4	1	4_0.gif
13	1	1	0	1	0.463	1	1	1_0.gif
14	1	4	0	4	0.438	4	1	4_0.gif
15	1	1	0	1	0.455	1	1	1_0.gif
16.001	1	3	2	6	0	4	n/a	3_2.gif
17.001	1	2	2	6	0	1	n/a	2_2.gif
18.001	1	1	2	3	0.368	3	1	1_2.gif
19.001	1	2	2	2	0.389	2	1	2_2.gif
20.001	1	4	2	1	0.33	1	1	4_2.gif
21.001	1	2	2	2	0.395	2	1	2_2.gif
22.001	1	3	2	4	0.321	4	1	3_2.gif
23.001	1	4	2	2	0.236	2	1	4_2.gif
24.001	1	2	2	3	0.351	3	1	2_2.gif
25.001	1	1	2	4	0.285	4	1	1_2.gif
26.001	1	2	2	2	0.288	2	1	2_2.gif
27.001	1	4	2	1	0.252	1	1	4_2.gif
28.001	1	1	2	2	0.148	2	1	1_2.gif
29.001	1	4	2	4	0.033	4	1	4_2.gif
30.001	1	3	2	1	0.008	1	1	3_2.gif
31.001	1	2	2	4	0.008	4	1	2_2.gif
32.001	1	3	0	3	0.09	3	1	3_0.gif
33.001	1	2	0	3	0.196	2	0	2_0.gif
34.001	1	3	0	2	0.212	3	0	3_0.gif
35.001	1	2	0	3	0.03	2	0	2_0.gif
36.001	1	1	0	1	0.474	1	1	1_0.gif
37.001	1	2	0	2	0.375	2	1	2_0.gif
38.001	1	4	0	4	0.652	4	1	4_0.gif
39.001	1	1	0	1	0.439	1	1	1_0.gif
40.001	1	2	0	2	0.456	2	1	2_0.gif
41.001	1	3	0	3	0.409	3	1	3_0.gif
42.001	1	2	0	2	0.518	2	1	2_0.gif
43.001	1	4	0	4	0.71	4	1	4_0.gif
44.001	1	1	0	1	0.704	1	1	1_0.gif
45.001	1	2	0	2	0.5	2	1	2_0.gif
46.001	1	3	0	3	0.489	3	1	3_0.gif
47.001	1	4	0	4	0.7	4	1	4_0.gif
48.002	1	2	2	6	0	3	n/a	2_2.gif
49.002	1	4	2	6	0	4	n/a	4_2.gif
