onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.533	1	1	1_0.gif
1	1	4	0	1	0.533	4	1	4_0.gif
2	1	2	0	2	0.482	2	1	2_0.gif
3	1	1	0	1	0.523	1	1	1_0.gif
4	1	4	0	4	0.493	4	1	4_0.gif
5	1	1	0	1	0.464	1	1	1_0.gif
6	1	2	0	2	0.353	2	1	2_0.gif
7	1	1	0	1	0.415	1	1	1_0.gif
8	1	4	0	4	0.516	4	1	4_0.gif
9	1	3	0	3	0.43	3	1	3_0.gif
10	1	1	0	1	0.376	1	1	1_0.gif
11	1	3	0	3	0.448	3	1	3_0.gif
12	1	4	0	4	0.65	4	1	4_0.gif
13	1	1	0	1	0.375	1	1	1_0.gif
14	1	3	0	3	0.326	3	1	3_0.gif
15	1	1	0	1	0.409	1	1	1_0.gif
16	1	4	2	1	0.409	3	1	4_2.gif
17	1	3	2	1	0.409	1	1	3_2.gif
18	1	1	2	4	0.345	4	1	1_2.gif
19	1	4	2	3	0.577	3	1	4_2.gif
20	1	2	2	3	0.003	1	0	2_2.gif
21	1	4	2	1	0.213	4	0	4_2.gif
22	1	1	2	2	0.221	2	1	1_2.gif
23	1	3	2	4	0.608	4	1	3_2.gif
24	1	4	2	1	0.159	1	1	4_2.gif
25	1	2	2	3	0.039	3	1	2_2.gif
26	1	3	2	4	0.617	4	1	3_2.gif
27	1	2	2	2	0.43	2	1	2_2.gif
28	1	1	2	3	0.394	3	1	1_2.gif
29	1	4	2	3	0.394	2	1	4_2.gif
30	1	2	2	1	0.321	1	1	2_2.gif
31	1	4	2	4	0.028	4	1	4_2.gif
32	1	1	0	2	0.282	1	0	1_0.gif
33	1	3	0	3	0.433	3	1	3_0.gif
34	1	4	0	4	0.547	4	1	4_0.gif
35	1	3	0	3	0.394	3	1	3_0.gif
36	1	2	0	2	0.357	2	1	2_0.gif
37	1	3	0	3	0.391	3	1	3_0.gif
38	1	2	0	2	0.441	2	1	2_0.gif
39	1	1	0	1	0.315	1	1	1_0.gif
40	1	4	0	4	0.329	4	1	4_0.gif
41	1	3	0	3	0.378	3	1	3_0.gif
42	1	4	0	4	0.54	4	1	4_0.gif
43	1	2	0	2	0.377	2	1	2_0.gif
44	1	4	0	4	0.541	4	1	4_0.gif
45	1	1	0	1	0.37	1	1	1_0.gif
46	1	3	0	3	0.353	3	1	3_0.gif
47	1	1	0	1	0.457	1	1	1_0.gif
48.001	1	4	2	1	0.457	3	1	4_2.gif
49.001	1	3	2	1	0.457	1	1	3_2.gif
50.001	1	1	2	4	0.357	4	1	1_2.gif
51.001	1	2	2	3	0.805	3	1	2_2.gif
52.001	1	3	2	3	0.003	1	0	3_2.gif
53.001	1	1	2	2	0.668	2	1	1_2.gif
54.001	1	2	2	3	0.303	3	1	2_2.gif
55.001	1	3	2	1	0.447	1	1	3_2.gif
56.001	1	4	2	2	0.684	2	1	4_2.gif
57.001	1	1	2	3	0.273	3	1	1_2.gif
58.001	1	2	2	1	0.167	4	0	2_2.gif
59.001	1	1	2	4	0.456	1	0	1_2.gif
60.001	1	4	2	4	0.456	2	0	4_2.gif
61.001	1	2	2	4	0.456	1	0	2_2.gif
62.001	1	4	2	4	0.611	4	1	4_2.gif
63.001	1	1	2	2	0.928	2	1	1_2.gif
64.001	1	3	0	2	0.003	3	0	3_0.gif
65.001	1	1	0	1	0.429	1	1	1_0.gif
66.001	1	3	0	3	0.424	3	1	3_0.gif
67.001	1	2	0	2	0.443	2	1	2_0.gif
68.001	1	3	0	3	0.393	3	1	3_0.gif
69.001	1	1	0	1	0.34	1	1	1_0.gif
70.001	1	2	0	2	0.525	2	1	2_0.gif
71.001	1	4	0	4	0.528	4	1	4_0.gif
72.001	1	3	0	3	0.444	3	1	3_0.gif
73.001	1	1	0	1	0.394	1	1	1_0.gif
74.001	1	2	0	2	0.419	2	1	2_0.gif
75.001	1	4	0	4	0.429	4	1	4_0.gif
76.001	1	3	0	3	0.432	3	1	3_0.gif
77.001	1	4	0	4	0.515	4	1	4_0.gif
78.001	1	2	0	2	0.5	2	1	2_0.gif
79.001	1	1	0	1	0.395	1	1	1_0.gif
80.001	1	4	2	1	0.395	2	1	4_2.gif
81.001	1	2	2	1	0.395	1	1	2_2.gif
82.001	1	4	2	4	0.809	4	1	4_2.gif
83.001	1	2	2	4	0.003	2	0	2_2.gif
84.001	1	1	2	2	0.004	4	0	1_2.gif
85.001	1	3	2	4	0.254	2	0	3_2.gif
86.002	1	1	2	1	0.048	1	1	1_2.gif
87.002	1	4	2	3	0.922	3	1	4_2.gif
88.002	1	2	2	3	0.002	1	0	2_2.gif
89.002	1	1	2	4	0.002	4	1	1_2.gif
90.002	1	2	2	2	0.551	2	1	2_2.gif
91.002	1	3	2	2	0.551	1	1	3_2.gif
92.002	1	4	2	2	0.429	2	1	4_2.gif
93.002	1	3	2	3	0.274	3	1	3_2.gif
94.002	1	1	2	4	0.002	4	1	1_2.gif
95.002	1	2	2	3	0.39	3	1	2_2.gif
96.002	1	1	0	1	0.004	1	1	1_0.gif
97.002	1	4	0	4	0.524	4	1	4_0.gif
98.002	1	3	0	3	0.415	3	1	3_0.gif
99.002	1	4	0	4	0.581	4	1	4_0.gif
100.002	1	3	0	3	0.478	3	1	3_0.gif
101.002	1	4	0	4	0.441	4	1	4_0.gif
102.002	1	2	0	2	0.447	2	1	2_0.gif
103.002	1	3	0	3	0.411	3	1	3_0.gif
