onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1.5	4	0	4	1.323	4	1	4_0.gif
1.5	1.5	1	0	4	0.004	1	0	1_0.gif
3	1.5	3	0	3	0.645	3	1	3_0.gif
4.5	1.5	4	0	4	0.488	4	1	4_0.gif
6	1.5	1	0	1	0.571	1	1	1_0.gif
7.5	1.5	4	0	4	0.484	4	1	4_0.gif
9	1.5	3	0	3	0.328	3	1	3_0.gif
10.5	1.5	4	0	4	0.506	4	1	4_0.gif
12	1.5	2	0	2	0.489	2	1	2_0.gif
13.5	1.5	3	0	3	0.472	3	1	3_0.gif
15	1.5	4	0	4	0.475	4	1	4_0.gif
16.5	1.5	2	0	2	0.379	2	1	2_0.gif
18	1.5	4	0	4	0.452	4	1	4_0.gif
19.5	1.5	3	0	3	0.479	3	1	3_0.gif
21	1.5	4	0	4	0.549	4	1	4_0.gif
22.5	1.5	2	0	2	0.492	2	1	2_0.gif
24	1.5	3	2	6	0	4	n/a	3_2.gif
25.5	1.5	1	2	6	0	2	n/a	1_2.gif
27	1.5	4	2	3	0.482	3	1	4_2.gif
28.5	1.5	2	2	1	0.322	1	1	2_2.gif
30	1.5	4	2	4	0.496	4	1	4_2.gif
31.5	1.5	2	2	2	0.848	2	1	2_2.gif
33	1.5	3	2	6	0	4	n/a	3_2.gif
34.5	1.5	2	2	6	0	2	n/a	2_2.gif
36	1.5	3	2	3	0.216	3	1	3_2.gif
37.5	1.5	1	2	2	0.415	2	1	1_2.gif
39	1.5	3	2	1	0.584	3	0	3_2.gif
40.5	1.5	1	2	3	0.472	1	0	1_2.gif
42	1.5	3	2	1	0.493	3	0	3_2.gif
43.5	1.5	4	2	3	0.451	1	0	4_2.gif
45	1.5	2	2	4	0.374	3	0	2_2.gif
46.5	1.5	3	2	2	0.497	4	0	3_2.gif
48.001	1.5	4	0	4	0.807	4	1	4_0.gif
49.501	1.5	1	0	1	0.735	1	1	1_0.gif
51.001	1.5	3	0	3	0.526	3	1	3_0.gif
52.501	1.5	1	0	1	0.541	1	1	1_0.gif
54.001	1.5	4	0	4	0.487	4	1	4_0.gif
55.501	1.5	1	0	1	0.529	1	1	1_0.gif
57.001	1.5	3	0	3	0.473	3	1	3_0.gif
58.501	1.5	2	0	2	0.538	2	1	2_0.gif
60.001	1.5	1	0	1	0.615	1	1	1_0.gif
61.501	1.5	3	0	3	0.37	3	1	3_0.gif
63.001	1.5	4	0	4	0.289	4	1	4_0.gif
64.501	1.5	3	0	3	0.509	3	1	3_0.gif
66.001	1.5	2	0	2	0.505	2	1	2_0.gif
67.501	1.5	4	0	4	0.435	4	1	4_0.gif
69.001	1.5	1	0	1	0.468	1	1	1_0.gif
70.501	1.5	2	0	2	0.487	2	1	2_0.gif
72.001	1.5	4	2	4	1.341	1	0	4_2.gif
73.501	1.5	1	2	6	0	2	n/a	1_2.gif
75.001	1.5	2	2	4	0.405	4	1	2_2.gif
76.501	1.5	3	2	1	0.273	1	1	3_2.gif
78.001	1.5	4	2	2	0.282	2	1	4_2.gif
79.501	1.5	1	2	3	0.236	3	1	1_2.gif
81.001	1.5	4	2	4	0.507	4	1	4_2.gif
82.501	1.5	3	2	1	0.528	1	1	3_2.gif
84.001	1.5	1	2	4	0.604	4	1	1_2.gif
85.501	1.5	3	2	3	0.276	3	1	3_2.gif
87.001	1.5	1	2	3	0.576	1	0	1_2.gif
88.501	1.5	4	2	4	0.896	3	0	4_2.gif
90.001	1.5	1	2	6	0	1	n/a	1_2.gif
91.501	1.5	4	2	1	0.763	4	0	4_2.gif
93.001	1.5	1	2	4	1.033	1	0	1_2.gif
94.501	1.5	4	2	6	0	4	n/a	4_2.gif
96.002	1.5	1	0	1	0.788	1	1	1_0.gif
97.502	1.5	3	0	3	0.548	3	1	3_0.gif
99.002	1.5	2	0	2	0.638	2	1	2_0.gif
100.502	1.5	4	0	4	0.553	4	1	4_0.gif
