onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	6	0	3	n/a	3_0.gif
1	1	2	0	3	0.194	2	0	2_0.gif
2	1	4	0	2	0.002	4	0	4_0.gif
3	1	3	0	3	0.362	3	1	3_0.gif
4	1	2	0	2	0.401	2	1	2_0.gif
5	1	3	0	3	0.294	3	1	3_0.gif
6	1	4	0	4	0.406	4	1	4_0.gif
7	1	3	0	3	0.418	3	1	3_0.gif
8	1	2	0	2	0.316	2	1	2_0.gif
9	1	1	0	1	0.407	1	1	1_0.gif
10	1	3	0	3	0.335	3	1	3_0.gif
11	1	1	0	1	0.373	1	1	1_0.gif
12	1	2	0	2	0.557	2	1	2_0.gif
13	1	3	0	3	0.392	3	1	3_0.gif
14	1	1	0	1	0.374	1	1	1_0.gif
15	1	3	0	3	0.375	3	1	3_0.gif
16	1	2	2	6	0	1	n/a	2_2.gif
17	1	4	2	6	0	3	n/a	4_2.gif
18	1	3	2	2	0.177	2	1	3_2.gif
19	1	2	2	4	0.059	4	1	2_2.gif
20	1	4	2	3	0.041	3	1	4_2.gif
21	1	3	2	2	0.003	2	1	3_2.gif
22	1	1	2	4	0.003	4	1	1_2.gif
23	1	3	2	3	0.003	3	1	3_2.gif
24	1	1	2	1	0.119	1	1	1_2.gif
25	1	4	2	3	0.237	3	1	4_2.gif
26	1	2	2	1	0.146	1	1	2_2.gif
27	1	4	2	4	0.13	4	1	4_2.gif
28	1	1	2	2	0.306	2	1	1_2.gif
29	1	3	2	4	0.23	4	1	3_2.gif
30	1	2	2	1	0.2	1	1	2_2.gif
31	1	3	2	3	0.168	3	1	3_2.gif
32	1	2	0	2	0.147	2	1	2_0.gif
33	1	3	0	3	0.298	3	1	3_0.gif
34	1	4	0	4	0.411	4	1	4_0.gif
35	1	2	0	2	0.481	2	1	2_0.gif
36	1	4	0	4	0.548	4	1	4_0.gif
37	1	1	0	1	0.488	1	1	1_0.gif
38	1	4	0	4	0.408	4	1	4_0.gif
39	1	1	0	1	0.401	1	1	1_0.gif
40	1	2	0	2	0.526	2	1	2_0.gif
41	1	3	0	3	0.418	3	1	3_0.gif
42	1	1	0	1	0.418	1	1	1_0.gif
43	1	2	0	2	0.493	2	1	2_0.gif
44	1	4	0	4	0.53	4	1	4_0.gif
45	1	1	0	1	0.487	1	1	1_0.gif
46	1	3	0	3	0.493	3	1	3_0.gif
47	1	1	0	1	0.509	1	1	1_0.gif
48	1	2	2	6	0	3	n/a	2_2.gif
49	1	1	2	6	0	1	n/a	1_2.gif
50	1	3	2	2	0.182	2	1	3_2.gif
51	1	2	2	1	0.13	1	1	2_2.gif
52	1	3	2	3	0.133	3	1	3_2.gif
53	1	4	2	2	0.149	2	1	4_2.gif
54	1	1	2	3	0.113	3	1	1_2.gif
55	1	3	2	4	0.204	4	1	3_2.gif
56	1	2	2	1	0.16	1	1	2_2.gif
57	1	4	2	3	0.157	3	1	4_2.gif
58	1	2	2	2	0.058	2	1	2_2.gif
59	1	3	2	4	0.004	4	1	3_2.gif
60	1	1	2	2	0.004	2	1	1_2.gif
61	1	3	2	3	0.004	3	1	3_2.gif
62	1	2	2	1	0.004	1	1	2_2.gif
63	1	3	2	3	0.004	3	1	3_2.gif
64.001	1	4	0	1	0.003	4	0	4_0.gif
65.001	1	1	0	1	0.32	1	1	1_0.gif
66.001	1	2	0	2	0.392	2	1	2_0.gif
67.001	1	4	0	6	0	4	n/a	4_0.gif
68.001	1	2	0	2	0.396	2	1	2_0.gif
69.001	1	1	0	1	0.284	1	1	1_0.gif
70.001	1	3	0	3	0.435	3	1	3_0.gif
71.001	1	4	0	4	0.419	4	1	4_0.gif
72.001	1	2	0	2	0.368	2	1	2_0.gif
73.001	1	1	0	1	0.354	1	1	1_0.gif
74.001	1	2	0	2	0.395	2	1	2_0.gif
75.001	1	4	0	4	0.409	4	1	4_0.gif
76.001	1	3	0	3	0.43	3	1	3_0.gif
77.001	1	2	0	2	0.376	2	1	2_0.gif
78.001	1	4	0	4	0.433	4	1	4_0.gif
79.001	1	2	0	2	0.355	2	1	2_0.gif
80.001	1	3	2	3	0.555	4	0	3_2.gif
81.001	1	4	2	6	0	2	n/a	4_2.gif
82.001	1	1	2	3	0.11	3	1	1_2.gif
83.001	1	3	2	4	0.1	4	1	3_2.gif
84.001	1	4	2	1	0.003	1	1	4_2.gif
85.001	1	1	2	3	0.003	3	1	1_2.gif
86.001	1	2	2	4	0.082	4	1	2_2.gif
87.001	1	1	2	1	0.055	1	1	1_2.gif
88.001	1	3	2	2	0.003	2	1	3_2.gif
89.001	1	4	2	1	0.003	1	1	4_2.gif
90.001	1	3	2	3	0.003	3	1	3_2.gif
91.001	1	2	2	4	0.089	4	1	2_2.gif
92.001	1	1	2	3	0.024	3	1	1_2.gif
93.001	1	2	2	2	0.025	2	1	2_2.gif
94.001	1	1	2	1	0.003	1	1	1_2.gif
95.001	1	4	2	2	0.065	2	1	4_2.gif
96.001	1	2	0	1	0.097	2	0	2_0.gif
97.001	1	4	0	4	0.402	4	1	4_0.gif
98.001	1	1	0	1	0.377	1	1	1_0.gif
99.001	1	3	0	3	0.363	3	1	3_0.gif
100.001	1	2	0	2	0.431	2	1	2_0.gif
101.001	1	3	0	3	0.445	3	1	3_0.gif
102.001	1	1	0	1	0.335	1	1	1_0.gif
103.001	1	3	0	3	0.394	3	1	3_0.gif
104.001	1	1	0	1	0.363	1	1	1_0.gif
105.001	1	3	0	3	0.408	3	1	3_0.gif
106.001	1	4	0	4	0.497	4	1	4_0.gif
107.001	1	2	0	2	0.481	2	1	2_0.gif
108.001	1	4	0	4	0.49	4	1	4_0.gif
109.001	1	1	0	1	0.372	1	1	1_0.gif
110.001	1	2	0	2	0.371	2	1	2_0.gif
111.001	1	3	0	3	0.391	3	1	3_0.gif
112.001	1	1	2	6	0	2	n/a	1_2.gif
113.001	1	2	2	6	0	3	n/a	2_2.gif
114.001	1	3	2	1	0.163	1	1	3_2.gif
115.001	1	2	2	2	0.098	2	1	2_2.gif
116.001	1	3	2	3	0.042	3	1	3_2.gif
117.001	1	1	2	2	0.04	2	1	1_2.gif
118.001	1	2	2	3	0.043	3	1	2_2.gif
119.001	1	1	2	2	0.004	1	0	1_2.gif
120.001	1	3	2	1	0.004	2	0	3_2.gif
121.001	1	1	2	2	0.004	1	0	1_2.gif
122.001	1	4	2	1	0.004	3	0	4_2.gif
123.001	1	3	2	3	0.004	1	0	3_2.gif
124.001	1	1	2	1	0.004	4	0	1_2.gif
125.001	1	2	2	3	0.004	3	1	2_2.gif
126.001	1	3	2	6	0	1	n/a	3_2.gif
127.001	1	4	2	2	0.031	2	1	4_2.gif
128.002	1	3	0	3	0.023	3	1	3_0.gif
129.002	1	2	0	2	0.365	2	1	2_0.gif
130.002	1	1	0	1	0.34	1	1	1_0.gif
131.002	1	4	0	4	0.414	4	1	4_0.gif
132.002	1	2	0	2	0.332	2	1	2_0.gif
133.002	1	4	0	4	0.401	4	1	4_0.gif
134.002	1	1	0	1	0.347	1	1	1_0.gif
135.002	1	2	0	2	0.367	2	1	2_0.gif
136.002	1	3	0	3	0.399	3	1	3_0.gif
137.002	1	1	0	1	0.384	1	1	1_0.gif
138.002	1	2	0	2	0.355	2	1	2_0.gif
139.002	1	1	0	1	0.418	1	1	1_0.gif
140.002	1	2	0	2	0.411	2	1	2_0.gif
141.002	1	1	0	1	0.393	1	1	1_0.gif
142.002	1	3	0	3	0.498	3	1	3_0.gif
143.002	1	1	0	1	0.546	1	1	1_0.gif
144.002	1	4	2	6	0	3	n/a	4_2.gif
145.002	1	1	2	6	0	1	n/a	1_2.gif
146.002	1	2	2	4	0.025	4	1	2_2.gif
147.002	1	3	2	1	0.003	1	1	3_2.gif
148.002	1	2	2	2	0.003	2	1	2_2.gif
149.002	1	1	2	3	0.003	3	1	1_2.gif
150.002	1	3	2	2	0.036	2	1	3_2.gif
151.002	1	2	2	1	0.003	1	1	2_2.gif
152.002	1	4	2	3	0.01	3	1	4_2.gif
153.002	1	2	2	2	0.003	2	1	2_2.gif
154.002	1	4	2	4	0.005	4	1	4_2.gif
155.002	1	2	2	2	0.003	2	1	2_2.gif
156.002	1	3	2	4	0.02	4	1	3_2.gif
157.002	1	2	2	2	0.125	2	1	2_2.gif
158.002	1	1	2	3	0.169	3	1	1_2.gif
159.002	1	4	2	2	0.158	2	1	4_2.gif
160.002	1	2	0	1	0.099	2	0	2_0.gif
161.002	1	4	0	4	0.369	4	1	4_0.gif
162.002	1	3	0	3	0.468	3	1	3_0.gif
163.002	1	2	0	2	0.501	2	1	2_0.gif
164.002	1	4	0	4	0.564	4	1	4_0.gif
165.002	1	1	0	1	0.465	1	1	1_0.gif
166.002	1	2	0	2	0.464	2	1	2_0.gif
167.002	1	1	0	1	0.508	1	1	1_0.gif
168.002	1	4	0	4	0.611	4	1	4_0.gif
169.002	1	2	0	2	0.555	2	1	2_0.gif
170.002	1	1	0	1	0.604	1	1	1_0.gif
171.002	1	3	0	1	0.003	3	0	3_0.gif
172.002	1	4	0	4	0.631	4	1	4_0.gif
173.002	1	3	0	3	0.595	3	1	3_0.gif
174.002	1	1	0	1	0.631	1	1	1_0.gif
175.002	1	3	0	1	0.003	3	0	3_0.gif
176.002	1	4	2	3	0.004	1	0	4_2.gif
177.002	1	3	2	6	0	3	n/a	3_2.gif
178.002	1	2	2	4	0.156	4	1	2_2.gif
179.002	1	3	2	3	0.035	3	1	3_2.gif
180.002	1	2	2	2	0.004	2	1	2_2.gif
181.002	1	4	2	3	0.004	3	1	4_2.gif
182.002	1	2	2	2	0.004	2	1	2_2.gif
183.002	1	1	2	3	0.004	4	0	1_2.gif
184.002	1	2	2	4	0.004	2	0	2_2.gif
185.002	1	3	2	2	0.004	1	0	3_2.gif
186.002	1	4	2	1	0.004	2	0	4_2.gif
187.002	1	1	2	2	0.004	3	0	1_2.gif
188.002	1	3	2	3	0.004	4	0	3_2.gif
189.002	1	2	2	4	0.004	1	0	2_2.gif
190.002	1	4	2	1	0.004	3	0	4_2.gif
191.002	1	3	2	3	0.004	2	0	3_2.gif
192.003	1	2	0	2	0.003	2	1	2_0.gif
193.003	1	3	0	3	0.322	3	1	3_0.gif
194.003	1	4	0	4	0.45	4	1	4_0.gif
195.003	1	3	0	3	0.41	3	1	3_0.gif
196.003	1	2	0	2	0.547	2	1	2_0.gif
197.003	1	1	0	1	0.354	1	1	1_0.gif
198.003	1	3	0	3	0.375	3	1	3_0.gif
199.003	1	1	0	1	0.422	1	1	1_0.gif
200.003	1	2	0	2	0.4	2	1	2_0.gif
201.003	1	3	0	3	0.528	3	1	3_0.gif
202.003	1	1	0	1	0.516	1	1	1_0.gif
203.003	1	3	0	3	0.555	3	1	3_0.gif
204.003	1	2	0	2	0.504	2	1	2_0.gif
205.003	1	4	0	4	0.513	4	1	4_0.gif
206.003	1	3	0	3	0.489	3	1	3_0.gif
207.003	1	2	0	2	0.48	2	1	2_0.gif
208.003	1	4	2	6	0	3	n/a	4_2.gif
209.003	1	3	2	6	0	2	n/a	3_2.gif
210.003	1	1	2	4	0.038	4	1	1_2.gif
211.003	1	3	2	3	0.003	3	1	3_2.gif
212.003	1	1	2	1	0.003	1	1	1_2.gif
213.003	1	4	2	3	0.003	3	1	4_2.gif
214.003	1	2	2	1	0.003	1	1	2_2.gif
215.003	1	4	2	4	0.003	4	1	4_2.gif
216.003	1	1	2	2	0.003	2	1	1_2.gif
217.003	1	3	2	4	0.003	4	1	3_2.gif
218.003	1	2	2	1	0.003	1	1	2_2.gif
219.003	1	3	2	3	0.003	3	1	3_2.gif
220.003	1	2	2	2	0.003	2	1	2_2.gif
221.003	1	3	2	3	0.003	3	1	3_2.gif
222.003	1	4	2	2	0.004	2	1	4_2.gif
223.003	1	2	2	3	0.051	3	1	2_2.gif
224.003	1	4	0	4	0.134	4	1	4_0.gif
225.003	1	1	0	1	0.349	1	1	1_0.gif
226.003	1	4	0	4	0.395	4	1	4_0.gif
227.003	1	1	0	1	0.49	1	1	1_0.gif
228.003	1	2	0	2	0.413	2	1	2_0.gif
229.003	1	3	0	3	0.447	3	1	3_0.gif
230.003	1	1	0	1	0.367	1	1	1_0.gif
231.003	1	2	0	2	0.395	2	1	2_0.gif
232.003	1	4	0	4	0.399	4	1	4_0.gif
233.003	1	1	0	1	0.398	1	1	1_0.gif
234.003	1	3	0	3	0.424	3	1	3_0.gif
235.003	1	1	0	1	0.49	1	1	1_0.gif
236.003	1	2	0	2	0.52	2	1	2_0.gif
237.003	1	1	0	1	0.495	1	1	1_0.gif
238.003	1	3	0	3	0.344	3	1	3_0.gif
239.003	1	2	0	2	0.329	2	1	2_0.gif
240.003	1	3	2	6	0	3	n/a	3_2.gif
241.003	1	4	2	6	0	2	n/a	4_2.gif
242.003	1	1	2	3	0.047	3	1	1_2.gif
243.003	1	3	2	4	0.003	4	1	3_2.gif
244.003	1	2	2	1	0.003	1	1	2_2.gif
245.003	1	4	2	3	0.003	3	1	4_2.gif
246.003	1	2	2	2	0.003	2	1	2_2.gif
247.003	1	3	2	4	0.003	4	1	3_2.gif
248.003	1	1	2	2	0.003	2	1	1_2.gif
249.003	1	3	2	3	0.018	3	1	3_2.gif
250.003	1	2	2	1	0.004	1	1	2_2.gif
251.003	1	3	2	3	0.004	3	1	3_2.gif
252.003	1	4	2	2	0.004	2	1	4_2.gif
253.003	1	1	2	3	0.004	3	1	1_2.gif
254.003	1	2	2	4	0.004	4	1	2_2.gif
255.003	1	4	2	1	0.004	1	1	4_2.gif
