onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	4	0.803	4	1	4_0.gif
1	1	1	0	4	0.008	1	0	1_0.gif
2	1	4	0	4	0.368	4	1	4_0.gif
3	1	2	0	2	0.392	2	1	2_0.gif
4	1	4	0	4	0.332	4	1	4_0.gif
5	1	1	0	1	0.446	1	1	1_0.gif
6	1	4	0	4	0.526	4	1	4_0.gif
7	1	1	0	1	0.347	1	1	1_0.gif
8	1	2	0	6	0	2	n/a	2_0.gif
9	1	4	0	4	0.626	4	1	4_0.gif
10	1	2	0	2	0.377	2	1	2_0.gif
11	1	3	0	3	0.295	3	1	3_0.gif
12	1	2	0	6	0	2	n/a	2_0.gif
13	1	3	0	3	0.391	3	1	3_0.gif
14	1	1	0	1	0.312	1	1	1_0.gif
15	1	4	0	4	0.26	4	1	4_0.gif
16.001	1	2	2	2	0.436	1	0	2_2.gif
17.001	1	4	2	6	0	4	n/a	4_2.gif
18.001	1	1	2	2	0.302	2	1	1_2.gif
19.001	1	4	2	4	0.009	4	1	4_2.gif
20.001	1	2	2	1	0.038	1	1	2_2.gif
21.001	1	3	2	4	0.008	4	1	3_2.gif
22.001	1	4	2	4	0.008	2	0	4_2.gif
23.001	1	1	2	3	0.589	3	1	1_2.gif
24.001	1	3	2	4	0.438	4	1	3_2.gif
25.001	1	4	2	1	0.662	1	1	4_2.gif
26.001	1	1	2	3	0.661	3	1	1_2.gif
27.001	1	3	2	6	0	4	n/a	3_2.gif
28.001	1	2	2	1	0.335	1	1	2_2.gif
29.001	1	3	2	3	0.209	3	1	3_2.gif
30.001	1	1	2	2	0.272	2	1	1_2.gif
31.001	1	4	2	3	0.208	3	1	4_2.gif
32.001	1	3	0	3	0.528	3	1	3_0.gif
33.001	1	4	0	4	0.407	4	1	4_0.gif
34.001	1	2	0	2	0.361	2	1	2_0.gif
35.001	1	3	0	3	0.355	3	1	3_0.gif
36.001	1	1	0	1	0.341	1	1	1_0.gif
37.001	1	2	0	2	0.375	2	1	2_0.gif
38.001	1	3	0	3	0.388	3	1	3_0.gif
39.001	1	2	0	2	0.379	2	1	2_0.gif
40.001	1	4	0	4	0.613	4	1	4_0.gif
41.001	1	2	0	2	0.366	2	1	2_0.gif
42.001	1	4	0	4	0.455	4	1	4_0.gif
43.001	1	3	0	3	0.367	3	1	3_0.gif
44.001	1	2	0	2	0.347	2	1	2_0.gif
45.001	1	4	0	4	0.461	4	1	4_0.gif
46.001	1	1	0	1	0.321	1	1	1_0.gif
47.001	1	4	0	4	0.401	4	1	4_0.gif
48.003	1	3	2	6	0	1	n/a	3_2.gif
49.003	1	1	2	6	0	4	n/a	1_2.gif
50.003	1	3	2	3	0.216	3	1	3_2.gif
51.003	1	1	2	1	0.124	1	1	1_2.gif
52.003	1	3	2	3	0.211	3	1	3_2.gif
53.003	1	1	2	1	0.176	1	1	1_2.gif
54.003	1	4	2	3	0.204	3	1	4_2.gif
55.003	1	1	2	1	0.197	1	1	1_2.gif
56.003	1	4	2	4	0.411	4	1	4_2.gif
57.003	1	1	2	6	0	1	n/a	1_2.gif
58.003	1	4	2	6	0	4	n/a	4_2.gif
59.003	1	2	2	6	0	1	n/a	2_2.gif
60.003	1	1	2	4	0.232	4	1	1_2.gif
61.003	1	3	2	2	0.16	2	1	3_2.gif
62.003	1	2	2	1	0.238	1	1	2_2.gif
63.003	1	3	2	3	0.157	3	1	3_2.gif
64.003	1	4	0	2	0.284	4	0	4_0.gif
65.003	1	1	0	1	0.391	1	1	1_0.gif
66.003	1	3	0	3	0.346	3	1	3_0.gif
67.003	1	2	0	2	0.385	2	1	2_0.gif
68.003	1	3	0	3	0.307	3	1	3_0.gif
69.003	1	1	0	1	0.282	1	1	1_0.gif
70.003	1	4	0	4	0.313	4	1	4_0.gif
71.003	1	2	0	2	0.345	2	1	2_0.gif
72.003	1	3	0	3	0.231	3	1	3_0.gif
73.003	1	1	0	1	0.247	1	1	1_0.gif
74.003	1	3	0	3	0.358	3	1	3_0.gif
75.003	1	1	0	1	0.299	1	1	1_0.gif
76.003	1	3	0	3	0.375	3	1	3_0.gif
77.003	1	1	0	1	0.299	1	1	1_0.gif
78.003	1	2	0	2	0.37	2	1	2_0.gif
79.003	1	4	0	4	0.293	4	1	4_0.gif
80.004	1	2	2	6	0	2	n/a	2_2.gif
81.004	1	4	2	6	0	4	n/a	4_2.gif
82.004	1	1	2	2	0.224	2	1	1_2.gif
83.004	1	3	2	4	0.192	4	1	3_2.gif
84.004	1	4	2	1	0.156	1	1	4_2.gif
85.004	1	3	2	3	0.11	3	1	3_2.gif
86.004	1	2	2	4	0.221	4	1	2_2.gif
87.004	1	3	2	3	0.132	3	1	3_2.gif
88.004	1	1	2	2	0.195	2	1	1_2.gif
89.004	1	4	2	3	0.13	3	1	4_2.gif
90.004	1	3	2	1	0.241	1	1	3_2.gif
91.004	1	1	2	4	0.125	4	1	1_2.gif
92.004	1	2	2	3	0.21	3	1	2_2.gif
93.004	1	3	2	1	0.211	1	1	3_2.gif
94.004	1	1	2	2	0.274	2	1	1_2.gif
95.004	1	2	2	3	0.239	3	1	2_2.gif
96.005	1	3	0	3	0.561	3	1	3_0.gif
97.005	1	2	0	2	0.424	2	1	2_0.gif
98.005	1	1	0	1	0.403	1	1	1_0.gif
99.005	1	2	0	2	0.37	2	1	2_0.gif
100.005	1	4	0	4	0.303	4	1	4_0.gif
101.005	1	2	0	2	0.367	2	1	2_0.gif
102.005	1	3	0	3	0.275	3	1	3_0.gif
103.005	1	4	0	4	0.521	4	1	4_0.gif
104.005	1	2	0	2	0.546	2	1	2_0.gif
105.005	1	4	0	4	0.581	4	1	4_0.gif
106.005	1	2	0	2	0.343	2	1	2_0.gif
107.005	1	4	0	4	0.398	4	1	4_0.gif
108.005	1	1	0	1	0.315	1	1	1_0.gif
109.005	1	3	0	3	0.331	3	1	3_0.gif
110.005	1	1	0	1	0.431	1	1	1_0.gif
111.005	1	2	0	2	0.483	2	1	2_0.gif
112.005	1	4	2	6	0	1	n/a	4_2.gif
113.005	1	2	2	6	0	2	n/a	2_2.gif
114.005	1	3	2	4	0.165	4	1	3_2.gif
115.005	1	2	2	2	0.205	2	1	2_2.gif
116.006	1	3	2	3	0.219	3	1	3_2.gif
117.006	1	4	2	2	0.232	2	1	4_2.gif
118.006	1	3	2	3	0.229	3	1	3_2.gif
119.006	1	4	2	4	0.186	4	1	4_2.gif
120.006	1	1	2	3	0.269	3	1	1_2.gif
121.006	1	3	2	4	0.19	4	1	3_2.gif
122.006	1	1	2	1	0.246	1	1	1_2.gif
123.006	1	2	2	3	0.216	3	1	2_2.gif
124.006	1	1	2	1	0.22	1	1	1_2.gif
125.006	1	4	2	2	0.195	2	1	4_2.gif
126.006	1	3	2	1	0.505	1	1	3_2.gif
127.006	1	2	2	4	0.212	4	1	2_2.gif
128.006	1	4	0	4	0.634	4	1	4_0.gif
129.006	1	3	0	3	0.456	3	1	3_0.gif
130.006	1	2	0	2	0.494	2	1	2_0.gif
131.006	1	1	0	1	0.414	1	1	1_0.gif
132.006	1	2	0	2	0.398	2	1	2_0.gif
133.006	1	3	0	3	0.371	3	1	3_0.gif
134.006	1	2	0	2	0.487	2	1	2_0.gif
135.006	1	4	0	4	0.477	4	1	4_0.gif
136.006	1	2	0	2	0.421	2	1	2_0.gif
137.006	1	1	0	1	0.435	1	1	1_0.gif
138.006	1	4	0	4	0.315	4	1	4_0.gif
139.006	1	2	0	2	0.381	2	1	2_0.gif
140.006	1	4	0	4	0.512	4	1	4_0.gif
141.006	1	3	0	3	0.371	3	1	3_0.gif
142.006	1	2	0	2	0.363	2	1	2_0.gif
143.006	1	3	0	3	0.364	3	1	3_0.gif
144.006	1	1	2	6	0	2	n/a	1_2.gif
145.006	1	3	2	6	0	3	n/a	3_2.gif
146.006	1	4	2	1	0.245	1	1	4_2.gif
147.006	1	2	2	3	0.107	3	1	2_2.gif
148.006	1	4	2	4	0.178	4	1	4_2.gif
149.006	1	1	2	2	0.118	2	1	1_2.gif
150.006	1	4	2	4	0.194	4	1	4_2.gif
151.006	1	2	2	1	0.155	1	1	2_2.gif
152.006	1	3	2	6	0	4	n/a	3_2.gif
153.006	1	1	2	2	0.201	2	1	1_2.gif
154.006	1	3	2	3	0.16	3	1	3_2.gif
155.006	1	1	2	1	0.323	1	1	1_2.gif
156.006	1	2	2	3	0.32	3	1	2_2.gif
157.006	1	3	2	1	0.299	1	1	3_2.gif
158.014	1	2	2	2	0.284	2	1	2_2.gif
159.014	1	1	2	3	0.4	3	1	1_2.gif
160.015	1	3	0	3	0.578	3	1	3_0.gif
161.015	1	4	0	4	0.7	4	1	4_0.gif
162.015	1	3	0	3	0.627	3	1	3_0.gif
163.015	1	4	0	4	0.513	4	1	4_0.gif
164.015	1	1	0	1	0.445	1	1	1_0.gif
165.015	1	4	0	4	0.455	4	1	4_0.gif
166.015	1	1	0	1	0.407	1	1	1_0.gif
167.015	1	3	0	3	0.409	3	1	3_0.gif
168.015	1	4	0	4	0.782	4	1	4_0.gif
169.015	1	1	0	1	0.381	1	1	1_0.gif
170.015	1	3	0	3	0.366	3	1	3_0.gif
171.015	1	4	0	4	0.419	4	1	4_0.gif
172.015	1	1	0	1	0.377	1	1	1_0.gif
173.015	1	4	0	4	0.336	4	1	4_0.gif
174.015	1	2	0	2	0.319	2	1	2_0.gif
175.015	1	4	0	4	0.567	4	1	4_0.gif
176.015	1	3	2	6	0	2	n/a	3_2.gif
177.015	1	4	2	6	0	4	n/a	4_2.gif
178.015	1	3	2	3	0.209	3	1	3_2.gif
179.015	1	2	2	4	0.09	4	1	2_2.gif
180.015	1	3	2	3	0.209	3	1	3_2.gif
181.015	1	1	2	2	0.168	2	1	1_2.gif
182.015	1	3	2	3	0.32	3	1	3_2.gif
183.015	1	2	2	1	0.237	1	1	2_2.gif
184.015	1	3	2	3	0.191	3	1	3_2.gif
185.015	1	4	2	2	0.219	2	1	4_2.gif
186.015	1	3	2	3	0.247	3	1	3_2.gif
187.015	1	1	2	4	0.118	4	1	1_2.gif
188.015	1	3	2	6	0	3	n/a	3_2.gif
189.015	1	1	2	1	0.3	1	1	1_2.gif
190.015	1	4	2	3	0.188	3	1	4_2.gif
191.015	1	1	2	1	0.198	1	1	1_2.gif
192.016	1	4	0	4	0.177	4	1	4_0.gif
193.016	1	2	0	4	0.123	2	0	2_0.gif
194.016	1	4	0	4	0.518	4	1	4_0.gif
195.016	1	1	0	1	0.407	1	1	1_0.gif
196.016	1	4	0	4	0.428	4	1	4_0.gif
197.016	1	1	0	1	0.334	1	1	1_0.gif
198.016	1	2	0	2	0.354	2	1	2_0.gif
199.016	1	4	0	4	0.288	4	1	4_0.gif
200.016	1	2	0	2	0.336	2	1	2_0.gif
201.016	1	3	0	3	0.335	3	1	3_0.gif
202.016	1	2	0	2	0.35	2	1	2_0.gif
203.016	1	3	0	3	0.408	3	1	3_0.gif
204.016	1	1	0	1	0.41	1	1	1_0.gif
205.016	1	4	0	4	0.364	4	1	4_0.gif
206.016	1	2	0	2	0.435	2	1	2_0.gif
