onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.933	3	1	3_0.gif
1	1	2	0	3	0.005	2	0	2_0.gif
2	1	4	0	4	0.443	4	1	4_0.gif
3	1	3	0	3	0.329	3	1	3_0.gif
4	1	2	0	2	0.348	2	1	2_0.gif
5	1	3	0	3	0.411	3	1	3_0.gif
6	1	4	0	4	0.314	4	1	4_0.gif
7	1	3	0	3	0.4	3	1	3_0.gif
8	1	1	0	1	0.438	1	1	1_0.gif
9	1	2	0	2	0.307	2	1	2_0.gif
10	1	1	0	1	0.424	1	1	1_0.gif
11	1	3	0	3	0.38	3	1	3_0.gif
12	1	1	0	1	0.539	1	1	1_0.gif
13	1	3	0	3	0.423	3	1	3_0.gif
14	1	1	0	1	0.331	1	1	1_0.gif
15	1	2	0	2	0.39	2	1	2_0.gif
16	1	4	2	4	0.439	1	0	4_2.gif
17	1	3	2	6	0	2	n/a	3_2.gif
18	1	4	2	4	0.228	4	1	4_2.gif
19	1	3	2	3	0.191	3	1	3_2.gif
20	1	1	2	4	0.34	4	1	1_2.gif
21	1	4	2	3	0.455	3	1	4_2.gif
22	1	2	2	1	0.322	1	1	2_2.gif
23	1	3	2	4	0.199	4	1	3_2.gif
24	1	1	2	2	0.304	2	1	1_2.gif
25	1	3	2	3	0.298	3	1	3_2.gif
26	1	2	2	1	0.236	1	1	2_2.gif
27	1	3	2	3	0.345	3	1	3_2.gif
28	1	1	2	2	0.281	2	1	1_2.gif
29	1	3	2	3	0.279	3	1	3_2.gif
30	1	4	2	1	0.338	1	1	4_2.gif
31	1	2	2	3	0.26	3	1	2_2.gif
32	1	1	0	4	0.259	1	0	1_0.gif
33	1	3	0	1	0.02	3	0	3_0.gif
34	1	4	0	4	0.374	4	1	4_0.gif
35	1	2	0	2	0.35	2	1	2_0.gif
36	1	3	0	3	0.406	3	1	3_0.gif
37	1	2	0	2	0.456	2	1	2_0.gif
38	1	3	0	3	0.397	3	1	3_0.gif
39	1	1	0	1	0.403	1	1	1_0.gif
40	1	2	0	2	0.376	2	1	2_0.gif
41	1	4	0	4	0.406	4	1	4_0.gif
42	1	1	0	1	0.432	1	1	1_0.gif
43	1	3	0	3	0.371	3	1	3_0.gif
44	1	1	0	1	0.397	1	1	1_0.gif
45	1	2	0	2	0.362	2	1	2_0.gif
46	1	4	0	4	0.414	4	1	4_0.gif
47	1	3	0	3	0.32	3	1	3_0.gif
48	1	1	2	6	0	4	n/a	1_2.gif
49	1	3	2	6	0	3	n/a	3_2.gif
50	1	4	2	1	0.174	1	1	4_2.gif
51	1	1	2	3	0.177	3	1	1_2.gif
52	1	4	2	4	0.102	4	1	4_2.gif
53	1	3	2	1	0.047	1	1	3_2.gif
54	1	2	2	4	0.016	4	1	2_2.gif
55	1	4	2	3	0.007	3	1	4_2.gif
56	1	2	2	2	0.007	2	1	2_2.gif
57	1	4	2	4	0.006	4	1	4_2.gif
58	1	1	2	2	0.006	2	1	1_2.gif
59	1	3	2	4	0.007	4	1	3_2.gif
60	1	1	2	1	0.006	1	1	1_2.gif
61	1	3	2	3	0.006	3	1	3_2.gif
62	1	4	2	1	0.007	1	1	4_2.gif
63	1	3	2	3	0.006	3	1	3_2.gif
64	1	1	0	4	0.006	1	0	1_0.gif
65	1	2	0	2	0.528	2	1	2_0.gif
66	1	4	0	4	0.345	4	1	4_0.gif
67	1	2	0	2	0.374	2	1	2_0.gif
68	1	1	0	1	0.315	1	1	1_0.gif
69	1	2	0	2	0.315	2	1	2_0.gif
70	1	3	0	3	0.462	3	1	3_0.gif
71	1	4	0	4	0.315	4	1	4_0.gif
72	1	2	0	2	0.363	2	1	2_0.gif
73	1	1	0	1	0.439	1	1	1_0.gif
74	1	2	0	2	0.378	2	1	2_0.gif
75	1	4	0	4	0.304	4	1	4_0.gif
76	1	3	0	3	0.464	3	1	3_0.gif
77	1	1	0	1	0.358	1	1	1_0.gif
78	1	2	0	2	0.346	2	1	2_0.gif
79	1	4	0	4	0.312	4	1	4_0.gif
80.001	1	2	2	6	0	2	n/a	2_2.gif
81.001	1	3	2	6	0	4	n/a	3_2.gif
82.001	1	1	2	2	0.191	2	1	1_2.gif
83.001	1	4	2	3	0.16	3	1	4_2.gif
84.001	1	1	2	1	0.016	1	1	1_2.gif
85.001	1	3	2	4	0.007	4	1	3_2.gif
86.001	1	4	2	1	0.007	1	1	4_2.gif
87.001	1	3	2	3	0.005	3	1	3_2.gif
88.001	1	4	2	4	0.005	4	1	4_2.gif
89.001	1	3	2	3	0.006	3	1	3_2.gif
90.001	1	1	2	3	0.751	4	0	1_2.gif
