onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.68	1	1	1_0.gif
1	1	2	0	2	0.482	2	1	2_0.gif
2	1	1	0	1	0.455	1	1	1_0.gif
3	1	2	0	2	0.492	2	1	2_0.gif
4	1	1	0	1	0.314	1	1	1_0.gif
5	1	2	0	2	0.287	2	1	2_0.gif
6	1	4	0	4	0.467	4	1	4_0.gif
7	1	1	0	1	0.499	1	1	1_0.gif
8	1	2	0	2	0.4	2	1	2_0.gif
9	1	1	0	1	0.396	1	1	1_0.gif
10	1	2	0	2	0.345	2	1	2_0.gif
11	1	3	0	3	0.477	3	1	3_0.gif
12	1	4	0	4	0.435	4	1	4_0.gif
13	1	3	0	3	0.362	3	1	3_0.gif
14	1	4	0	3	0.007	4	0	4_0.gif
15	1	3	0	3	0.327	3	1	3_0.gif
16	1	2	2	3	0.007	4	0	2_2.gif
17	1	1	2	3	0.006	3	1	1_2.gif
18	1	4	2	3	0.006	2	0	4_2.gif
19	1	3	2	1	0.007	1	1	3_2.gif
20	1	1	2	4	0.009	4	1	1_2.gif
21	1	2	2	3	0.006	3	1	2_2.gif
22	1	3	2	1	0.01	1	1	3_2.gif
23	1	1	2	2	0.006	2	1	1_2.gif
24	1	2	2	3	0.039	3	1	2_2.gif
25	1	3	2	1	0.048	1	1	3_2.gif
26	1	4	2	2	0.095	2	1	4_2.gif
27	1	3	2	3	0.18	3	1	3_2.gif
28	1	4	2	4	0.148	4	1	4_2.gif
29	1	2	2	3	0.1	3	1	2_2.gif
30.001	1	4	2	3	0.007	4	0	4_2.gif
31.001	1	3	2	2	0.106	2	1	3_2.gif
32.001	1	2	0	4	0.134	2	0	2_0.gif
33.001	1	1	0	1	0.375	1	1	1_0.gif
34.001	1	4	0	4	0.284	4	1	4_0.gif
35.001	1	1	0	1	0.362	1	1	1_0.gif
36.001	1	2	0	2	0.41	2	1	2_0.gif
37.001	1	1	0	1	0.446	1	1	1_0.gif
38.001	1	4	0	4	0.44	4	1	4_0.gif
39.001	1	1	0	1	0.362	1	1	1_0.gif
40.001	1	3	0	3	0.409	3	1	3_0.gif
41.003	1	4	0	4	0.328	4	1	4_0.gif
42.003	1	2	0	2	0.395	2	1	2_0.gif
43.003	1	3	0	3	0.398	3	1	3_0.gif
44.003	1	4	0	3	0.007	4	0	4_0.gif
45.003	1	2	0	2	0.397	2	1	2_0.gif
46.003	1	1	0	1	0.392	1	1	1_0.gif
47.003	1	2	0	2	0.369	2	1	2_0.gif
48.003	1	1	2	6	0	1	n/a	1_2.gif
49.003	1	2	2	6	0	2	n/a	2_2.gif
50.003	1	3	2	1	0.013	1	1	3_2.gif
51.003	1	1	2	2	0.007	2	1	1_2.gif
52.003	1	2	2	3	0.079	3	1	2_2.gif
53.003	1	1	2	3	0.006	1	0	1_2.gif
54.003	1	4	2	2	0.091	2	1	4_2.gif
55.003	1	2	2	1	0.23	1	1	2_2.gif
56.003	1	3	2	2	0.139	4	0	3_2.gif
57.003	1	2	2	4	0.123	2	0	2_2.gif
58.003	1	4	2	3	0.114	3	1	4_2.gif
59.003	1	1	2	2	0.107	2	1	1_2.gif
60.003	1	4	2	4	0.104	4	1	4_2.gif
61.003	1	1	2	1	0.064	1	1	1_2.gif
62.004	1	3	2	4	0.078	4	1	3_2.gif
63.004	1	1	2	1	0.078	1	1	1_2.gif
64.004	1	2	0	3	0.037	2	0	2_0.gif
65.004	1	1	0	1	0.34	1	1	1_0.gif
66.004	1	3	0	3	0.366	3	1	3_0.gif
67.004	1	2	0	2	0.383	2	1	2_0.gif
68.004	1	4	0	4	0.367	4	1	4_0.gif
69.004	1	2	0	2	0.396	2	1	2_0.gif
70.004	1	4	0	4	0.353	4	1	4_0.gif
71.004	1	3	0	3	0.323	3	1	3_0.gif
72.004	1	2	0	2	0.295	2	1	2_0.gif
73.004	1	1	0	1	0.281	1	1	1_0.gif
74.004	1	2	0	2	0.386	2	1	2_0.gif
75.004	1	4	0	4	0.414	4	1	4_0.gif
76.004	1	3	0	3	0.31	3	1	3_0.gif
77.004	1	1	0	1	0.347	1	1	1_0.gif
78.004	1	3	0	3	0.408	3	1	3_0.gif
79.004	1	2	0	3	0.007	2	0	2_0.gif
80.004	1	4	2	3	0.007	3	1	4_2.gif
81.004	1	1	2	3	0.007	2	0	1_2.gif
82.004	1	2	2	3	0.007	4	0	2_2.gif
83.005	1	3	2	1	0.153	1	1	3_2.gif
84.005	1	4	2	2	0.086	2	1	4_2.gif
85.005	1	3	2	3	0.027	3	1	3_2.gif
86.005	1	1	2	4	0.02	4	1	1_2.gif
87.005	1	2	2	3	0.007	3	1	2_2.gif
88.005	1	4	2	3	0.007	1	0	4_2.gif
89.005	1	1	2	2	0.025	2	1	1_2.gif
90.005	1	4	2	4	0.007	4	1	4_2.gif
91.005	1	3	2	1	0.026	1	1	3_2.gif
92.005	1	4	2	4	0.015	4	1	4_2.gif
93.005	1	1	2	3	0.074	3	1	1_2.gif
94.005	1	2	2	4	0.104	4	1	2_2.gif
95.005	1	1	2	1	0.114	1	1	1_2.gif
96.005	1	2	0	2	0.06	2	1	2_0.gif
97.005	1	4	0	4	0.417	4	1	4_0.gif
98.005	1	3	0	3	0.275	3	1	3_0.gif
99.005	1	2	0	2	0.35	2	1	2_0.gif
100.005	1	3	0	3	0.353	3	1	3_0.gif
101.005	1	1	0	1	0.371	1	1	1_0.gif
102.005	1	2	0	2	0.43	2	1	2_0.gif
103.005	1	4	0	4	0.322	4	1	4_0.gif
104.005	1	1	0	1	0.406	1	1	1_0.gif
105.005	1	3	0	3	0.394	3	1	3_0.gif
106.005	1	4	0	3	0.007	4	0	4_0.gif
107.005	1	3	0	3	0.373	3	1	3_0.gif
108.005	1	1	0	3	0.006	1	0	1_0.gif
109.005	1	2	0	2	0.329	2	1	2_0.gif
110.005	1	4	0	4	0.354	4	1	4_0.gif
111.005	1	2	0	2	0.415	2	1	2_0.gif
112.005	1	3	2	3	0.698	4	0	3_2.gif
113.005	1	2	2	3	0.007	2	0	2_2.gif
114.005	1	4	2	3	0.006	3	1	4_2.gif
115.005	1	2	2	2	0.008	2	1	2_2.gif
116.005	1	4	2	4	0.007	4	1	4_2.gif
117.005	1	3	2	2	0.05	2	1	3_2.gif
118.005	1	4	2	3	0.164	4	0	4_2.gif
119.005	1	3	2	4	0.111	3	0	3_2.gif
120.005	1	1	2	3	0.084	4	0	1_2.gif
