onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	6	0	2	n/a	2_0.gif
1	1	1	0	2	0.16	1	0	1_0.gif
2	1	4	0	1	0.009	4	0	4_0.gif
3	1	2	0	4	0.008	2	0	2_0.gif
4	1	1	0	2	0.009	1	0	1_0.gif
5.001	1	4	0	1	0.009	4	0	4_0.gif
6.001	1	2	0	2	0.527	2	1	2_0.gif
7.001	1	1	0	1	0.437	1	1	1_0.gif
8.001	1	2	0	2	0.463	2	1	2_0.gif
9.001	1	3	0	3	0.606	3	1	3_0.gif
10.001	1	1	0	1	0.634	1	1	1_0.gif
11.002	1	3	0	3	0.494	3	1	3_0.gif
12.002	1	4	0	4	0.586	4	1	4_0.gif
13.002	1	1	0	1	0.515	1	1	1_0.gif
14.002	1	3	0	3	0.464	3	1	3_0.gif
15.002	1	1	0	1	0.55	1	1	1_0.gif
16.003	1	4	2	6	0	3	n/a	4_2.gif
17.003	1	2	2	6	0	1	n/a	2_2.gif
18.003	1	1	2	4	0.172	4	1	1_2.gif
19.003	1	3	2	2	0.182	2	1	3_2.gif
20.003	1	2	2	1	0.236	1	1	2_2.gif
21.003	1	1	2	3	0.363	3	1	1_2.gif
22.003	1	3	2	2	0.333	2	1	3_2.gif
23.003	1	1	2	1	0.332	1	1	1_2.gif
24.003	1	4	2	3	0.345	3	1	4_2.gif
25.003	1	1	2	2	0.483	1	0	1_2.gif
26.003	1	3	2	1	0.792	4	0	3_2.gif
27.003	1	4	2	1	0.008	1	1	4_2.gif
28.003	1	1	2	4	0.009	3	0	1_2.gif
29.003	1	4	2	1	0.135	4	0	4_2.gif
30.003	1	2	2	4	0.048	1	0	2_2.gif
31.003	1	4	2	1	0.437	4	0	4_2.gif
32.004	1	1	0	2	0.445	1	0	1_0.gif
33.004	1	3	0	1	0.253	3	0	3_0.gif
34.004	1	4	0	6	0	4	n/a	4_0.gif
35.004	1	2	0	2	0.478	2	1	2_0.gif
36.004	1	1	0	1	0.268	1	1	1_0.gif
37.004	1	2	0	2	0.374	2	1	2_0.gif
38.004	1	1	0	1	0.349	1	1	1_0.gif
39.004	1	2	0	2	0.313	2	1	2_0.gif
40.004	1	1	0	1	0.444	1	1	1_0.gif
41.004	1	2	0	2	0.454	2	1	2_0.gif
42.004	1	3	0	3	0.528	3	1	3_0.gif
43.004	1	4	0	4	0.382	4	1	4_0.gif
44.004	1	1	0	1	0.4	1	1	1_0.gif
45.004	1	2	0	2	0.375	2	1	2_0.gif
46.004	1	3	0	3	0.463	3	1	3_0.gif
47.004	1	1	0	1	0.41	1	1	1_0.gif
48.004	1	4	2	6	0	3	n/a	4_2.gif
49.004	1	3	2	6	0	1	n/a	3_2.gif
50.004	1	1	2	4	0.249	4	1	1_2.gif
51.004	1	2	2	3	0.184	3	1	2_2.gif
52.004	1	3	2	1	0.142	1	1	3_2.gif
53.004	1	1	2	2	0.164	2	1	1_2.gif
54.004	1	2	2	3	0.235	3	1	2_2.gif
55.004	1	3	2	1	0.193	1	1	3_2.gif
56.004	1	4	2	2	0.114	2	1	4_2.gif
57.004	1	1	2	4	0.196	3	0	1_2.gif
58.004	1	2	2	1	0.348	4	0	2_2.gif
59.004	1	1	2	1	0.582	1	1	1_2.gif
60.004	1	4	2	6	0	2	n/a	4_2.gif
61.004	1	2	2	6	0	1	n/a	2_2.gif
62.004	1	4	2	4	0.074	4	1	4_2.gif
63.004	1	3	2	2	0.153	2	1	3_2.gif
64.006	1	1	0	1	0.738	1	1	1_0.gif
65.006	1	2	0	2	0.798	2	1	2_0.gif
66.006	1	1	0	2	0.008	1	0	1_0.gif
67.006	1	3	0	3	0.74	3	1	3_0.gif
68.006	1	1	0	1	0.486	1	1	1_0.gif
69.006	1	2	0	2	0.486	2	1	2_0.gif
70.006	1	1	0	1	0.38	1	1	1_0.gif
71.006	1	3	0	3	0.518	3	1	3_0.gif
72.006	1	1	0	1	0.462	1	1	1_0.gif
73.006	1	2	0	2	0.52	2	1	2_0.gif
74.006	1	4	0	4	0.65	4	1	4_0.gif
75.006	1	3	0	3	0.738	3	1	3_0.gif
76.006	1	4	0	4	0.467	4	1	4_0.gif
77.006	1	1	0	1	0.377	1	1	1_0.gif
78.006	1	3	0	3	0.479	3	1	3_0.gif
79.006	1	4	0	4	0.529	4	1	4_0.gif
80.007	1	3	2	6	0	3	n/a	3_2.gif
81.007	1	4	2	6	0	4	n/a	4_2.gif
82.007	1	2	2	3	0.27	3	1	2_2.gif
83.007	1	1	2	4	0.19	4	1	1_2.gif
84.007	1	4	2	2	0.415	2	1	4_2.gif
85.007	1	1	2	1	0.271	1	1	1_2.gif
86.007	1	4	2	4	0.454	4	1	4_2.gif
87.007	1	1	2	1	0.354	1	1	1_2.gif
88.007	1	4	2	4	0.482	4	1	4_2.gif
89.007	1	3	2	1	0.484	1	1	3_2.gif
90.007	1	2	2	4	0.631	4	1	2_2.gif
91.007	1	3	2	3	0.437	3	1	3_2.gif
92.007	1	4	2	2	0.422	2	1	4_2.gif
93.007	1	1	2	3	0.47	3	1	1_2.gif
94.007	1	2	2	4	0.271	4	1	2_2.gif
95.007	1	4	2	1	0.183	1	1	4_2.gif
96.007	1	2	0	2	0.219	2	1	2_0.gif
97.007	1	1	0	1	0.494	1	1	1_0.gif
98.007	1	3	0	3	0.507	3	1	3_0.gif
99.007	1	4	0	4	0.408	4	1	4_0.gif
100.007	1	1	0	1	0.459	1	1	1_0.gif
101.007	1	2	0	2	0.417	2	1	2_0.gif
102.007	1	1	0	1	0.54	1	1	1_0.gif
103.007	1	4	0	4	0.658	4	1	4_0.gif
104.007	1	3	0	3	0.407	3	1	3_0.gif
105.007	1	2	0	2	0.48	2	1	2_0.gif
106.007	1	3	0	3	0.346	3	1	3_0.gif
107.007	1	1	0	1	0.352	1	1	1_0.gif
108.007	1	4	0	4	0.488	4	1	4_0.gif
109.007	1	2	0	2	0.536	2	1	2_0.gif
110.007	1	4	0	4	0.665	4	1	4_0.gif
111.007	1	1	0	1	0.496	1	1	1_0.gif
112.008	1	3	2	6	0	4	n/a	3_2.gif
113.008	1	4	2	6	0	1	n/a	4_2.gif
114.008	1	1	2	3	0.235	3	1	1_2.gif
115.008	1	3	2	4	0.229	4	1	3_2.gif
116.008	1	1	2	1	0.284	1	1	1_2.gif
117.008	1	3	2	3	0.462	3	1	3_2.gif
118.008	1	1	2	1	0.345	1	1	1_2.gif
119.008	1	3	2	3	0.492	3	1	3_2.gif
120.008	1	4	2	1	0.654	1	1	4_2.gif
121.008	1	3	2	3	0.497	3	1	3_2.gif
122.008	1	4	2	4	0.438	4	1	4_2.gif
123.008	1	1	2	3	0.557	3	1	1_2.gif
124.008	1	4	2	4	0.341	4	1	4_2.gif
125.008	1	1	2	1	0.323	1	1	1_2.gif
126.008	1	3	2	4	0.316	4	1	3_2.gif
127.008	1	1	2	1	0.199	1	1	1_2.gif
128.009	1	4	0	3	0.327	4	0	4_0.gif
