onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.667	3	1	3_0.gif
1	1	4	0	4	0.691	4	1	4_0.gif
2	1	1	0	1	0.56	1	1	1_0.gif
3	1	2	0	2	0.491	2	1	2_0.gif
4	1	3	0	3	0.604	3	1	3_0.gif
5	1	4	0	4	0.495	4	1	4_0.gif
6	1	3	0	3	0.586	3	1	3_0.gif
7	1	4	0	4	0.594	4	1	4_0.gif
8	1	1	0	1	0.542	1	1	1_0.gif
9	1	3	0	3	0.556	3	1	3_0.gif
10	1	4	0	4	0.462	4	1	4_0.gif
11	1	1	0	1	0.453	1	1	1_0.gif
12	1	2	0	2	0.464	2	1	2_0.gif
13	1	1	0	1	0.488	1	1	1_0.gif
14	1	2	0	2	0.595	2	1	2_0.gif
15	1	1	0	1	0.567	1	1	1_0.gif
16	1	2	2	6	0	2	n/a	2_2.gif
17	1	4	2	6	0	1	n/a	4_2.gif
18	1	3	2	2	0.245	2	1	3_2.gif
19	1	1	2	4	0.384	4	1	1_2.gif
20	1	3	2	3	0.537	3	1	3_2.gif
21	1	4	2	1	0.391	1	1	4_2.gif
22	1	3	2	3	0.561	3	1	3_2.gif
23	1	1	2	4	0.574	4	1	1_2.gif
24	1	3	2	3	0.76	3	1	3_2.gif
25	1	2	2	3	0.003	1	0	2_2.gif
26	1	1	2	1	0.003	3	0	1_2.gif
27	1	2	2	3	0.009	2	0	2_2.gif
28	1	1	2	2	0.134	1	0	1_2.gif
29	1	4	2	1	0.138	2	0	4_2.gif
30	1	1	2	2	0.196	1	0	1_2.gif
31	1	3	2	4	0.184	4	1	3_2.gif
32	1	4	0	1	0.325	4	0	4_0.gif
33	1	2	0	2	0.505	2	1	2_0.gif
34	1	1	0	1	0.545	1	1	1_0.gif
35	1	2	0	2	0.781	2	1	2_0.gif
36	1	4	0	4	0.679	4	1	4_0.gif
37	1	3	0	3	0.519	3	1	3_0.gif
38	1	4	0	4	0.623	4	1	4_0.gif
39	1	3	0	3	0.538	3	1	3_0.gif
40	1	2	0	2	0.467	2	1	2_0.gif
41	1	3	0	3	0.476	3	1	3_0.gif
42	1	1	0	1	0.369	1	1	1_0.gif
43	1	2	0	2	0.441	2	1	2_0.gif
44	1	1	0	1	0.451	1	1	1_0.gif
45	1	4	0	4	0.429	4	1	4_0.gif
46	1	3	0	3	0.472	3	1	3_0.gif
47.001	1	1	0	1	0.461	1	1	1_0.gif
48.001	1	2	2	6	0	3	n/a	2_2.gif
49.001	1	3	2	6	0	1	n/a	3_2.gif
50.001	1	1	2	2	0.329	2	1	1_2.gif
51.001	1	3	2	3	0.483	3	1	3_2.gif
52.001	1	4	2	1	0.389	1	1	4_2.gif
53.001	1	1	2	3	0.432	3	1	1_2.gif
54.001	1	3	2	4	0.338	4	1	3_2.gif
55.001	1	4	2	1	0.434	1	1	4_2.gif
56.001	1	3	2	3	0.484	3	1	3_2.gif
57.001	1	2	2	4	0.458	4	1	2_2.gif
58.001	1	4	2	3	0.556	3	1	4_2.gif
59.001	1	2	2	2	0.513	2	1	2_2.gif
60.001	1	1	2	4	0.444	4	1	1_2.gif
61.001	1	2	2	2	0.563	2	1	2_2.gif
62.001	1	4	2	1	0.543	1	1	4_2.gif
63.001	1	3	2	2	0.598	2	1	3_2.gif
64.001	1	1	0	6	0	1	n/a	1_0.gif
65.001	1	3	0	1	0.072	3	0	3_0.gif
66.001	1	4	0	3	0.003	4	0	4_0.gif
67.001	1	3	0	4	0.003	3	0	3_0.gif
68.001	1	1	0	3	0.003	1	0	1_0.gif
69.001	1	4	0	4	0.673	4	1	4_0.gif
70.001	1	2	0	2	0.504	2	1	2_0.gif
71.001	1	4	0	4	0.592	4	1	4_0.gif
72.001	1	2	0	2	0.599	2	1	2_0.gif
73.001	1	1	0	1	0.425	1	1	1_0.gif
74.001	1	2	0	2	0.599	2	1	2_0.gif
75.001	1	4	0	4	0.455	4	1	4_0.gif
76.001	1	2	0	2	0.52	2	1	2_0.gif
77.001	1	1	0	1	0.45	1	1	1_0.gif
78.001	1	2	0	2	0.576	2	1	2_0.gif
79.001	1	4	0	4	0.392	4	1	4_0.gif
80.001	1	3	2	6	0	2	n/a	3_2.gif
81.001	1	1	2	6	0	4	n/a	1_2.gif
82.002	1	2	2	3	0.351	3	1	2_2.gif
83.002	1	4	2	1	0.35	1	1	4_2.gif
84.002	1	2	2	2	0.329	2	1	2_2.gif
85.002	1	4	2	4	0.335	4	1	4_2.gif
86.002	1	2	2	2	0.348	2	1	2_2.gif
87.002	1	4	2	4	0.497	4	1	4_2.gif
88.002	1	1	2	2	0.399	2	1	1_2.gif
89.002	1	3	2	1	0.455	4	0	3_2.gif
90.002	1	1	2	3	0.679	1	0	1_2.gif
91.002	1	3	2	1	0.577	3	0	3_2.gif
92.002	1	4	2	3	0.603	1	0	4_2.gif
93.002	1	2	2	4	0.549	3	0	2_2.gif
94.002	1	3	2	2	0.773	4	0	3_2.gif
95.002	1	4	2	3	0.891	2	0	4_2.gif
96.002	1	1	0	3	0.003	1	0	1_0.gif
97.002	1	4	0	1	0.003	4	0	4_0.gif
98.002	1	3	0	3	0.502	3	1	3_0.gif
99.002	1	2	0	2	0.57	2	1	2_0.gif
100.002	1	4	0	4	0.57	4	1	4_0.gif
101.002	1	1	0	1	0.505	1	1	1_0.gif
102.002	1	2	0	2	0.385	2	1	2_0.gif
103.002	1	4	0	4	0.406	4	1	4_0.gif
104.002	1	1	0	1	0.42	1	1	1_0.gif
105.002	1	2	0	2	0.481	2	1	2_0.gif
106.002	1	1	0	1	0.427	1	1	1_0.gif
107.002	1	4	0	4	0.321	4	1	4_0.gif
108.002	1	1	0	1	0.441	1	1	1_0.gif
109.002	1	3	0	3	0.606	3	1	3_0.gif
110.002	1	1	0	1	0.593	1	1	1_0.gif
111.002	1	2	0	2	0.486	2	1	2_0.gif
112.002	1	3	2	6	0	1	n/a	3_2.gif
113.002	1	1	2	6	0	2	n/a	1_2.gif
114.002	1	3	2	3	0.334	3	1	3_2.gif
115.002	1	1	2	1	0.292	1	1	1_2.gif
116.002	1	3	2	3	0.34	3	1	3_2.gif
117.002	1	4	2	1	0.301	1	1	4_2.gif
118.002	1	2	2	3	0.363	3	1	2_2.gif
119.002	1	4	2	4	0.333	4	1	4_2.gif
120.002	1	1	2	2	0.32	2	1	1_2.gif
121.002	1	4	2	4	0.278	4	1	4_2.gif
122.002	1	1	2	1	0.224	1	1	1_2.gif
123.002	1	2	2	4	0.395	4	1	2_2.gif
124.002	1	1	2	6	0	1	n/a	1_2.gif
125.002	1	2	2	2	0.592	2	1	2_2.gif
126.002	1	4	2	1	0.393	1	1	4_2.gif
127.002	1	3	2	2	0.368	2	1	3_2.gif
128.003	1	2	0	4	0.39	2	0	2_0.gif
129.003	1	1	0	1	0.588	1	1	1_0.gif
130.003	1	2	0	4	0.779	2	0	2_0.gif
131.003	1	3	0	3	0.784	3	1	3_0.gif
132.003	1	2	0	3	0.003	2	0	2_0.gif
133.003	1	3	0	2	0.003	3	0	3_0.gif
134.003	1	4	0	3	0.003	4	0	4_0.gif
135.003	1	3	0	4	0.003	3	0	3_0.gif
136.003	1	1	0	1	0.765	1	1	1_0.gif
137.003	1	2	0	2	0.772	2	1	2_0.gif
138.003	1	1	0	1	0.803	1	1	1_0.gif
139.003	1	3	0	3	0.761	3	1	3_0.gif
140.003	1	1	0	1	0.656	1	1	1_0.gif
141.003	1	3	0	3	0.538	3	1	3_0.gif
142.003	1	1	0	1	0.504	1	1	1_0.gif
143.003	1	3	0	3	0.474	3	1	3_0.gif
144.003	1	1	2	6	0	1	n/a	1_2.gif
145.003	1	4	2	6	0	3	n/a	4_2.gif
146.003	1	3	2	1	0.295	1	1	3_2.gif
147.003	1	1	2	4	0.343	4	1	1_2.gif
148.003	1	3	2	3	0.401	3	1	3_2.gif
149.003	1	4	2	1	0.431	1	1	4_2.gif
150.003	1	2	2	3	0.396	3	1	2_2.gif
151.003	1	1	2	4	0.458	4	1	1_2.gif
152.003	1	2	2	2	0.468	2	1	2_2.gif
153.003	1	3	2	1	0.464	1	1	3_2.gif
154.003	1	1	2	2	0.348	2	1	1_2.gif
155.003	1	3	2	3	0.452	3	1	3_2.gif
156.003	1	4	2	1	0.676	1	1	4_2.gif
157.003	1	3	2	3	0.609	3	1	3_2.gif
158.003	1	2	2	4	0.586	4	1	2_2.gif
159.003	1	4	2	3	0.42	3	1	4_2.gif
160.003	1	2	0	2	0.74	2	1	2_0.gif
161.003	1	4	0	4	0.747	4	1	4_0.gif
162.003	1	1	0	1	0.736	1	1	1_0.gif
163.003	1	2	0	2	0.65	2	1	2_0.gif
164.003	1	1	0	1	0.657	1	1	1_0.gif
165.003	1	4	0	4	0.498	4	1	4_0.gif
166.003	1	3	0	3	0.572	3	1	3_0.gif
167.003	1	4	0	4	0.702	4	1	4_0.gif
168.003	1	3	0	3	0.558	3	1	3_0.gif
169.003	1	4	0	4	0.493	4	1	4_0.gif
170.003	1	2	0	2	0.349	2	1	2_0.gif
171.003	1	3	0	3	0.335	3	1	3_0.gif
172.003	1	1	0	1	0.352	1	1	1_0.gif
173.003	1	2	0	2	0.595	2	1	2_0.gif
174.003	1	1	0	1	0.557	1	1	1_0.gif
175.003	1	3	0	3	0.544	3	1	3_0.gif
176.004	1	4	2	6	0	1	n/a	4_2.gif
177.004	1	3	2	6	0	3	n/a	3_2.gif
178.004	1	4	2	4	0.526	4	1	4_2.gif
179.004	1	3	2	3	0.417	3	1	3_2.gif
180.004	1	2	2	4	0.361	4	1	2_2.gif
181.004	1	4	2	3	0.448	3	1	4_2.gif
182.004	1	2	2	2	0.393	2	1	2_2.gif
