onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.594	2	1	2_0.gif
1	1	4	0	4	0.503	4	1	4_0.gif
2	1	2	0	2	0.385	2	1	2_0.gif
3	1	1	0	1	0.378	1	1	1_0.gif
4	1	4	0	4	0.415	4	1	4_0.gif
5	1	1	0	1	0.303	1	1	1_0.gif
6	1	4	0	4	0.324	4	1	4_0.gif
7	1	3	0	3	0.45	3	1	3_0.gif
8	1	1	0	1	0.413	1	1	1_0.gif
9	1	3	0	3	0.366	3	1	3_0.gif
10	1	4	0	4	0.354	4	1	4_0.gif
11	1	1	0	1	0.34	1	1	1_0.gif
12	1	4	0	4	0.414	4	1	4_0.gif
13	1	1	0	1	0.357	1	1	1_0.gif
14	1	4	0	4	0.306	4	1	4_0.gif
15	1	2	0	2	0.435	2	1	2_0.gif
16	1	1	2	1	0.344	4	0	1_2.gif
17	1	2	2	6	0	2	n/a	2_2.gif
18	1	4	2	1	0.48	1	1	4_2.gif
19	1	1	2	2	0.597	2	1	1_2.gif
20	1	3	2	6	0	4	n/a	3_2.gif
21	1	4	2	4	0.18	1	0	4_2.gif
22	1	3	2	1	0.217	3	0	3_2.gif
23	1	4	2	1	0.505	4	0	4_2.gif
24	1	1	2	6	0	3	n/a	1_2.gif
25	1	3	2	6	0	4	n/a	3_2.gif
26	1	1	2	6	0	1	n/a	1_2.gif
27	1	4	2	1	0.75	3	0	4_2.gif
28	1	2	2	1	0.003	1	1	2_2.gif
29	1	3	2	3	0.003	4	0	3_2.gif
30	1	4	2	1	0.21	2	0	4_2.gif
31	1	3	2	4	0.876	3	0	3_2.gif
32	1	2	0	4	0.003	2	0	2_0.gif
33	1	3	0	2	0.003	3	0	3_0.gif
34	1	2	0	3	0.003	2	0	2_0.gif
35	1	3	0	3	0.405	3	1	3_0.gif
36	1	1	0	1	0.389	1	1	1_0.gif
37	1	4	0	4	0.328	4	1	4_0.gif
38	1	1	0	1	0.267	1	1	1_0.gif
39	1	2	0	2	0.462	2	1	2_0.gif
40	1	3	0	3	0.417	3	1	3_0.gif
41	1	2	0	2	0.297	2	1	2_0.gif
42	1	4	0	4	0.407	4	1	4_0.gif
43	1	1	0	1	0.297	1	1	1_0.gif
44	1	4	0	4	0.328	4	1	4_0.gif
45	1	3	0	3	0.431	3	1	3_0.gif
46	1	2	0	2	0.363	2	1	2_0.gif
47	1	3	0	3	0.361	3	1	3_0.gif
48	1	2	2	6	0	2	n/a	2_2.gif
49	1	3	2	6	0	3	n/a	3_2.gif
50	1	1	2	2	0.849	2	1	1_2.gif
51	1	3	2	2	0.004	3	0	3_2.gif
52	1	2	2	1	0.072	1	1	2_2.gif
53	1	1	2	3	0.004	3	1	1_2.gif
54	1	3	2	1	0.108	2	0	3_2.gif
55	1	4	2	2	0.205	1	0	4_2.gif
56	1	1	2	6	0	3	n/a	1_2.gif
57	1	2	2	6	0	4	n/a	2_2.gif
58	1	1	2	2	0.322	1	0	1_2.gif
59	1	2	2	1	0.38	2	0	2_2.gif
60	1	4	2	2	0.429	1	0	4_2.gif
61	1	2	2	4	0.989	2	0	2_2.gif
62	1	1	2	4	0.004	4	1	1_2.gif
63	1	3	2	3	0.804	2	0	3_2.gif
64.001	1	4	0	3	0.003	4	0	4_0.gif
65.001	1	3	0	4	0.003	3	0	3_0.gif
66.001	1	4	0	3	0.003	4	0	4_0.gif
67.001	1	1	0	4	0.003	1	0	1_0.gif
68.001	1	4	0	1	0.003	4	0	4_0.gif
69.001	1	2	0	4	0.003	2	0	2_0.gif
70.001	1	3	0	2	0.003	3	0	3_0.gif
71.001	1	1	0	1	0.429	1	1	1_0.gif
72.001	1	4	0	4	0.37	4	1	4_0.gif
73.001	1	3	0	3	0.42	3	1	3_0.gif
74.001	1	2	0	2	0.419	2	1	2_0.gif
75.001	1	4	0	4	0.424	4	1	4_0.gif
76.001	1	1	0	1	0.32	1	1	1_0.gif
77.001	1	4	0	4	0.385	4	1	4_0.gif
78.001	1	1	0	1	0.331	1	1	1_0.gif
79.001	1	4	0	4	0.299	4	1	4_0.gif
80.001	1	3	2	3	0.488	1	0	3_2.gif
81.001	1	4	2	6	0	4	n/a	4_2.gif
82.001	1	2	2	3	0.859	3	1	2_2.gif
83.001	1	4	2	3	0.003	4	0	4_2.gif
84.001	1	2	2	4	0.659	2	0	2_2.gif
85.001	1	4	2	4	0.003	4	1	4_2.gif
86.001	1	1	2	6	0	2	n/a	1_2.gif
87.001	1	2	2	6	0	4	n/a	2_2.gif
88.001	1	4	2	6	0	1	n/a	4_2.gif
89.001	1	1	2	2	0.251	2	1	1_2.gif
90.001	1	2	2	1	0.282	4	0	2_2.gif
91.001	1	3	2	2	0.569	1	0	3_2.gif
