onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.588	1	1	1_0.gif
1	1	4	0	4	0.653	4	1	4_0.gif
2	1	3	0	3	0.622	3	1	3_0.gif
3	1	1	0	1	0.479	1	1	1_0.gif
4	1	4	0	4	0.42	4	1	4_0.gif
5	1	2	0	2	0.391	2	1	2_0.gif
6	1	1	0	1	0.386	1	1	1_0.gif
7	1	4	0	4	0.511	4	1	4_0.gif
8	1	1	0	1	0.491	1	1	1_0.gif
9	1	4	0	4	0.478	4	1	4_0.gif
10	1	2	0	2	0.377	2	1	2_0.gif
11	1	3	0	3	0.445	3	1	3_0.gif
12	1	4	0	4	0.498	4	1	4_0.gif
13	1	3	0	3	0.505	3	1	3_0.gif
14	1	4	0	4	0.436	4	1	4_0.gif
15	1	3	0	3	0.706	3	1	3_0.gif
16	1	1	2	1	0.677	4	0	1_2.gif
17	1	4	2	6	0	3	n/a	4_2.gif
18	1	2	2	1	0.4	1	1	2_2.gif
19	1	1	2	4	0.402	4	1	1_2.gif
20	1	4	2	2	0.284	2	1	4_2.gif
21	1	2	2	1	0.433	1	1	2_2.gif
22	1	3	2	6	0	4	n/a	3_2.gif
23	1	4	2	6	0	2	n/a	4_2.gif
24	1	3	2	2	0.03	3	0	3_2.gif
25	1	4	2	3	0.003	4	0	4_2.gif
26	1	3	2	3	0.421	3	1	3_2.gif
27	1	2	2	4	0.29	4	1	2_2.gif
28	1	3	2	3	0.038	3	1	3_2.gif
29	1	4	2	2	0.048	2	1	4_2.gif
30	1	2	2	3	0.153	3	1	2_2.gif
31	1	3	2	4	0.648	4	1	3_2.gif
32	1	1	0	6	0	1	n/a	1_0.gif
33	1	4	0	1	0.004	4	0	4_0.gif
34	1	1	0	1	0.502	1	1	1_0.gif
35	1	3	0	3	0.42	3	1	3_0.gif
36	1	1	0	1	0.392	1	1	1_0.gif
37	1	4	0	4	0.352	4	1	4_0.gif
38	1	1	0	1	0.349	1	1	1_0.gif
39	1	3	0	3	0.382	3	1	3_0.gif
40	1	4	0	4	0.324	4	1	4_0.gif
41	1	3	0	3	0.472	3	1	3_0.gif
42	1	1	0	1	0.391	1	1	1_0.gif
43	1	2	0	2	0.362	2	1	2_0.gif
44	1	3	0	3	0.473	3	1	3_0.gif
45	1	4	0	4	0.534	4	1	4_0.gif
46	1	3	0	3	0.49	3	1	3_0.gif
47	1	2	0	2	0.373	2	1	2_0.gif
48	1	1	2	6	0	3	n/a	1_2.gif
49	1	4	2	6	0	2	n/a	4_2.gif
50	1	1	2	1	0.286	1	1	1_2.gif
51	1	3	2	4	0.233	4	1	3_2.gif
52	1	4	2	1	0.229	1	1	4_2.gif
53	1	1	2	3	0.263	3	1	1_2.gif
54	1	4	2	4	0.552	4	1	4_2.gif
55	1	3	2	1	0.368	1	1	3_2.gif
56	1	1	2	4	0.239	4	1	1_2.gif
57	1	3	2	3	0.171	3	1	3_2.gif
58	1	1	2	1	0.047	1	1	1_2.gif
59	1	4	2	3	0.004	3	1	4_2.gif
60	1	1	2	1	0.004	1	1	1_2.gif
61	1	4	2	4	0.004	4	1	4_2.gif
62	1	1	2	1	0.154	1	1	1_2.gif
63	1	4	2	6	0	4	n/a	4_2.gif
64.001	1	1	0	4	0.289	1	0	1_0.gif
65.001	1	4	0	1	0.003	4	0	4_0.gif
