onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.565	1	1	1_0.gif
1	1	4	0	4	0.859	4	1	4_0.gif
2	1	3	0	4	0.002	3	0	3_0.gif
3	1	1	0	1	0.801	1	1	1_0.gif
4	1	4	0	1	0.003	4	0	4_0.gif
5	1	3	0	3	0.583	3	1	3_0.gif
6	1	1	0	1	0.595	1	1	1_0.gif
7	1	3	0	3	0.477	3	1	3_0.gif
8	1	1	0	1	0.613	1	1	1_0.gif
9	1	4	0	4	0.673	4	1	4_0.gif
10	1	2	0	2	0.486	2	1	2_0.gif
11	1	3	0	3	0.47	3	1	3_0.gif
12	1	4	0	4	0.587	4	1	4_0.gif
13	1	2	0	2	0.412	2	1	2_0.gif
14	1	4	0	4	0.608	4	1	4_0.gif
15	1	3	0	3	0.423	3	1	3_0.gif
16	1	2	2	6	0	4	n/a	2_2.gif
17	1	4	2	6	0	3	n/a	4_2.gif
18	1	3	2	2	0.374	2	1	3_2.gif
19	1	1	2	4	0.343	4	1	1_2.gif
20	1	2	2	3	0.311	3	1	2_2.gif
21	1	4	2	1	0.425	1	1	4_2.gif
22	1	2	2	2	0.334	2	1	2_2.gif
23	1	4	2	4	0.371	4	1	4_2.gif
24	1	3	2	2	0.46	2	1	3_2.gif
25	1	1	2	4	0.444	4	1	1_2.gif
26	1	2	2	3	0.382	3	1	2_2.gif
27	1	3	2	1	0.481	1	1	3_2.gif
28	1	4	2	2	0.312	2	1	4_2.gif
29	1	3	2	3	0.399	3	1	3_2.gif
30	1	1	2	4	0.239	4	1	1_2.gif
31	1	3	2	3	0.145	3	1	3_2.gif
32	1	4	0	1	0.084	4	0	4_0.gif
33	1	2	0	4	0.009	2	0	2_0.gif
34	1	3	0	3	0.35	3	1	3_0.gif
35	1	1	0	1	0.555	1	1	1_0.gif
36	1	4	0	4	0.61	4	1	4_0.gif
37	1	1	0	1	0.697	1	1	1_0.gif
38	1	4	0	4	0.608	4	1	4_0.gif
