onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0.007	1	3	0	3	0.761	3	1	3_0.gif
1.007	1	1	0	3	0.022	1	0	1_0.gif
2.007	1	3	0	3	0.393	3	1	3_0.gif
3.007	1	2	0	2	0.411	2	1	2_0.gif
4.007	1	3	0	3	0.46	3	1	3_0.gif
5.007	1	4	0	4	0.637	4	1	4_0.gif
6.008	1	2	0	2	0.46	2	1	2_0.gif
7.008	1	4	0	4	0.695	4	1	4_0.gif
8.008	1	1	0	1	0.445	1	1	1_0.gif
9.008	1	4	0	4	0.713	4	1	4_0.gif
10.008	1	1	0	1	0.437	1	1	1_0.gif
11.008	1	2	0	2	0.446	2	1	2_0.gif
12.008	1	1	0	1	0.57	1	1	1_0.gif
13.008	1	2	0	2	0.415	2	1	2_0.gif
14.008	1	1	0	1	0.506	1	1	1_0.gif
15.008	1	3	0	3	0.418	3	1	3_0.gif
16.015	1	2	2	6	0	1	n/a	2_2.gif
17.015	1	4	2	6	0	3	n/a	4_2.gif
18.015	1	3	2	2	0.348	2	1	3_2.gif
19.015	1	1	2	3	0.972	4	0	1_2.gif
20.015	1	2	2	3	0.021	3	1	2_2.gif
21.017	1	4	2	1	0.083	1	1	4_2.gif
22.017	1	1	2	2	0.678	2	1	1_2.gif
23.017	1	4	2	6	0	4	n/a	4_2.gif
24.017	1	1	2	1	0.521	1	1	1_2.gif
25.022	1	2	2	3	0.022	4	0	2_2.gif
26.022	1	3	2	2	0.526	1	0	3_2.gif
27.022	1	4	2	3	0.314	2	0	4_2.gif
28.022	1	2	2	6	0	3	n/a	2_2.gif
29.022	1	3	2	6	0	4	n/a	3_2.gif
30.022	1	2	2	2	0.107	2	1	2_2.gif
31.022	1	4	2	3	0.425	3	1	4_2.gif
32.044	1	1	0	2	0.142	1	0	1_0.gif
33.044	1	3	0	1	0.065	3	0	3_0.gif
34.044	1	4	0	3	0.021	4	0	4_0.gif
35.044	1	3	0	3	0.519	3	1	3_0.gif
36.044	1	4	0	4	0.713	4	1	4_0.gif
37.044	1	3	0	3	0.388	3	1	3_0.gif
38.044	1	2	0	2	0.406	2	1	2_0.gif
39.044	1	3	0	3	0.393	3	1	3_0.gif
40.044	1	1	0	1	0.356	1	1	1_0.gif
41.044	1	2	0	2	0.48	2	1	2_0.gif
42.044	1	3	0	3	0.444	3	1	3_0.gif
43.044	1	4	0	4	0.526	4	1	4_0.gif
44.044	1	3	0	3	0.392	3	1	3_0.gif
45.044	1	1	0	1	0.449	1	1	1_0.gif
46.044	1	2	0	2	0.766	2	1	2_0.gif
47.044	1	1	0	1	0.522	1	1	1_0.gif
48.047	1	4	2	6	0	2	n/a	4_2.gif
49.047	1	3	2	6	0	1	n/a	3_2.gif
50.047	1	4	2	4	0.258	4	1	4_2.gif
51.047	1	3	2	3	0.016	3	1	3_2.gif
52.047	1	2	2	4	0.326	4	1	2_2.gif
53.047	1	3	2	3	0.02	3	1	3_2.gif
54.048	1	4	2	2	0.298	2	1	4_2.gif
55.054	1	3	2	3	0.023	3	1	3_2.gif
56.055	1	2	2	4	0.051	4	1	2_2.gif
57.055	1	4	2	6	0	3	n/a	4_2.gif
58.058	1	1	2	2	0.032	2	1	1_2.gif
59.058	1	2	2	1	0.907	4	0	2_2.gif
60.058	1	4	2	1	0.021	1	1	4_2.gif
61.058	1	2	2	2	0.03	2	1	2_2.gif
62.058	1	3	2	4	0.021	4	1	3_2.gif
63.058	1	1	2	2	0.023	2	1	1_2.gif
64.067	1	3	0	3	0.066	3	1	3_0.gif
65.067	1	2	0	2	0.399	2	1	2_0.gif
66.067	1	4	0	4	0.59	4	1	4_0.gif
67.067	1	1	0	1	0.412	1	1	1_0.gif
68.067	1	4	0	4	0.531	4	1	4_0.gif
69.067	1	2	0	2	0.531	2	1	2_0.gif
70.067	1	1	0	1	0.352	1	1	1_0.gif
71.067	1	2	0	2	0.417	2	1	2_0.gif
72.067	1	3	0	3	0.352	3	1	3_0.gif
73.067	1	4	0	4	0.517	4	1	4_0.gif
74.07	1	2	0	2	0.312	2	1	2_0.gif
75.07	1	1	0	2	0.389	1	0	1_0.gif
76.07	1	2	0	2	0.43	2	1	2_0.gif
77.07	1	1	0	1	0.414	1	1	1_0.gif
78.07	1	3	0	3	0.305	3	1	3_0.gif
79.07	1	1	0	1	0.538	1	1	1_0.gif
80.079	1	2	2	6	0	3	n/a	2_2.gif
81.085	1	1	2	6	0	1	n/a	1_2.gif
82.086	1	4	2	2	0.273	2	1	4_2.gif
83.089	1	1	2	1	0.183	1	1	1_2.gif
84.089	1	4	2	4	0.132	4	1	4_2.gif
85.089	1	1	2	1	0.022	1	1	1_2.gif
86.089	1	3	2	4	0.257	4	1	3_2.gif
87.089	1	1	2	1	0.021	1	1	1_2.gif
88.089	1	2	2	3	0.201	3	1	2_2.gif
89.089	1	3	2	1	0.03	1	1	3_2.gif
90.089	1	2	2	2	0.022	2	1	2_2.gif
91.089	1	1	2	3	0.022	3	1	1_2.gif
92.089	1	4	2	2	0.244	2	1	4_2.gif
93.089	1	2	2	1	0.021	1	1	2_2.gif
94.089	1	3	2	4	0.285	4	1	3_2.gif
95.089	1	4	2	2	0.041	2	1	4_2.gif
96.097	1	1	0	3	0.027	1	0	1_0.gif
97.097	1	4	0	1	0.022	4	0	4_0.gif
98.097	1	3	0	3	0.736	3	1	3_0.gif
