onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
202.002	1	4	0	4	0.448	4	1	4_0.gif
203.002	1	2	0	2	0.401	2	1	2_0.gif
204.002	1	4	0	4	0.445	4	1	4_0.gif
205.002	1	3	0	3	0.32	3	1	3_0.gif
206.002	1	2	0	2	0.379	2	1	2_0.gif
207.002	1	1	0	1	0.36	1	1	1_0.gif
208.003	1	3	2	6	0	2	n/a	3_2.gif
209.003	1	2	2	6	0	1	n/a	2_2.gif
210.003	1	1	2	3	0.028	3	1	1_2.gif
211.003	1	3	2	2	0.057	2	1	3_2.gif
212.003	1	2	2	1	0.003	1	1	2_2.gif
213.003	1	3	2	3	0.028	3	1	3_2.gif
214.003	1	4	2	2	0.015	2	1	4_2.gif
215.003	1	2	2	3	0.006	3	1	2_2.gif
216.003	1	4	2	4	0.02	4	1	4_2.gif
217.003	1	1	2	2	0.007	2	1	1_2.gif
218.003	1	2	2	4	0.07	4	1	2_2.gif
219.003	1	1	2	1	0.065	1	1	1_2.gif
220.003	1	2	2	2	0.083	2	1	2_2.gif
221.003	1	1	2	1	0.088	1	1	1_2.gif
222.003	1	3	2	2	0.054	2	1	3_2.gif
223.003	1	2	2	1	0.144	1	1	2_2.gif
224.003	1	4	0	3	0.173	4	0	4_0.gif
225.003	1	3	0	3	0.373	3	1	3_0.gif
226.003	1	1	0	1	0.333	1	1	1_0.gif
227.003	1	4	0	4	0.361	4	1	4_0.gif
228.003	1	1	0	1	0.298	1	1	1_0.gif
229.003	1	2	0	2	0.448	2	1	2_0.gif
230.003	1	3	0	3	0.381	3	1	3_0.gif
231.003	1	4	0	4	0.496	4	1	4_0.gif
232.003	1	1	0	1	0.403	1	1	1_0.gif
233.003	1	2	0	2	0.358	2	1	2_0.gif
234.003	1	1	0	1	0.397	1	1	1_0.gif
235.003	1	4	0	4	0.46	4	1	4_0.gif
236.003	1	1	0	1	0.356	1	1	1_0.gif
237.003	1	2	0	2	0.446	2	1	2_0.gif
238.003	1	4	0	4	0.44	4	1	4_0.gif
239.003	1	1	0	1	0.4	1	1	1_0.gif
240.003	1	3	2	6	0	4	n/a	3_2.gif
241.003	1	2	2	6	0	1	n/a	2_2.gif
242.003	1	3	2	3	0.024	3	1	3_2.gif
243.003	1	2	2	2	0.003	2	1	2_2.gif
244.003	1	3	2	3	0.017	3	1	3_2.gif
245.003	1	2	2	2	0.088	2	1	2_2.gif
246.003	1	3	2	3	0.079	3	1	3_2.gif
247.003	1	1	2	2	0.121	2	1	1_2.gif
248.003	1	2	2	3	0.141	3	1	2_2.gif
249.003	1	1	2	1	0.09	1	1	1_2.gif
250.003	1	3	2	2	0.067	2	1	3_2.gif
251.003	1	4	2	1	0.044	1	1	4_2.gif
252.003	1	1	2	3	0.128	3	1	1_2.gif
253.003	1	2	2	4	0.115	4	1	2_2.gif
254.003	1	1	2	1	0.219	1	1	1_2.gif
255.003	1	4	2	2	0.144	2	1	4_2.gif
