onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	6	0	2	n/a	2_0.gif
1	1	3	0	6	0	3	n/a	3_0.gif
2	1	4	0	2	0.185	4	0	4_0.gif
3	1	1	0	3	0.013	1	0	1_0.gif
4	1	2	0	1	0.616	2	0	2_0.gif
5	1	3	0	2	0.486	3	0	3_0.gif
6	1	2	0	3	0.503	2	0	2_0.gif
7	1	3	0	6	0	3	n/a	3_0.gif
8	1	4	0	2	0.227	4	0	4_0.gif
9	1	2	0	3	0.014	2	0	2_0.gif
10	1	4	0	4	0.015	4	1	4_0.gif
11	1	1	0	2	0.013	1	0	1_0.gif
12	1	2	0	4	0.013	2	0	2_0.gif
13	1	4	0	1	0.013	4	0	4_0.gif
14	1	2	0	2	0.014	2	1	2_0.gif
15	1	1	0	4	0.013	1	0	1_0.gif
16.001	1	3	2	2	0.013	2	1	3_2.gif
17.001	1	2	2	1	0.019	1	1	2_2.gif
18.001	1	4	2	4	0.57	3	0	4_2.gif
19.001	1	3	2	3	0.556	2	0	3_2.gif
20.001	1	2	2	2	0.652	4	0	2_2.gif
21.001	1	4	2	4	0.672	3	0	4_2.gif
22.001	1	2	2	2	0.668	2	1	2_2.gif
23.001	1	4	2	4	0.529	4	1	4_2.gif
24.001	1	2	2	2	0.544	2	1	2_2.gif
25.001	1	1	2	1	0.592	4	0	1_2.gif
26.001	1	2	2	2	0.631	2	1	2_2.gif
27.001	1	4	2	4	0.602	1	0	4_2.gif
28.001	1	1	2	6	0	2	n/a	1_2.gif
29.001	1	4	2	4	0.522	4	1	4_2.gif
30.001	1	3	2	3	0.535	1	0	3_2.gif
31.001	1	1	2	1	0.607	4	0	1_2.gif
32.006	1	2	0	6	0	2	n/a	2_0.gif
33.006	1	4	0	6	0	4	n/a	4_0.gif
34.006	1	1	0	2	0.225	1	0	1_0.gif
35.006	1	3	0	4	0.184	3	0	3_0.gif
36.007	1	2	0	1	0.089	2	0	2_0.gif
37.007	1	3	0	3	0.013	3	1	3_0.gif
38.007	1	2	0	2	0.013	2	1	2_0.gif
39.007	1	3	0	3	0.013	3	1	3_0.gif
40.007	1	2	0	2	0.013	2	1	2_0.gif
41.007	1	3	0	3	0.015	3	1	3_0.gif
42.007	1	4	0	2	0.287	4	0	4_0.gif
43.007	1	1	0	3	0.292	1	0	1_0.gif
44.007	1	3	0	4	0.013	3	0	3_0.gif
45.007	1	4	0	1	0.013	4	0	4_0.gif
46.007	1	1	0	3	0.013	1	0	1_0.gif
47.007	1	2	0	4	0.013	2	0	2_0.gif
48.007	1	1	2	1	0.013	1	1	1_2.gif
49.007	1	2	2	1	0.013	2	0	2_2.gif
50.007	1	3	2	3	0.593	1	0	3_2.gif
51.007	1	4	2	4	0.519	2	0	4_2.gif
52.007	1	1	2	6	0	3	n/a	1_2.gif
53.007	1	2	2	2	0.426	4	0	2_2.gif
54.007	1	3	2	3	0.336	1	0	3_2.gif
55.007	1	2	2	2	0.552	2	1	2_2.gif
56.007	1	1	2	1	0.555	3	0	1_2.gif
57.007	1	3	2	3	0.546	2	0	3_2.gif
58.007	1	1	2	1	0.564	1	1	1_2.gif
59.007	1	4	2	4	0.695	3	0	4_2.gif
60.007	1	2	2	2	0.705	1	0	2_2.gif
61.007	1	3	2	2	0.013	4	0	3_2.gif
62.007	1	2	2	2	0.681	2	1	2_2.gif
63.007	1	4	2	4	0.67	3	0	4_2.gif
64.007	1	2	0	6	0	2	n/a	2_0.gif
65.008	1	3	0	6	0	3	n/a	3_0.gif
66.008	1	2	0	2	0.206	2	1	2_0.gif
67.008	1	4	0	3	0.036	4	0	4_0.gif
68.008	1	1	0	2	0.042	1	0	1_0.gif
69.008	1	3	0	4	0.024	3	0	3_0.gif
70.008	1	1	0	3	0.487	1	0	1_0.gif
71.008	1	4	0	1	0.443	4	0	4_0.gif
72.008	1	3	0	4	0.42	3	0	3_0.gif
73.008	1	4	0	3	0.514	4	0	4_0.gif
74.008	1	1	0	4	0.522	1	0	1_0.gif
75.008	1	3	0	1	0.522	3	0	3_0.gif
76.008	1	2	0	3	0.448	2	0	2_0.gif
77.008	1	1	0	2	0.443	1	0	1_0.gif
78.008	1	3	0	1	0.613	3	0	3_0.gif
79.008	1	1	0	3	0.752	1	0	1_0.gif
80.008	1	2	2	3	0.013	3	1	2_2.gif
81.008	1	1	2	1	0.654	1	1	1_2.gif
82.008	1	3	2	3	0.56	2	0	3_2.gif
83.008	1	4	2	4	0.642	1	0	4_2.gif
84.008	1	2	2	2	0.581	3	0	2_2.gif
85.008	1	4	2	4	0.608	4	1	4_2.gif
86.008	1	2	2	2	0.584	2	1	2_2.gif
87.008	1	3	2	3	0.541	4	0	3_2.gif
88.008	1	1	2	1	0.497	2	0	1_2.gif
89.008	1	3	2	3	0.477	3	1	3_2.gif
90.008	1	2	2	2	0.503	1	0	2_2.gif
91.008	1	4	2	4	0.385	3	0	4_2.gif
92.008	1	1	2	1	0.423	2	0	1_2.gif
93.008	1	2	2	2	0.485	4	0	2_2.gif
94.008	1	3	2	3	0.463	1	0	3_2.gif
95.008	1	2	2	2	0.484	2	1	2_2.gif
96.008	1	1	0	1	0.623	1	1	1_0.gif
97.009	1	4	0	6	0	4	n/a	4_0.gif
98.009	1	3	0	6	0	3	n/a	3_0.gif
99.009	1	4	0	1	0.058	4	0	4_0.gif
100.009	1	2	0	4	0.014	2	0	2_0.gif
101.009	1	1	0	4	0.476	1	0	1_0.gif
102.009	1	3	0	6	0	3	n/a	3_0.gif
103.009	1	4	0	1	0.259	4	0	4_0.gif
104.009	1	2	0	3	0.188	2	0	2_0.gif
105.009	1	4	0	4	0.095	4	1	4_0.gif
106.009	1	1	0	2	0.078	1	0	1_0.gif
107.009	1	2	0	4	0.353	2	0	2_0.gif
108.009	1	4	0	1	0.013	4	0	4_0.gif
109.009	1	2	0	2	0.013	2	1	2_0.gif
110.009	1	4	0	4	0.013	4	1	4_0.gif
111.009	1	2	0	2	0.013	2	1	2_0.gif
112.009	1	3	2	4	0.159	4	1	3_2.gif
113.009	1	1	2	3	0.013	2	0	1_2.gif
114.009	1	3	2	3	0.518	3	1	3_2.gif
115.009	1	4	2	4	0.504	1	0	4_2.gif
116.009	1	3	2	3	0.524	3	1	3_2.gif
117.009	1	4	2	4	0.469	4	1	4_2.gif
118.009	1	2	2	2	0.596	3	0	2_2.gif
119.009	1	4	2	4	0.586	4	1	4_2.gif
120.009	1	1	2	1	0.618	2	0	1_2.gif
121.009	1	2	2	2	0.607	4	0	2_2.gif
122.009	1	1	2	1	0.655	1	1	1_2.gif
123.009	1	2	2	2	0.571	2	1	2_2.gif
124.009	1	4	2	4	0.638	1	0	4_2.gif
125.009	1	1	2	1	0.654	2	0	1_2.gif
126.009	1	2	2	2	0.671	4	0	2_2.gif
127.009	1	3	2	3	0.595	1	0	3_2.gif
128.01	1	4	0	6	0	4	n/a	4_0.gif
129.01	1	2	0	6	0	2	n/a	2_0.gif
130.01	1	1	0	4	0.037	1	0	1_0.gif
131.01	1	2	0	2	0.085	2	1	2_0.gif
132.01	1	3	0	1	0.175	3	0	3_0.gif
133.01	1	2	0	2	0.178	2	1	2_0.gif
134.01	1	1	0	3	0.143	1	0	1_0.gif
135.01	1	4	0	2	0.205	4	0	4_0.gif
136.01	1	1	0	1	0.207	1	1	1_0.gif
137.01	1	2	0	4	0.179	2	0	2_0.gif
138.01	1	4	0	1	0.162	4	0	4_0.gif
139.01	1	1	0	2	0.243	1	0	1_0.gif
140.01	1	2	0	4	0.241	2	0	2_0.gif
141.01	1	4	0	1	0.259	4	0	4_0.gif
142.01	1	2	0	6	0	2	n/a	2_0.gif
143.01	1	4	0	4	0.29	4	1	4_0.gif
144.01	1	1	2	2	0.251	2	1	1_2.gif
145.01	1	4	2	4	0.694	4	1	4_2.gif
146.01	1	2	2	2	0.506	1	0	2_2.gif
147.01	1	4	2	4	0.583	4	1	4_2.gif
148.01	1	2	2	2	0.543	2	1	2_2.gif
149.01	1	4	2	4	0.398	4	1	4_2.gif
150.01	1	1	2	1	0.565	2	0	1_2.gif
151.01	1	4	2	4	0.647	4	1	4_2.gif
152.01	1	1	2	1	0.575	1	1	1_2.gif
153.01	1	2	2	2	0.485	4	0	2_2.gif
154.01	1	1	2	1	0.51	1	1	1_2.gif
155.01	1	2	2	2	0.392	2	1	2_2.gif
156.01	1	4	2	4	0.5	1	0	4_2.gif
157.01	1	2	2	2	0.599	2	1	2_2.gif
158.01	1	1	2	1	0.523	4	0	1_2.gif
159.01	1	2	2	2	0.476	2	1	2_2.gif
160.011	1	3	0	6	0	3	n/a	3_0.gif
161.011	1	1	0	6	0	1	n/a	1_0.gif
162.011	1	3	0	3	0.188	3	1	3_0.gif
163.011	1	1	0	1	0.268	1	1	1_0.gif
164.011	1	2	0	3	0.278	2	0	2_0.gif
165.011	1	1	0	1	0.244	1	1	1_0.gif
166.011	1	4	0	2	0.222	4	0	4_0.gif
167.011	1	1	0	1	0.129	1	1	1_0.gif
168.011	1	3	0	4	0.036	3	0	3_0.gif
169.011	1	2	0	1	0.014	2	0	2_0.gif
170.011	1	3	0	3	0.023	3	1	3_0.gif
171.011	1	1	0	1	0.067	1	1	1_0.gif
172.011	1	4	0	4	0.46	4	1	4_0.gif
173.011	1	1	0	1	0.329	1	1	1_0.gif
174.011	1	2	0	2	0.478	2	1	2_0.gif
175.011	1	3	0	3	0.478	3	1	3_0.gif
176.012	1	4	2	4	0.692	2	0	4_2.gif
177.012	1	1	2	6	0	3	n/a	1_2.gif
178.012	1	2	2	6	0	4	n/a	2_2.gif
179.012	1	4	2	6	0	1	n/a	4_2.gif
180.012	1	1	2	6	0	2	n/a	1_2.gif
181.012	1	2	2	6	0	4	n/a	2_2.gif
182.012	1	3	2	6	0	1	n/a	3_2.gif
183.012	1	1	2	6	0	2	n/a	1_2.gif
184.012	1	4	2	6	0	3	n/a	4_2.gif
185.012	1	1	2	6	0	1	n/a	1_2.gif
186.012	1	3	2	6	0	4	n/a	3_2.gif
187.012	1	1	2	6	0	1	n/a	1_2.gif
188.012	1	4	2	6	0	3	n/a	4_2.gif
189.012	1	1	2	6	0	1	n/a	1_2.gif
190.012	1	2	2	6	0	4	n/a	2_2.gif
191.012	1	4	2	4	0.459	1	0	4_2.gif
192.013	1	3	0	3	0.718	3	1	3_0.gif
193.013	1	1	0	3	0.013	1	0	1_0.gif
194.013	1	4	0	3	0.069	4	0	4_0.gif
195.013	1	2	0	1	0.013	2	0	2_0.gif
196.013	1	3	0	2	0.644	3	0	3_0.gif
197.013	1	4	0	3	0.777	4	0	4_0.gif
198.013	1	1	0	3	0.013	1	0	1_0.gif
199.013	1	2	0	1	0.63	2	0	2_0.gif
200.013	1	3	0	2	0.445	3	0	3_0.gif
201.013	1	2	0	3	0.515	2	0	2_0.gif
202.013	1	3	0	6	0	3	n/a	3_0.gif
203.013	1	4	0	2	0.164	4	0	4_0.gif
204.013	1	2	0	3	0.013	2	0	2_0.gif
205.013	1	4	0	2	0.92	4	0	4_0.gif
206.013	1	1	0	2	0.013	1	0	1_0.gif
207.013	1	2	0	1	0.838	2	0	2_0.gif
208.013	1	4	2	1	0.013	1	1	4_2.gif
209.017	1	2	2	6	0	2	n/a	2_2.gif
210.017	1	1	2	2	0.195	4	0	1_2.gif
211.017	1	3	2	3	0.37	2	0	3_2.gif
212.017	1	2	2	2	0.452	1	0	2_2.gif
213.017	1	4	2	4	0.322	3	0	4_2.gif
214.017	1	3	2	3	0.416	2	0	3_2.gif
215.017	1	2	2	2	0.401	4	0	2_2.gif
216.017	1	4	2	4	0.372	3	0	4_2.gif
217.017	1	2	2	2	0.427	2	1	2_2.gif
218.017	1	4	2	4	0.54	4	1	4_2.gif
219.017	1	2	2	2	0.738	2	1	2_2.gif
220.017	1	1	2	1	0.701	4	0	1_2.gif
221.017	1	2	2	2	0.552	2	1	2_2.gif
222.017	1	4	2	4	0.346	1	0	4_2.gif
223.017	1	1	2	1	0.512	2	0	1_2.gif
224.018	1	4	0	4	0.566	4	1	4_0.gif
225.018	1	3	0	4	0.013	3	0	3_0.gif
226.018	1	1	0	4	0.084	1	0	1_0.gif
227.018	1	2	0	3	0.013	2	0	2_0.gif
228.018	1	4	0	1	0.142	4	0	4_0.gif
229.018	1	1	0	2	0.013	1	0	1_0.gif
230.018	1	3	0	4	0.013	3	0	3_0.gif
231.018	1	2	0	1	0.12	2	0	2_0.gif
232.018	1	3	0	3	0.013	3	1	3_0.gif
233.018	1	2	0	2	0.014	2	1	2_0.gif
234.018	1	3	0	3	0.013	3	1	3_0.gif
235.018	1	2	0	2	0.178	2	1	2_0.gif
236.018	1	3	0	3	0.286	3	1	3_0.gif
237.018	1	4	0	6	0	4	n/a	4_0.gif
238.018	1	1	0	6	0	1	n/a	1_0.gif
239.018	1	3	0	4	0.031	3	0	3_0.gif
240.019	1	4	2	1	0.205	1	1	4_2.gif
241.019	1	1	2	1	0.744	3	0	1_2.gif
242.019	1	2	2	2	0.446	4	0	2_2.gif
243.019	1	1	2	1	0.492	1	1	1_2.gif
244.019	1	2	2	2	0.564	2	1	2_2.gif
245.019	1	3	2	3	0.56	1	0	3_2.gif
246.019	1	4	2	4	0.567	2	0	4_2.gif
247.019	1	1	2	1	0.725	3	0	1_2.gif
248.019	1	2	2	2	0.675	4	0	2_2.gif
249.019	1	3	2	3	0.616	1	0	3_2.gif
250.019	1	2	2	2	0.545	2	1	2_2.gif
251.019	1	1	2	1	0.502	3	0	1_2.gif
252.019	1	3	2	3	0.551	2	0	3_2.gif
