onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.538	1	1	1_0.gif
1	1	4	0	6	0	4	n/a	4_0.gif
2	1	3	0	4	0.13	3	0	3_0.gif
3	1	1	0	3	0.009	1	0	1_0.gif
4	1	4	0	4	0.698	4	1	4_0.gif
5	1	1	0	1	0.671	1	1	1_0.gif
6	1	4	0	4	0.572	4	1	4_0.gif
7	1	2	0	2	0.596	2	1	2_0.gif
8	1	3	0	3	0.395	3	1	3_0.gif
9	1	4	0	4	0.312	4	1	4_0.gif
10	1	3	0	3	0.421	3	1	3_0.gif
11	1	2	0	2	0.456	2	1	2_0.gif
12	1	4	0	4	0.371	4	1	4_0.gif
13	1	3	0	3	0.402	3	1	3_0.gif
14	1	1	0	1	0.377	1	1	1_0.gif
15	1	2	0	2	0.548	2	1	2_0.gif
16	1	4	2	6	0	1	n/a	4_2.gif
17	1	2	2	6	0	2	n/a	2_2.gif
18	1	1	2	4	0.313	4	1	1_2.gif
19	1	3	2	2	0.292	2	1	3_2.gif
20	1	4	2	1	0.423	1	1	4_2.gif
21	1	2	2	3	0.368	3	1	2_2.gif
22	1	4	2	4	0.281	4	1	4_2.gif
23.001	1	3	2	2	0.33	2	1	3_2.gif
24.001	1	1	2	4	0.26	4	1	1_2.gif
25.001	1	3	2	3	0.403	3	1	3_2.gif
26.001	1	4	2	1	0.354	1	1	4_2.gif
27.001	1	2	2	3	0.332	3	1	2_2.gif
28.001	1	3	2	4	0.455	4	1	3_2.gif
29.001	1	2	2	2	0.368	2	1	2_2.gif
30.001	1	4	2	3	0.36	3	1	4_2.gif
31.001	1	1	2	2	0.365	2	1	1_2.gif
32.001	1	3	0	4	0.446	3	0	3_0.gif
33.001	1	4	0	1	0.293	4	0	4_0.gif
34.001	1	2	0	2	0.498	2	1	2_0.gif
35.001	1	3	0	3	0.317	3	1	3_0.gif
36.001	1	4	0	4	0.269	4	1	4_0.gif
37.001	1	3	0	3	0.336	3	1	3_0.gif
38.001	1	1	0	1	0.338	1	1	1_0.gif
39.001	1	2	0	2	0.294	2	1	2_0.gif
40.001	1	1	0	1	0.44	1	1	1_0.gif
41.001	1	3	0	3	0.32	3	1	3_0.gif
42.001	1	4	0	4	0.395	4	1	4_0.gif
43.001	1	3	0	3	0.354	3	1	3_0.gif
44.001	1	2	0	2	0.364	2	1	2_0.gif
45.001	1	4	0	4	0.484	4	1	4_0.gif
46.001	1	1	0	1	0.5	1	1	1_0.gif
47.001	1	2	0	2	0.413	2	1	2_0.gif
48.001	1	4	2	4	0.337	1	0	4_2.gif
49.001	1	1	2	6	0	2	n/a	1_2.gif
50.001	1	2	2	4	0.526	4	1	2_2.gif
51.001	1	3	2	1	0.335	1	1	3_2.gif
52.001	1	4	2	2	0.28	2	1	4_2.gif
53.001	1	1	2	3	0.278	3	1	1_2.gif
54.001	1	4	2	4	0.233	4	1	4_2.gif
55.001	1	3	2	1	0.284	1	1	3_2.gif
56.001	1	1	2	4	0.33	4	1	1_2.gif
57.001	1	3	2	3	0.352	3	1	3_2.gif
58.001	1	4	2	1	0.341	1	1	4_2.gif
59.001	1	1	2	3	0.358	3	1	1_2.gif
60.001	1	4	2	4	0.25	4	1	4_2.gif
61.001	1	3	2	1	0.345	1	1	3_2.gif
62.001	1	4	2	4	0.238	4	1	4_2.gif
63.001	1	1	2	3	0.335	3	1	1_2.gif
64.002	1	4	0	4	0.191	4	1	4_0.gif
65.002	1	2	0	2	0.645	2	1	2_0.gif
66.002	1	3	0	3	0.609	3	1	3_0.gif
67.002	1	2	0	2	0.403	2	1	2_0.gif
68.002	1	1	0	1	0.324	1	1	1_0.gif
69.002	1	2	0	2	0.382	2	1	2_0.gif
70.002	1	3	0	3	0.36	3	1	3_0.gif
71.002	1	2	0	2	0.364	2	1	2_0.gif
72.002	1	3	0	3	0.319	3	1	3_0.gif
73.002	1	1	0	1	0.385	1	1	1_0.gif
74.002	1	4	0	4	0.463	4	1	4_0.gif
75.002	1	3	0	3	0.323	3	1	3_0.gif
76.002	1	4	0	4	0.463	4	1	4_0.gif
77.002	1	3	0	3	0.365	3	1	3_0.gif
78.002	1	2	0	2	0.366	2	1	2_0.gif
79.002	1	3	0	3	0.446	3	1	3_0.gif
80.002	1	2	2	6	0	2	n/a	2_2.gif
81.002	1	1	2	6	0	3	n/a	1_2.gif
82.002	1	3	2	2	0.242	2	1	3_2.gif
83.002	1	4	2	1	0.255	1	1	4_2.gif
84.002	1	1	2	3	0.229	3	1	1_2.gif
85.002	1	4	2	4	0.224	4	1	4_2.gif
