onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	6	0	1	n/a	1_0.gif
1	1	2	0	1	0.022	2	0	2_0.gif
2	1	1	0	2	0.014	1	0	1_0.gif
3	1	3	0	3	0.509	3	1	3_0.gif
4	1	1	0	1	0.528	1	1	1_0.gif
5	1	2	0	2	0.573	2	1	2_0.gif
6	1	1	0	1	0.561	1	1	1_0.gif
7	1	3	0	3	0.496	3	1	3_0.gif
8	1	4	0	3	0.786	4	0	4_0.gif
9	1	1	0	3	0.013	1	0	1_0.gif
10	1	3	0	3	0.645	3	1	3_0.gif
11	1	1	0	1	0.702	1	1	1_0.gif
12	1	3	0	3	0.639	3	1	3_0.gif
13	1	4	0	3	0.923	4	0	4_0.gif
14	1	2	0	3	0.013	2	0	2_0.gif
15	1	1	0	1	0.663	1	1	1_0.gif
16	1	3	2	6	0	2	n/a	3_2.gif
17	1	2	2	6	0	1	n/a	2_2.gif
18	1	1	2	3	0.424	3	1	1_2.gif
19	1	3	2	2	0.171	2	1	3_2.gif
20	1	1	2	6	0	1	n/a	1_2.gif
21	1	3	2	3	0.027	3	1	3_2.gif
22	1	4	2	1	0.245	1	1	4_2.gif
23	1	1	2	3	0.014	3	1	1_2.gif
24	1	4	2	4	0.405	4	1	4_2.gif
25	1	3	2	1	0.194	1	1	3_2.gif
26	1	2	2	4	0.185	4	1	2_2.gif
27	1	3	2	3	0.014	3	1	3_2.gif
28	1	1	2	2	0.013	2	1	1_2.gif
29	1	2	2	3	0.015	3	1	2_2.gif
30	1	4	2	1	0.386	1	1	4_2.gif
31	1	1	2	2	0.094	2	1	1_2.gif
32.001	1	2	0	4	0.105	2	0	2_0.gif
33.001	1	4	0	2	0.447	4	0	4_0.gif
34.001	1	2	0	4	0.019	2	0	2_0.gif
35.001	1	1	0	1	0.698	1	1	1_0.gif
36.001	1	4	0	3	0.737	4	0	4_0.gif
37.001	1	1	0	3	0.013	1	0	1_0.gif
38.001	1	3	0	3	0.619	3	1	3_0.gif
39.001	1	4	0	3	0.728	4	0	4_0.gif
40.001	1	2	0	3	0.014	2	0	2_0.gif
41.001	1	3	0	3	0.606	3	1	3_0.gif
42.001	1	1	0	1	0.581	1	1	1_0.gif
43.001	1	4	0	3	0.596	4	0	4_0.gif
44.001	1	1	0	1	0.888	1	1	1_0.gif
45.001	1	2	0	1	0.014	2	0	2_0.gif
46.001	1	3	0	2	0.013	3	0	3_0.gif
47.001	1	1	0	1	0.695	1	1	1_0.gif
48.001	1	2	2	6	0	3	n/a	2_2.gif
49.001	1	1	2	6	0	1	n/a	1_2.gif
50.001	1	4	2	2	0.324	2	1	4_2.gif
51.001	1	2	2	1	0.014	1	1	2_2.gif
52.001	1	4	2	4	0.259	4	1	4_2.gif
53.001	1	2	2	2	0.015	2	1	2_2.gif
54.001	1	1	2	4	0.38	4	1	1_2.gif
55.001	1	2	2	2	0.015	2	1	2_2.gif
56.001	1	1	2	1	0.413	1	1	1_2.gif
57.001	1	2	2	2	0.014	2	1	2_2.gif
58.002	1	1	2	2	0.32	1	0	1_2.gif
59.002	1	2	2	1	0.013	2	0	2_2.gif
60.002	1	1	2	2	0.2	1	0	1_2.gif
61.002	1	3	2	1	0.015	2	0	3_2.gif
62.002	1	2	2	2	0.572	1	0	2_2.gif
63.002	1	4	2	3	0.163	3	1	4_2.gif
64.002	1	3	0	2	0.371	3	0	3_0.gif
65.002	1	4	0	3	0.358	4	0	4_0.gif
66.002	1	1	0	4	0.253	1	0	1_0.gif
67.002	1	2	0	6	0	2	n/a	2_0.gif
68.002	1	4	0	2	0.171	4	0	4_0.gif
69.002	1	3	0	4	0.198	3	0	3_0.gif
70.002	1	4	0	3	0.414	4	0	4_0.gif
71.002	1	2	0	4	0.572	2	0	2_0.gif
72.002	1	1	0	2	0.631	1	0	1_0.gif
73.002	1	4	0	1	0.764	4	0	4_0.gif
74.002	1	3	0	4	0.883	3	0	3_0.gif
75.002	1	4	0	4	0.015	4	1	4_0.gif
76.002	1	2	0	4	0.724	2	0	2_0.gif
77.002	1	4	0	2	0.726	4	0	4_0.gif
78.002	1	2	0	4	0.678	2	0	2_0.gif
79.002	1	3	0	2	0.467	3	0	3_0.gif
80.003	1	1	2	3	0.033	2	0	1_2.gif
81.003	1	3	2	6	0	3	n/a	3_2.gif
82.003	1	1	2	6	0	1	n/a	1_2.gif
83.003	1	2	2	1	0.162	3	0	2_2.gif
84.003	1	4	2	3	0.529	1	0	4_2.gif
85.003	1	2	2	2	0.015	2	1	2_2.gif
86.003	1	4	2	4	0.513	4	1	4_2.gif
87.003	1	3	2	2	0.013	2	1	3_2.gif
88.003	1	4	2	4	0.18	4	1	4_2.gif
89.003	1	1	2	4	0.781	3	0	1_2.gif
90.003	1	4	2	1	0.33	4	0	4_2.gif
