onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
151.003	1	3	2	1	0.27	1	1	3_2.gif
152.003	1	2	2	2	0.252	2	1	2_2.gif
153.003	1	1	2	3	0.28	3	1	1_2.gif
154.003	1	3	2	2	0.289	2	1	3_2.gif
155.003	1	4	2	1	0.274	1	1	4_2.gif
156.003	1	3	2	3	0.427	3	1	3_2.gif
157.003	1	4	2	4	0.404	4	1	4_2.gif
158.003	1	2	2	3	0.429	3	1	2_2.gif
159.003	1	1	2	6	0	4	n/a	1_2.gif
160.004	1	2	0	4	0.099	2	0	2_0.gif
161.004	1	3	0	3	0.554	3	1	3_0.gif
162.004	1	4	0	6	0	4	n/a	4_0.gif
163.004	1	1	0	4	0.036	1	0	1_0.gif
164.004	1	3	0	3	0.489	3	1	3_0.gif
165.004	1	1	0	1	0.554	1	1	1_0.gif
166.004	1	3	0	3	0.421	3	1	3_0.gif
167.004	1	1	0	1	0.468	1	1	1_0.gif
168.004	1	3	0	3	0.48	3	1	3_0.gif
169.004	1	4	0	4	0.59	4	1	4_0.gif
170.004	1	1	0	1	0.442	1	1	1_0.gif
171.004	1	2	0	2	0.458	2	1	2_0.gif
172.004	1	1	0	1	0.481	1	1	1_0.gif
173.004	1	3	0	3	0.374	3	1	3_0.gif
174.004	1	4	0	4	0.5	4	1	4_0.gif
175.004	1	3	0	3	0.478	3	1	3_0.gif
176.004	1	2	2	6	0	4	n/a	2_2.gif
177.004	1	4	2	6	0	3	n/a	4_2.gif
178.004	1	1	2	2	0.402	2	1	1_2.gif
179.004	1	3	2	4	0.333	4	1	3_2.gif
180.004	1	1	2	1	0.284	1	1	1_2.gif
181.004	1	3	2	3	0.345	3	1	3_2.gif
182.004	1	4	2	1	0.314	1	1	4_2.gif
183.004	1	2	2	3	0.247	3	1	2_2.gif
184.004	1	1	2	4	0.255	4	1	1_2.gif
185.004	1	4	2	2	0.208	2	1	4_2.gif
186.004	1	3	2	1	0.152	1	1	3_2.gif
187.004	1	2	2	4	0.173	4	1	2_2.gif
188.004	1	1	2	3	0.181	3	1	1_2.gif
189.004	1	3	2	2	0.148	2	1	3_2.gif
190.004	1	4	2	1	0.148	1	1	4_2.gif
191.004	1	1	2	3	0.183	3	1	1_2.gif
192.005	1	3	0	4	0.003	3	0	3_0.gif
193.005	1	1	0	3	0.003	1	0	1_0.gif
194.005	1	2	0	2	0.671	2	1	2_0.gif
195.005	1	3	0	3	0.432	3	1	3_0.gif
196.005	1	2	0	2	0.547	2	1	2_0.gif
197.005	1	3	0	3	0.387	3	1	3_0.gif
198.005	1	2	0	2	0.468	2	1	2_0.gif
199.005	1	4	0	4	0.506	4	1	4_0.gif
200.005	1	3	0	3	0.575	3	1	3_0.gif
201.005	1	1	0	1	0.553	1	1	1_0.gif
202.005	1	4	0	4	0.644	4	1	4_0.gif
203.005	1	2	0	2	0.582	2	1	2_0.gif
204.005	1	3	0	3	0.462	3	1	3_0.gif
205.005	1	2	0	2	0.447	2	1	2_0.gif
206.005	1	3	0	3	0.428	3	1	3_0.gif
207.005	1	1	0	1	0.35	1	1	1_0.gif
208.005	1	2	2	6	0	3	n/a	2_2.gif
209.005	1	3	2	3	0.04	1	0	3_2.gif
210.005	1	2	2	2	0.589	2	1	2_2.gif
211.005	1	1	2	3	0.433	3	1	1_2.gif
212.005	1	2	2	6	0	2	n/a	2_2.gif
213.005	1	3	2	1	0.007	1	1	3_2.gif
214.005	1	1	2	2	0.076	2	1	1_2.gif
215.005	1	2	2	3	0.11	3	1	2_2.gif
216.005	1	4	2	1	0.119	1	1	4_2.gif
217.005	1	1	2	2	0.005	2	1	1_2.gif
218.005	1	4	2	4	0.003	4	1	4_2.gif
219.005	1	3	2	1	0.003	1	1	3_2.gif
220.005	1	4	2	4	0.003	4	1	4_2.gif
221.005	1	2	2	3	0.004	3	1	2_2.gif
222.005	1	3	2	4	0.004	4	1	3_2.gif
223.005	1	2	2	2	0.003	2	1	2_2.gif
224.006	1	4	0	3	0.002	4	0	4_0.gif
225.006	1	1	0	4	0.003	1	0	1_0.gif
226.006	1	2	0	2	0.609	2	1	2_0.gif
227.006	1	3	0	3	0.429	3	1	3_0.gif
228.006	1	2	0	2	0.473	2	1	2_0.gif
229.006	1	1	0	1	0.432	1	1	1_0.gif
230.006	1	4	0	4	0.441	4	1	4_0.gif
231.006	1	3	0	3	0.475	3	1	3_0.gif
232.006	1	4	0	4	0.532	4	1	4_0.gif
233.006	1	1	0	1	0.451	1	1	1_0.gif
234.006	1	2	0	2	0.331	2	1	2_0.gif
235.006	1	4	0	4	0.698	4	1	4_0.gif
236.006	1	1	0	4	0.003	1	0	1_0.gif
237.006	1	4	0	4	0.656	4	1	4_0.gif
238.006	1	3	0	3	0.596	3	1	3_0.gif
239.006	1	1	0	1	0.75	1	1	1_0.gif
240.006	1	2	2	6	0	3	n/a	2_2.gif
241.006	1	1	2	3	0.134	1	0	1_2.gif
242.006	1	3	2	1	0.095	2	0	3_2.gif
243.006	1	4	2	2	0.065	1	0	4_2.gif
244.006	1	3	2	3	0.022	3	1	3_2.gif
245.006	1	4	2	2	0.301	4	0	4_2.gif
246.006	1	2	2	3	0.308	3	1	2_2.gif
247.006	1	4	2	4	0.608	4	1	4_2.gif
248.006	1	2	2	2	0.787	2	1	2_2.gif
249.006	1	1	2	4	0.779	4	1	1_2.gif
250.006	1	2	2	4	0.003	2	0	2_2.gif
251.006	1	1	2	2	0.259	1	0	1_2.gif
252.006	1	2	2	6	0	2	n/a	2_2.gif
253.006	1	4	2	4	0.075	1	0	4_2.gif
254.006	1	3	2	1	0.003	2	0	3_2.gif
255.006	1	2	2	6	0	4	n/a	2_2.gif
