onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
93.001	1	2	2	1	0.131	1	1	2_2.gif
94.001	1	1	2	3	0.16	3	1	1_2.gif
95.001	1	3	2	2	0.04	2	1	3_2.gif
96.001	1	4	0	1	0.182	4	0	4_0.gif
97.001	1	1	0	4	0.007	1	0	1_0.gif
98.001	1	3	0	3	0.406	3	1	3_0.gif
99.001	1	4	0	4	0.358	4	1	4_0.gif
100.001	1	1	0	1	0.329	1	1	1_0.gif
101.001	1	4	0	4	0.352	4	1	4_0.gif
102.001	1	3	0	3	0.31	3	1	3_0.gif
103.001	1	4	0	4	0.405	4	1	4_0.gif
104.001	1	2	0	2	0.326	2	1	2_0.gif
105.001	1	3	0	3	0.303	3	1	3_0.gif
106.001	1	1	0	1	0.344	1	1	1_0.gif
107.001	1	2	0	2	0.294	2	1	2_0.gif
108.001	1	4	0	4	0.328	4	1	4_0.gif
109.001	1	2	0	6	0	2	n/a	2_0.gif
110.001	1	4	0	4	0.454	4	1	4_0.gif
111.001	1	2	0	2	0.382	2	1	2_0.gif
112.001	1	3	2	3	0.334	4	0	3_2.gif
113.001	1	1	2	6	0	2	n/a	1_2.gif
114.001	1	3	2	3	0.236	3	1	3_2.gif
115.001	1	4	2	1	0.058	1	1	4_2.gif
116.001	1	2	2	3	0.082	3	1	2_2.gif
117.001	1	4	2	4	0.007	4	1	4_2.gif
118.001	1	1	2	2	0.13	2	1	1_2.gif
119.001	1	4	2	4	0.007	4	1	4_2.gif
120.001	1	1	2	1	0.2	1	1	1_2.gif
121.001	1	4	2	4	0.097	4	1	4_2.gif
122.001	1	2	2	2	0.453	1	0	2_2.gif
123.001	1	3	2	6	0	4	n/a	3_2.gif
124.001	1	1	2	6	0	2	n/a	1_2.gif
125.001	1	3	2	3	0.191	3	1	3_2.gif
126.001	1	4	2	1	0.065	1	1	4_2.gif
127.001	1	3	2	3	0.186	3	1	3_2.gif
128.001	1	2	0	4	0.154	2	0	2_0.gif
129.001	1	4	0	2	0.147	4	0	4_0.gif
130.001	1	1	0	4	0.007	1	0	1_0.gif
131.001	1	2	0	2	0.449	2	1	2_0.gif
132.001	1	3	0	3	0.393	3	1	3_0.gif
133.001	1	2	0	2	0.333	2	1	2_0.gif
134.001	1	4	0	4	0.385	4	1	4_0.gif
135.001	1	1	0	1	0.314	1	1	1_0.gif
136.001	1	4	0	4	0.346	4	1	4_0.gif
137.001	1	3	0	3	0.344	3	1	3_0.gif
138.001	1	4	0	3	0.007	4	0	4_0.gif
139.001	1	1	0	1	0.486	1	1	1_0.gif
140.001	1	4	0	4	0.412	4	1	4_0.gif
141.001	1	1	0	1	0.318	1	1	1_0.gif
142.001	1	4	0	4	0.34	4	1	4_0.gif
143.001	1	2	0	2	0.319	2	1	2_0.gif
144.002	1	3	2	6	0	4	n/a	3_2.gif
145.002	1	2	2	3	0.34	2	0	2_2.gif
146.002	1	1	2	3	0.44	3	1	1_2.gif
147.002	1	4	2	2	0.006	2	1	4_2.gif
148.002	1	1	2	1	0.416	1	1	1_2.gif
149.002	1	2	2	4	0.206	4	1	2_2.gif
150.002	1	1	2	1	0.17	1	1	1_2.gif
151.002	1	2	2	2	0.067	2	1	2_2.gif
152.002	1	4	2	1	0.532	1	1	4_2.gif
153.002	1	1	2	2	0.23	2	1	1_2.gif
154.002	1	3	2	4	0.287	4	1	3_2.gif
155.002	1	1	2	1	0.231	1	1	1_2.gif
156.002	1	2	2	3	0.21	3	1	2_2.gif
157.002	1	3	2	1	0.084	1	1	3_2.gif
158.002	1	1	2	2	0.175	2	1	1_2.gif
159.002	1	3	2	3	0.077	3	1	3_2.gif
160.002	1	1	0	1	0.049	1	1	1_0.gif
161.002	1	3	0	3	0.352	3	1	3_0.gif
162.002	1	4	0	4	0.331	4	1	4_0.gif
163.002	1	1	0	1	0.33	1	1	1_0.gif
164.002	1	4	0	4	0.344	4	1	4_0.gif
165.002	1	3	0	3	0.319	3	1	3_0.gif
166.002	1	1	0	1	0.318	1	1	1_0.gif
167.002	1	2	0	2	0.297	2	1	2_0.gif
168.002	1	1	0	1	0.341	1	1	1_0.gif
169.002	1	2	0	2	0.323	2	1	2_0.gif
170.002	1	3	0	3	0.277	3	1	3_0.gif
171.002	1	2	0	2	0.306	2	1	2_0.gif
172.002	1	3	0	3	0.267	3	1	3_0.gif
173.002	1	1	0	1	0.367	1	1	1_0.gif
174.002	1	4	0	4	0.308	4	1	4_0.gif
175.002	1	3	0	3	0.324	3	1	3_0.gif
176.002	1	1	2	6	0	4	n/a	1_2.gif
177.002	1	4	2	6	0	3	n/a	4_2.gif
178.002	1	2	2	1	0.323	1	1	2_2.gif
179.002	1	3	2	4	0.204	4	1	3_2.gif
180.002	1	2	2	2	0.248	2	1	2_2.gif
181.002	1	1	2	3	0.047	3	1	1_2.gif
182.002	1	4	2	2	0.201	2	1	4_2.gif
183.002	1	3	2	1	0.162	1	1	3_2.gif
184.002	1	2	2	4	0.193	4	1	2_2.gif
185.002	1	1	2	3	0.032	3	1	1_2.gif
186.002	1	4	2	2	0.155	2	1	4_2.gif
187.002	1	2	2	1	0.146	1	1	2_2.gif
188.002	1	1	2	4	0.205	4	1	1_2.gif
189.002	1	4	2	2	0.147	2	1	4_2.gif
190.002	1	1	2	1	0.169	1	1	1_2.gif
191.002	1	3	2	4	0.044	4	1	3_2.gif
192.002	1	1	0	1	0.677	1	1	1_0.gif
193.002	1	4	0	4	0.541	4	1	4_0.gif
194.002	1	1	0	1	0.404	1	1	1_0.gif
195.002	1	3	0	1	0.647	3	0	3_0.gif
196.002	1	4	0	3	0.007	4	0	4_0.gif
197.002	1	3	0	3	0.403	3	1	3_0.gif
198.002	1	2	0	2	0.319	2	1	2_0.gif
199.002	1	4	0	4	0.317	4	1	4_0.gif
200.002	1	2	0	2	0.321	2	1	2_0.gif
201.002	1	1	0	1	0.32	1	1	1_0.gif
202.002	1	2	0	2	0.287	2	1	2_0.gif
203.002	1	3	0	3	0.294	3	1	3_0.gif
204.002	1	2	0	2	0.301	2	1	2_0.gif
205.002	1	3	0	3	0.305	3	1	3_0.gif
206.002	1	2	0	2	0.776	2	1	2_0.gif
207.002	1	3	0	3	0.261	3	1	3_0.gif
208.002	1	4	2	6	0	2	n/a	4_2.gif
209.002	1	1	2	4	0.294	3	0	1_2.gif
210.002	1	4	2	4	0.172	4	1	4_2.gif
211.002	1	1	2	6	0	1	n/a	1_2.gif
212.002	1	4	2	4	0.182	4	1	4_2.gif
213.002	1	1	2	6	0	1	n/a	1_2.gif
214.002	1	3	2	4	0.512	4	1	3_2.gif
215.002	1	2	2	1	0.007	1	1	2_2.gif
216.002	1	3	2	3	0.006	3	1	3_2.gif
217.002	1	2	2	3	0.687	2	0	2_2.gif
218.002	1	3	2	2	0.309	3	0	3_2.gif
219.002	1	4	2	6	0	2	n/a	4_2.gif
220.002	1	1	2	6	0	3	n/a	1_2.gif
221.002	1	2	2	4	0.272	4	1	2_2.gif
222.002	1	4	2	1	0.186	1	1	4_2.gif
223.002	1	2	2	2	0.321	2	1	2_2.gif
224.003	1	1	0	4	0.328	1	0	1_0.gif
225.003	1	3	0	1	0.006	3	0	3_0.gif
226.003	1	4	0	4	0.35	4	1	4_0.gif
227.003	1	2	0	2	0.333	2	1	2_0.gif
228.003	1	3	0	3	0.408	3	1	3_0.gif
229.003	1	1	0	1	0.337	1	1	1_0.gif
230.003	1	4	0	4	0.38	4	1	4_0.gif
231.003	1	3	0	3	0.314	3	1	3_0.gif
232.003	1	1	0	1	0.292	1	1	1_0.gif
233.003	1	3	0	3	0.338	3	1	3_0.gif
234.003	1	2	0	2	0.355	2	1	2_0.gif
235.003	1	1	0	1	0.357	1	1	1_0.gif
236.003	1	2	0	2	0.349	2	1	2_0.gif
237.003	1	4	0	4	0.363	4	1	4_0.gif
238.003	1	1	0	1	0.356	1	1	1_0.gif
239.003	1	4	0	4	0.318	4	1	4_0.gif
240.003	1	3	2	3	0.392	1	0	3_2.gif
241.003	1	4	2	6	0	4	n/a	4_2.gif
242.003	1	1	2	3	0.228	3	1	1_2.gif
243.003	1	3	2	4	0.006	4	1	3_2.gif
244.003	1	2	2	1	0.111	1	1	2_2.gif
245.003	1	3	2	3	0.006	3	1	3_2.gif
246.003	1	4	2	2	0.222	2	1	4_2.gif
247.003	1	2	2	3	0.005	3	1	2_2.gif
248.003	1	3	2	4	0.183	4	1	3_2.gif
249.003	1	2	2	2	0.041	2	1	2_2.gif
250.003	1	1	2	3	0.272	3	1	1_2.gif
251.003	1	3	2	2	0.086	2	1	3_2.gif
252.003	1	1	2	1	0.235	1	1	1_2.gif
253.003	1	3	2	3	0.158	3	1	3_2.gif
254.003	1	1	2	1	0.316	1	1	1_2.gif
255.003	1	3	2	3	0.263	3	1	3_2.gif
