onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0.001	1	1	0	1	0.545	1	1	1_0.gif
1.001	1	2	0	2	0.423	2	1	2_0.gif
2.001	1	1	0	1	0.433	1	1	1_0.gif
3.001	1	2	0	2	0.295	2	1	2_0.gif
4.001	1	1	0	1	0.297	1	1	1_0.gif
5.001	1	2	0	2	0.29	2	1	2_0.gif
6.001	1	4	0	4	0.599	4	1	4_0.gif
7.001	1	1	0	1	0.358	1	1	1_0.gif
8.001	1	2	0	2	0.342	2	1	2_0.gif
9.001	1	4	0	4	0.512	4	1	4_0.gif
10.001	1	2	0	2	0.394	2	1	2_0.gif
11.001	1	3	0	3	0.482	3	1	3_0.gif
12.001	1	4	0	4	0.507	4	1	4_0.gif
13.001	1	3	0	3	0.406	3	1	3_0.gif
14.001	1	4	0	4	0.366	4	1	4_0.gif
15.001	1	3	0	3	0.484	3	1	3_0.gif
16.001	1	1	2	6	0	4	n/a	1_2.gif
17.001	1	4	2	6	0	3	n/a	4_2.gif
18.001	1	3	2	1	0.517	1	1	3_2.gif
19.001	1	1	2	4	0.197	4	1	1_2.gif
20.001	1	2	2	3	0.114	3	1	2_2.gif
21.001	1	3	2	1	0.008	1	1	3_2.gif
22.001	1	2	2	2	0.009	2	1	2_2.gif
23.001	1	3	2	3	0.01	3	1	3_2.gif
24.001	1	4	2	2	0.009	2	1	4_2.gif
25.001	1	1	2	3	0.01	3	1	1_2.gif
26.001	1	2	2	4	0.008	4	1	2_2.gif
27.001	1	3	2	1	0.01	1	1	3_2.gif
28.001	1	2	2	3	0.691	2	0	2_2.gif
29.001	1	4	2	6	0	3	n/a	4_2.gif
30.001	1	2	2	2	0.153	2	1	2_2.gif
31.001	1	3	2	4	0.009	4	1	3_2.gif
32.002	1	1	0	2	0.008	1	0	1_0.gif
33.002	1	2	0	3	0.009	2	0	2_0.gif
34.002	1	4	0	2	0.011	4	0	4_0.gif
35.002	1	3	0	3	0.42	3	1	3_0.gif
36.002	1	2	0	2	0.354	2	1	2_0.gif
37.002	1	1	0	1	0.313	1	1	1_0.gif
38.002	1	4	0	4	0.545	4	1	4_0.gif
39.002	1	1	0	1	0.319	1	1	1_0.gif
40.002	1	2	0	2	0.657	2	1	2_0.gif
41.002	1	1	0	1	0.655	1	1	1_0.gif
42.002	1	4	0	4	0.714	4	1	4_0.gif
43.002	1	1	0	1	0.357	1	1	1_0.gif
44.002	1	3	0	3	0.551	3	1	3_0.gif
45.002	1	4	0	4	0.425	4	1	4_0.gif
46.002	1	2	0	2	0.327	2	1	2_0.gif
47.002	1	3	0	3	0.409	3	1	3_0.gif
48.003	1	2	2	6	0	2	n/a	2_2.gif
49.003	1	1	2	6	0	3	n/a	1_2.gif
50.003	1	2	2	2	0.169	2	1	2_2.gif
51.003	1	1	2	1	0.064	1	1	1_2.gif
52.003	1	2	2	2	0.086	2	1	2_2.gif
53.003	1	3	2	1	0.031	1	1	3_2.gif
54.003	1	1	2	2	0.021	2	1	1_2.gif
55.003	1	2	2	3	0.008	3	1	2_2.gif
56.003	1	1	2	1	0.009	1	1	1_2.gif
57.003	1	4	2	2	0.008	2	1	4_2.gif
58.003	1	2	2	1	0.008	1	1	2_2.gif
59.003	1	3	2	2	0.429	4	0	3_2.gif
60.003	1	2	2	3	0.212	2	0	2_2.gif
61.003	1	4	2	2	0.013	3	0	4_2.gif
62.003	1	1	2	4	0.046	2	0	1_2.gif
63.003	1	4	2	1	0.008	4	0	4_2.gif
64.004	1	1	0	4	0.008	1	0	1_0.gif
65.004	1	3	0	3	0.528	3	1	3_0.gif
66.004	1	1	0	1	0.394	1	1	1_0.gif
67.004	1	2	0	2	0.325	2	1	2_0.gif
68.004	1	1	0	1	0.389	1	1	1_0.gif
69.004	1	3	0	3	0.446	3	1	3_0.gif
70.004	1	2	0	2	0.679	2	1	2_0.gif
71.004	1	4	0	4	0.49	4	1	4_0.gif
72.004	1	2	0	2	0.426	2	1	2_0.gif
73.004	1	4	0	4	0.481	4	1	4_0.gif
74.004	1	3	0	3	0.541	3	1	3_0.gif
75.004	1	2	0	2	0.346	2	1	2_0.gif
76.004	1	1	0	1	0.376	1	1	1_0.gif
77.004	1	2	0	2	0.412	2	1	2_0.gif
78.004	1	4	0	4	0.497	4	1	4_0.gif
79.004	1	3	0	3	0.401	3	1	3_0.gif
80.004	1	1	2	1	0.39	4	0	1_2.gif
81.004	1	3	2	6	0	3	n/a	3_2.gif
82.004	1	1	2	1	0.122	1	1	1_2.gif
83.004	1	4	2	3	0.01	3	1	4_2.gif
84.005	1	3	2	1	0.008	1	1	3_2.gif
85.005	1	1	2	3	0.793	4	0	1_2.gif
86.005	1	3	2	3	0.008	3	1	3_2.gif
87.005	1	1	2	1	0.008	1	1	1_2.gif
88.005	1	2	2	3	0.008	3	1	2_2.gif
89.005	1	4	2	1	0.008	1	1	4_2.gif
90.005	1	1	2	2	0.025	2	1	1_2.gif
91.005	1	4	2	4	0.008	4	1	4_2.gif
92.005	1	3	2	1	0.026	1	1	3_2.gif
93.005	1	4	2	4	0.009	4	1	4_2.gif
94.01	1	1	2	3	0.023	3	1	1_2.gif
95.01	1	4	2	4	0.046	4	1	4_2.gif
96.011	1	2	0	1	0.051	2	0	2_0.gif
97.011	1	1	0	1	0.511	1	1	1_0.gif
98.011	1	2	0	2	0.461	2	1	2_0.gif
99.011	1	4	0	4	0.447	4	1	4_0.gif
100.011	1	3	0	3	0.454	3	1	3_0.gif
101.011	1	2	0	2	0.331	2	1	2_0.gif
102.011	1	3	0	3	0.384	3	1	3_0.gif
103.011	1	1	0	1	0.372	1	1	1_0.gif
104.011	1	2	0	2	0.355	2	1	2_0.gif
105.011	1	4	0	4	0.43	4	1	4_0.gif
106.011	1	1	0	1	0.35	1	1	1_0.gif
107.011	1	3	0	3	0.355	3	1	3_0.gif
108.011	1	4	0	4	0.52	4	1	4_0.gif
109.011	1	3	0	3	0.501	3	1	3_0.gif
110.011	1	1	0	1	0.383	1	1	1_0.gif
111.011	1	2	0	2	0.336	2	1	2_0.gif
112.011	1	4	2	4	0.665	1	0	4_2.gif
113.011	1	2	2	6	0	2	n/a	2_2.gif
114.011	1	3	2	4	0.154	4	1	3_2.gif
115.011	1	2	2	2	0.009	2	1	2_2.gif
116.011	1	4	2	3	0.009	3	1	4_2.gif
117.011	1	2	2	4	0.612	2	0	2_2.gif
118.011	1	4	2	2	0.681	4	0	4_2.gif
119.011	1	3	2	4	0.688	2	0	3_2.gif
120.011	1	4	2	3	0.632	4	0	4_2.gif
121.011	1	3	2	4	0.632	3	0	3_2.gif
122.011	1	1	2	3	0.706	4	0	1_2.gif
123.011	1	2	2	3	0.009	3	1	2_2.gif
124.011	1	3	2	2	0.601	1	0	3_2.gif
125.011	1	4	2	3	0.577	2	0	4_2.gif
126.011	1	2	2	4	0.476	3	0	2_2.gif
127.011	1	3	2	2	0.508	4	0	3_2.gif
128.012	1	2	0	3	0.481	2	0	2_0.gif
129.012	1	4	0	2	0.096	4	0	4_0.gif
