onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.503	1	1	1_0.gif
1	1	3	0	3	0.641	3	1	3_0.gif
2	1	1	0	1	0.589	1	1	1_0.gif
3	1	4	0	4	0.679	4	1	4_0.gif
4.001	1	1	0	1	0.619	1	1	1_0.gif
5.001	1	2	0	2	0.617	2	1	2_0.gif
6.001	1	4	0	4	0.65	4	1	4_0.gif
7.001	1	3	0	3	0.549	3	1	3_0.gif
8.001	1	2	0	2	0.58	2	1	2_0.gif
9.001	1	4	0	4	0.605	4	1	4_0.gif
10.001	1	2	0	2	0.647	2	1	2_0.gif
11.001	1	3	0	3	0.591	3	1	3_0.gif
12.001	1	4	0	4	0.562	4	1	4_0.gif
13.001	1	3	0	3	0.588	3	1	3_0.gif
14.001	1	4	0	4	0.574	4	1	4_0.gif
15.001	1	3	0	3	0.62	3	1	3_0.gif
16.001	1	2	2	6	0	4	n/a	2_2.gif
17.001	1	4	2	6	0	3	n/a	4_2.gif
18.001	1	2	2	2	0.312	2	1	2_2.gif
19.001	1	1	2	4	0.318	4	1	1_2.gif
20.001	1	3	2	1	0.402	2	0	3_2.gif
21.001	1	4	2	3	0.689	1	0	4_2.gif
22.001	1	2	2	4	0.659	3	0	2_2.gif
23.001	1	3	2	2	0.592	4	0	3_2.gif
24.001	1	2	2	3	0.636	2	0	2_2.gif
25.001	1	3	2	2	0.683	3	0	3_2.gif
26.001	1	4	2	3	0.738	2	0	4_2.gif
27.001	1	1	2	4	0.664	3	0	1_2.gif
28.001	1	2	2	1	0.7	4	0	2_2.gif
29.002	1	3	2	2	0.692	1	0	3_2.gif
30.002	1	4	2	3	0.71	2	0	4_2.gif
31.002	1	3	2	4	0.663	3	0	3_2.gif
32.002	1	1	0	3	0.717	1	0	1_0.gif
33.002	1	2	0	6	0	2	n/a	2_0.gif
34.002	1	4	0	2	0.039	4	0	4_0.gif
35.002	1	3	0	3	0.332	3	1	3_0.gif
36.002	1	2	0	2	0.509	2	1	2_0.gif
37.002	1	1	0	1	0.51	1	1	1_0.gif
38.002	1	2	0	2	0.732	2	1	2_0.gif
39.002	1	1	0	1	0.86	1	1	1_0.gif
40.002	1	2	0	1	0.013	2	0	2_0.gif
41.002	1	1	0	2	0.013	1	0	1_0.gif
42.002	1	4	0	4	0.556	4	1	4_0.gif
43.002	1	1	0	1	0.567	1	1	1_0.gif
44.002	1	3	0	3	0.593	3	1	3_0.gif
45.002	1	4	0	4	0.575	4	1	4_0.gif
46.002	1	1	0	1	0.588	1	1	1_0.gif
47.002	1	3	0	3	0.587	3	1	3_0.gif
48.003	1	1	2	6	0	1	n/a	1_2.gif
49.003	1	3	2	6	0	3	n/a	3_2.gif
50.003	1	4	2	3	0.313	1	0	4_2.gif
51.003	1	3	2	3	0.727	3	1	3_2.gif
