onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	6	0	2	n/a	2_0.gif
1	1	3	0	2	0.146	3	0	3_0.gif
2	1	2	0	3	0.003	2	0	2_0.gif
3	1	4	0	2	0.003	4	0	4_0.gif
4	1	2	0	4	0.003	2	0	2_0.gif
5	1	3	0	3	0.407	3	1	3_0.gif
6	1	2	0	2	0.385	2	1	2_0.gif
7	1	1	0	1	0.33	1	1	1_0.gif
8	1	3	0	3	0.42	3	1	3_0.gif
9	1	2	0	2	0.376	2	1	2_0.gif
10	1	3	0	3	0.396	3	1	3_0.gif
11	1	4	0	4	0.347	4	1	4_0.gif
12	1	1	0	1	0.345	1	1	1_0.gif
13	1	4	0	2	0.519	4	0	4_0.gif
14	1	1	0	1	0.559	1	1	1_0.gif
15	1	4	0	2	0.421	4	0	4_0.gif
16	1	3	2	6	0	1	n/a	3_2.gif
17	1	2	2	6	0	4	n/a	2_2.gif
18	1	1	2	3	0.238	3	1	1_2.gif
19	1	2	2	2	0.095	2	1	2_2.gif
20	1	3	2	1	0.01	1	1	3_2.gif
21	1	1	2	2	0.003	2	1	1_2.gif
22	1	3	2	3	0.003	3	1	3_2.gif
23	1	4	2	1	0.003	1	1	4_2.gif
24	1	1	2	4	0.423	3	0	1_2.gif
25	1	4	2	1	0.403	4	0	4_2.gif
26	1	2	2	4	0.714	1	0	2_2.gif
27	1	3	2	4	0.003	4	1	3_2.gif
28	1	4	2	3	0.398	2	0	4_2.gif
29	1	2	2	2	0.594	3	0	2_2.gif
30	1	3	2	2	0.003	4	0	3_2.gif
31	1	1	2	6	0	2	n/a	1_2.gif
32	1	4	0	6	0	4	n/a	4_0.gif
33	1	3	0	4	0.004	3	0	3_0.gif
34	1	2	0	2	0.443	2	1	2_0.gif
35	1	3	0	3	0.793	3	1	3_0.gif
36	1	4	0	3	0.003	4	0	4_0.gif
37	1	1	0	4	0.003	1	0	1_0.gif
38	1	2	0	2	0.483	2	1	2_0.gif
39	1	4	0	4	0.526	4	1	4_0.gif
40	1	1	0	1	0.408	1	1	1_0.gif
41	1	2	0	2	0.546	2	1	2_0.gif
42	1	4	0	4	0.566	4	1	4_0.gif
43	1	2	0	2	0.536	2	1	2_0.gif
44	1	1	0	1	0.529	1	1	1_0.gif
45	1	4	0	4	0.519	4	1	4_0.gif
46	1	2	0	2	0.535	2	1	2_0.gif
47	1	3	0	3	0.423	3	1	3_0.gif
48	1	2	2	6	0	2	n/a	2_2.gif
49	1	1	2	6	0	3	n/a	1_2.gif
50	1	3	2	2	0.284	2	1	3_2.gif
51	1	1	2	1	0.254	1	1	1_2.gif
52	1	4	2	3	0.321	3	1	4_2.gif
53	1	3	2	1	0.402	1	1	3_2.gif
54	1	1	2	4	0.362	4	1	1_2.gif
55	1	3	2	3	0.392	3	1	3_2.gif
56	1	1	2	1	0.263	1	1	1_2.gif
57	1	2	2	3	0.38	3	1	2_2.gif
58	1	4	2	1	0.299	1	1	4_2.gif
59	1	2	2	4	0.288	2	0	2_2.gif
60	1	3	2	2	0.256	4	0	3_2.gif
61	1	2	2	3	0.329	2	0	2_2.gif
62	1	4	2	2	0.285	3	0	4_2.gif
63	1	3	2	4	0.276	2	0	3_2.gif
64.001	1	1	0	1	0.671	1	1	1_0.gif
65.001	1	3	0	3	0.494	3	1	3_0.gif
66.001	1	1	0	1	0.516	1	1	1_0.gif
67.001	1	4	0	4	0.463	4	1	4_0.gif
68.001	1	2	0	2	0.487	2	1	2_0.gif
69.001	1	3	0	3	0.477	3	1	3_0.gif
70.001	1	1	0	1	0.597	1	1	1_0.gif
71.001	1	4	0	4	0.567	4	1	4_0.gif
72.001	1	1	0	1	0.413	1	1	1_0.gif
73.001	1	2	0	2	0.436	2	1	2_0.gif
74.001	1	1	0	1	0.385	1	1	1_0.gif
75.001	1	4	0	4	0.521	4	1	4_0.gif
76.001	1	3	0	3	0.484	3	1	3_0.gif
77.001	1	4	0	4	0.433	4	1	4_0.gif
