onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.703	2	1	2_0.gif
1	1	1	0	1	0.503	1	1	1_0.gif
2	1	4	0	4	0.639	4	1	4_0.gif
3	1	2	0	2	0.405	2	1	2_0.gif
4	1	1	0	1	0.44	1	1	1_0.gif
5	1	3	0	3	0.355	3	1	3_0.gif
6	1	2	0	2	0.457	2	1	2_0.gif
7	1	1	0	1	0.371	1	1	1_0.gif
8	1	2	0	2	0.44	2	1	2_0.gif
9	1	1	0	1	0.433	1	1	1_0.gif
10	1	3	0	3	0.408	3	1	3_0.gif
11	1	4	0	4	0.429	4	1	4_0.gif
12	1	1	0	1	0.452	1	1	1_0.gif
13	1	4	0	4	0.568	4	1	4_0.gif
14	1	1	0	1	0.526	1	1	1_0.gif
15	1	4	0	4	0.595	4	1	4_0.gif
16	1	1	2	6	0.595	1	1	1_2.gif
17	1	3	2	6	0.595	4	1	3_2.gif
18	1	1	2	1	0.302	1	1	1_2.gif
19	1	2	2	3	0.997	3	1	2_2.gif
20	1	1	2	3	0.003	1	0	1_2.gif
21	1	2	2	1	0.159	2	0	2_2.gif
22	1	3	2	1	1	1	1	3_2.gif
23	1	4	2	1	0.003	2	0	4_2.gif
24	1	3	2	3	0.83	3	1	3_2.gif
25	1	1	2	3	0.003	4	0	1_2.gif
26	1	4	2	1	0.62	3	0	4_2.gif
27	1	1	2	3	0.003	1	0	1_2.gif
28	1	4	2	6	0.003	4	0	4_2.gif
29	1	3	2	6	0.003	1	0	3_2.gif
30	1	4	2	6	0.003	4	0	4_2.gif
31	1	1	2	4	0.304	3	0	1_2.gif
32	1	3	0	3	0.825	3	1	3_0.gif
33	1	4	0	3	0.003	4	0	4_0.gif
34	1	1	0	1	0.46	1	1	1_0.gif
35	1	2	0	2	0.369	2	1	2_0.gif
36	1	4	0	4	0.488	4	1	4_0.gif
37	1	2	0	2	0.384	2	1	2_0.gif
38	1	1	0	1	0.325	1	1	1_0.gif
39	1	3	0	3	0.344	3	1	3_0.gif
40	1	1	0	1	0.519	1	1	1_0.gif
41	1	3	0	3	0.419	3	1	3_0.gif
42	1	2	0	2	0.452	2	1	2_0.gif
43	1	1	0	1	0.316	1	1	1_0.gif
44	1	2	0	2	0.371	2	1	2_0.gif
45	1	3	0	3	0.333	3	1	3_0.gif
46	1	2	0	2	0.322	2	1	2_0.gif
47	1	1	0	1	0.268	1	1	1_0.gif
48.001	1	2	2	6	0.268	2	1	2_2.gif
49.001	1	3	2	6	0.268	1	1	3_2.gif
50.001	1	4	2	2	0.225	2	1	4_2.gif
51.001	1	1	2	3	0.496	3	1	1_2.gif
52.001	1	2	2	6	0.496	4	1	2_2.gif
