onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.917	3	1	3_0.gif
1	1	2	0	3	0.003	2	0	2_0.gif
2	1	3	0	3	0.467	3	1	3_0.gif
3	1	2	0	2	0.425	2	1	2_0.gif
4	1	3	0	3	0.331	3	1	3_0.gif
5	1	4	0	4	0.442	4	1	4_0.gif
6	1	2	0	6	0	2	n/a	2_0.gif
7	1	1	0	1	0.423	1	1	1_0.gif
8	1	4	0	4	0.355	4	1	4_0.gif
9	1	1	0	1	0.409	1	1	1_0.gif
10	1	2	0	2	0.368	2	1	2_0.gif
11	1	1	0	1	0.389	1	1	1_0.gif
12	1	2	0	2	0.397	2	1	2_0.gif
13	1	1	0	1	0.358	1	1	1_0.gif
14	1	3	0	3	0.364	3	1	3_0.gif
15	1	2	0	2	0.373	2	1	2_0.gif
16	1	4	2	6	0	3	n/a	4_2.gif
17	1	3	2	6	0	2	n/a	3_2.gif
18	1	2	2	4	0.881	4	1	2_2.gif
19	1	4	2	4	0.003	3	0	4_2.gif
20	1	1	2	3	0.05	2	0	1_2.gif
21	1	4	2	2	0.003	4	0	4_2.gif
22	1	1	2	4	0.003	1	0	1_2.gif
23	1	4	2	1	0.003	4	0	4_2.gif
24	1	2	2	6	0	1	n/a	2_2.gif
25	1	1	2	6	0	4	n/a	1_2.gif
26	1	2	2	1	0.583	2	0	2_2.gif
27	1	1	2	6	0	1	n/a	1_2.gif
28	1	4	2	6	0	2	n/a	4_2.gif
29	1	1	2	6	0	1	n/a	1_2.gif
30	1	2	2	4	0.489	4	1	2_2.gif
31	1	4	2	1	0.577	1	1	4_2.gif
32	1	1	0	1	0.639	1	1	1_0.gif
33	1	2	0	2	0.49	2	1	2_0.gif
34	1	3	0	3	0.441	3	1	3_0.gif
35	1	2	0	2	0.428	2	1	2_0.gif
36	1	3	0	3	0.378	3	1	3_0.gif
37	1	4	0	4	0.364	4	1	4_0.gif
38	1	2	0	2	0.444	2	1	2_0.gif
39	1	3	0	3	0.404	3	1	3_0.gif
40	1	1	0	1	0.344	1	1	1_0.gif
41	1	2	0	2	0.357	2	1	2_0.gif
42	1	1	0	1	0.327	1	1	1_0.gif
