onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.698	2	1	2_0.gif
1	1	4	0	4	0.567	4	1	4_0.gif
2	1	2	0	2	0.471	2	1	2_0.gif
3	1	1	0	1	0.258	1	1	1_0.gif
4	1	2	0	2	0.437	2	1	2_0.gif
5	1	3	0	3	0.413	3	1	3_0.gif
6	1	2	0	2	0.386	2	1	2_0.gif
7	1	4	0	4	0.364	4	1	4_0.gif
8	1	2	0	2	0.409	2	1	2_0.gif
9	1	3	0	3	0.443	3	1	3_0.gif
10	1	4	0	6	0	4	n/a	4_0.gif
11	1	1	0	1	0.426	1	1	1_0.gif
12	1	4	0	4	0.42	4	1	4_0.gif
13	1	1	0	1	0.436	1	1	1_0.gif
14	1	4	0	4	0.472	4	1	4_0.gif
15	1	1	0	1	0.393	1	1	1_0.gif
16.001	1	3	2	3	0.452	4	0	3_2.gif
17.001	1	2	2	6	0	1	n/a	2_2.gif
18.001	1	1	2	3	0.202	3	1	1_2.gif
19.001	1	4	2	2	0.088	2	1	4_2.gif
20.001	1	1	2	1	0.014	1	1	1_2.gif
21.001	1	4	2	4	0.014	4	1	4_2.gif
22.021	1	3	2	1	0.014	1	1	3_2.gif
23.021	1	1	2	4	0.014	4	1	1_2.gif
24.021	1	2	2	1	0.647	3	0	2_2.gif
25.021	1	4	2	2	0.585	1	0	4_2.gif
26.021	1	2	2	6	0	2	n/a	2_2.gif
27.021	1	1	2	2	0.923	4	0	1_2.gif
28.021	1	3	2	2	0.014	2	1	3_2.gif
29.021	1	4	2	1	0.014	1	1	4_2.gif
30.021	1	2	2	3	0.024	3	1	2_2.gif
31.021	1	3	2	4	0.014	4	1	3_2.gif
32.022	1	1	0	2	0.013	1	0	1_0.gif
33.022	1	4	0	1	0.013	4	0	4_0.gif
34.022	1	3	0	3	0.577	3	1	3_0.gif
35.022	1	2	0	2	0.456	2	1	2_0.gif
36.022	1	3	0	3	0.473	3	1	3_0.gif
37.022	1	1	0	1	0.424	1	1	1_0.gif
38.022	1	3	0	6	0	3	n/a	3_0.gif
39.022	1	2	0	2	0.415	2	1	2_0.gif
40.022	1	1	0	1	0.343	1	1	1_0.gif
41.022	1	2	0	2	0.411	2	1	2_0.gif
42.022	1	4	0	4	0.492	4	1	4_0.gif
43.022	1	1	0	1	0.395	1	1	1_0.gif
44.022	1	4	0	4	0.346	4	1	4_0.gif
45.022	1	3	0	3	0.734	3	1	3_0.gif
46.022	1	4	0	6	0	4	n/a	4_0.gif
47.022	1	1	0	1	0.644	1	1	1_0.gif
48.023	1	3	2	6	0	4	n/a	3_2.gif
49.023	1	2	2	6	0	1	n/a	2_2.gif
50.023	1	3	2	3	0.074	3	1	3_2.gif
51.023	1	2	2	2	0.04	2	1	2_2.gif
52.023	1	3	2	3	0.042	3	1	3_2.gif
53.023	1	4	2	2	0.016	2	1	4_2.gif
54.023	1	2	2	3	0.013	3	1	2_2.gif
55.023	1	3	2	4	0.014	4	1	3_2.gif
56.023	1	2	2	2	0.014	2	1	2_2.gif
57.023	1	1	2	3	0.014	3	1	1_2.gif
58.023	1	3	2	2	0.014	2	1	3_2.gif
59.023	1	1	2	3	0.68	1	0	1_2.gif
60.023	1	3	2	1	0.56	3	0	3_2.gif
61.023	1	1	2	6	0	1	n/a	1_2.gif
62.024	1	3	2	1	0.425	3	0	3_2.gif
63.024	1	2	2	3	0.411	1	0	2_2.gif
64.024	1	3	0	2	0.218	3	0	3_0.gif
65.024	1	2	0	3	0.037	2	0	2_0.gif
66.024	1	3	0	6	0	3	n/a	3_0.gif
67.025	1	2	0	2	0.472	2	1	2_0.gif
68.025	1	4	0	4	0.531	4	1	4_0.gif
69.025	1	3	0	6	0	3	n/a	3_0.gif
70.025	1	1	0	1	0.565	1	1	1_0.gif
71.025	1	3	0	3	0.494	3	1	3_0.gif
72.025	1	1	0	1	0.434	1	1	1_0.gif
73.025	1	4	0	4	0.381	4	1	4_0.gif
74.025	1	3	0	6	0	3	n/a	3_0.gif
75.025	1	2	0	2	0.664	2	1	2_0.gif
76.025	1	3	0	3	0.533	3	1	3_0.gif
77.025	1	1	0	1	0.566	1	1	1_0.gif
78.025	1	4	0	4	0.537	4	1	4_0.gif
79.025	1	1	0	1	0.431	1	1	1_0.gif
80.026	1	2	2	2	0.515	4	0	2_2.gif
81.026	1	4	2	6	0	1	n/a	4_2.gif
82.026	1	2	2	2	0.013	2	1	2_2.gif
83.026	1	1	2	4	0.014	4	1	1_2.gif
84.026	1	4	2	2	0.014	2	1	4_2.gif
85.026	1	1	2	4	0.617	1	0	1_2.gif
86.026	1	4	2	1	0.547	4	0	4_2.gif
87.026	1	2	2	4	0.211	1	0	2_2.gif
88.026	1	3	2	2	0.212	4	0	3_2.gif
89.026	1	1	2	3	0.219	2	0	1_2.gif
90.026	1	2	2	1	0.07	3	0	2_2.gif
91.026	1	1	2	2	0.208	1	0	1_2.gif
92.026	1	4	2	1	0.179	2	0	4_2.gif
93.026	1	3	2	4	0.068	1	0	3_2.gif
94.026	1	1	2	3	0.081	4	0	1_2.gif
95.026	1	2	2	1	0.208	3	0	2_2.gif
96.027	1	1	0	2	0.19	1	0	1_0.gif
97.027	1	3	0	6	0	3	n/a	3_0.gif
98.027	1	2	0	2	0.428	2	1	2_0.gif
99.027	1	3	0	3	0.36	3	1	3_0.gif
100.027	1	4	0	6	0	4	n/a	4_0.gif
101.027	1	1	0	4	0.165	1	0	1_0.gif
102.027	1	4	0	4	0.468	4	1	4_0.gif
103.027	1	3	0	3	0.398	3	1	3_0.gif
104.027	1	4	0	4	0.6	4	1	4_0.gif
105.027	1	2	0	2	0.42	2	1	2_0.gif
106.027	1	3	0	3	0.301	3	1	3_0.gif
107.027	1	1	0	1	0.374	1	1	1_0.gif
108.027	1	2	0	2	0.517	2	1	2_0.gif
109.027	1	4	0	4	0.429	4	1	4_0.gif
110.027	1	1	0	1	0.285	1	1	1_0.gif
111.027	1	4	0	4	0.305	4	1	4_0.gif
112.028	1	2	2	2	0.483	1	0	2_2.gif
113.028	1	3	2	6	0	4	n/a	3_2.gif
114.028	1	1	2	2	0.238	2	1	1_2.gif
115.028	1	3	2	3	0.171	3	1	3_2.gif
116.028	1	4	2	1	0.078	1	1	4_2.gif
117.028	1	2	2	3	0.032	3	1	2_2.gif
118.028	1	4	2	4	0.013	4	1	4_2.gif
119.028	1	1	2	2	0.014	2	1	1_2.gif
120.028	1	4	2	4	0.014	4	1	4_2.gif
121.028	1	1	2	4	0.621	1	0	1_2.gif
122.028	1	4	2	1	0.631	4	0	4_2.gif
123.028	1	2	2	2	0.587	1	0	2_2.gif
124.028	1	3	2	6	0	4	n/a	3_2.gif
125.028	1	4	2	6	0	2	n/a	4_2.gif
126.028	1	1	2	6	0	3	n/a	1_2.gif
127.028	1	3	2	1	0.935	4	0	3_2.gif
128.029	1	4	0	1	0.014	4	0	4_0.gif
129.029	1	3	0	3	0.349	3	1	3_0.gif
130.029	1	2	0	2	0.318	2	1	2_0.gif
131.029	1	4	0	4	0.479	4	1	4_0.gif
132.029	1	1	0	1	0.515	1	1	1_0.gif
133.029	1	2	0	2	0.447	2	1	2_0.gif
134.029	1	3	0	3	0.324	3	1	3_0.gif
135.029	1	2	0	2	0.388	2	1	2_0.gif
136.029	1	4	0	4	0.414	4	1	4_0.gif
137.029	1	1	0	1	0.356	1	1	1_0.gif
138.029	1	4	0	4	0.482	4	1	4_0.gif
139.029	1	3	0	3	0.407	3	1	3_0.gif
140.029	1	4	0	4	0.527	4	1	4_0.gif
141.029	1	2	0	2	0.372	2	1	2_0.gif
142.029	1	4	0	4	0.396	4	1	4_0.gif
143.029	1	1	0	1	0.387	1	1	1_0.gif
