onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	n/a	n/a	n/a	n/a	3_0.gif
1	1	4	0	3	0.16	4	0	4_0.gif
2	1	2	0	4	0.003	2	0	2_0.gif
3	1	1	0	1	0.433	1	1	1_0.gif
4	1	4	0	4	0.444	4	1	4_0.gif
5	1	1	0	1	0.459	1	1	1_0.gif
6	1	3	0	3	0.569	3	1	3_0.gif
7	1	4	0	4	0.376	4	1	4_0.gif
8	1	3	0	3	0.482	3	1	3_0.gif
9	1	4	0	4	0.769	4	1	4_0.gif
10	1	1	0	1	0.494	1	1	1_0.gif
11	1	4	0	4	0.85	4	1	4_0.gif
12	1	1	0	4	0.002	1	0	1_0.gif
13	1	4	0	4	0.876	4	1	4_0.gif
14	1	3	0	4	0.002	3	0	3_0.gif
15	1	1	0	1	0.587	1	1	1_0.gif
16	1	2	2	n/a	n/a	n/a	n/a	2_2.gif
17	1	4	2	n/a	n/a	n/a	n/a	4_2.gif
18	1	1	2	2	0.209	2	1	1_2.gif
19	1	3	2	4	0.273	4	1	3_2.gif
20	1	4	2	1	0.244	1	1	4_2.gif
21	1	3	2	3	0.291	3	1	3_2.gif
22	1	4	2	4	0.243	4	1	4_2.gif
23	1	1	2	3	0.233	3	1	1_2.gif
24	1	2	2	4	0.196	4	1	2_2.gif
25	1	3	2	1	0.305	1	1	3_2.gif
26	1	1	2	2	0.357	2	1	1_2.gif
27	1	3	2	3	0.291	3	1	3_2.gif
28	1	4	2	1	0.338	1	1	4_2.gif
29	1	1	2	3	0.23	3	1	1_2.gif
30	1	3	2	4	0.239	4	1	3_2.gif
31	1	4	2	1	0.232	1	1	4_2.gif
32.001	1	3	0	3	0.381	3	1	3_0.gif
33.001	1	2	0	2	0.834	2	1	2_0.gif
34.001	1	3	0	2	0.003	3	0	3_0.gif
35.001	1	2	0	2	0.543	2	1	2_0.gif
36.001	1	3	0	3	0.346	3	1	3_0.gif
37.001	1	1	0	1	0.427	1	1	1_0.gif
