onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.889	2	1	2_0.gif
1	1	1	0	2	0.005	1	0	1_0.gif
2	1	4	0	4	0.645	4	1	4_0.gif
3	1	2	0	2	0.583	2	1	2_0.gif
4	1	1	0	1	0.469	1	1	1_0.gif
5	1	4	0	4	0.443	4	1	4_0.gif
6	1	2	0	2	0.426	2	1	2_0.gif
7	1	1	0	1	0.343	1	1	1_0.gif
8	1	2	0	2	0.352	2	1	2_0.gif
9	1	3	0	3	0.485	3	1	3_0.gif
10	1	1	0	1	0.474	1	1	1_0.gif
11	1	3	0	3	0.522	3	1	3_0.gif
12	1	4	0	4	0.474	4	1	4_0.gif
13	1	1	0	1	0.546	1	1	1_0.gif
14	1	3	0	3	0.562	3	1	3_0.gif
15	1	1	0	1	0.47	1	1	1_0.gif
16	1	4	2	6	0	3	n/a	4_2.gif
17	1	3	2	6	0	1	n/a	3_2.gif
18	1	1	2	4	0.265	4	1	1_2.gif
19	1	4	2	3	0.342	3	1	4_2.gif
20	1	2	2	1	0.214	1	1	2_2.gif
21	1	3	2	4	0.11	4	1	3_2.gif
22	1	1	2	2	0.237	2	1	1_2.gif
23	1	3	2	3	0.217	3	1	3_2.gif
24	1	1	2	1	0.143	1	1	1_2.gif
25	1	4	2	3	0.106	3	1	4_2.gif
26	1	2	2	1	0.007	1	1	2_2.gif
27	1	3	2	2	0.941	4	0	3_2.gif
28	1	4	2	2	0.007	2	1	4_2.gif
29	1	1	2	3	0.006	3	1	1_2.gif
30	1	4	2	1	0.716	4	0	4_2.gif
31	1	2	2	4	0.911	1	0	2_2.gif
32	1	4	0	4	0.007	4	1	4_0.gif
33	1	1	0	4	0.032	1	0	1_0.gif
34	1	3	0	3	0.532	3	1	3_0.gif
35	1	4	0	3	0.007	4	0	4_0.gif
36	1	2	0	2	0.502	2	1	2_0.gif
37	1	1	0	1	0.378	1	1	1_0.gif
38	1	2	0	2	0.483	2	1	2_0.gif
39	1	1	0	1	0.445	1	1	1_0.gif
40	1	2	0	2	0.454	2	1	2_0.gif
41	1	1	0	1	0.511	1	1	1_0.gif
42	1	3	0	3	0.493	3	1	3_0.gif
43	1	4	0	4	0.332	4	1	4_0.gif
44	1	1	0	1	0.472	1	1	1_0.gif
45	1	2	0	2	0.397	2	1	2_0.gif
46	1	3	0	3	0.508	3	1	3_0.gif
47	1	4	0	4	0.462	4	1	4_0.gif
48	1	1	2	6	0	3	n/a	1_2.gif
