onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	6	0	3	n/a	3_0.gif
1	1	2	0	1	0.518	2	0	2_0.gif
2	1	1	0	4	0.373	1	0	1_0.gif
3	1	3	0	3	0.013	3	1	3_0.gif
4	1	2	0	1	0.013	2	0	2_0.gif
5	1	3	0	4	0.013	3	0	3_0.gif
6	1	4	0	3	0.077	4	0	4_0.gif
7	1	2	0	6	0	2	n/a	2_0.gif
8	1	1	0	4	0.164	1	0	1_0.gif
9	1	4	0	6	0	4	n/a	4_0.gif
10	1	2	0	4	0.938	2	0	2_0.gif
11	1	4	0	4	0.014	4	1	4_0.gif
12	1	1	0	2	0.333	1	0	1_0.gif
13	1	2	0	3	0.014	2	0	2_0.gif
14	1	4	0	4	0.014	4	1	4_0.gif
15	1	2	0	2	0.081	2	1	2_0.gif
16.001	1	1	2	4	0.014	4	1	1_2.gif
17.001	1	2	2	6	0	2	n/a	2_2.gif
18.001	1	1	2	1	0.99	1	1	1_2.gif
19.001	1	3	2	1	0.013	2	0	3_2.gif
20.001	1	1	2	4	0.721	1	0	1_2.gif
21.001	1	2	2	4	0.013	3	0	2_2.gif
22.001	1	4	2	3	0.987	1	0	4_2.gif
23.001	1	3	2	3	0.014	2	0	3_2.gif
24.001	1	1	2	6	0	4	n/a	1_2.gif
25.001	1	3	2	1	0.951	3	0	3_2.gif
26.001	1	4	2	1	0.013	1	1	4_2.gif
27.001	1	2	2	1	0.013	3	0	2_2.gif
28.001	1	1	2	4	0.013	4	1	1_2.gif
29.001	1	4	2	2	0.014	2	1	4_2.gif
30.001	1	3	2	3	0.891	1	0	3_2.gif
31.001	1	2	2	3	0.018	4	0	2_2.gif
32.002	1	3	0	6	0	3	n/a	3_0.gif
33.002	1	4	0	6	0	4	n/a	4_0.gif
34.002	1	2	0	6	0	2	n/a	2_0.gif
35.002	1	1	0	2	0.938	1	0	1_0.gif
36.002	1	2	0	2	0.013	2	1	2_0.gif
37.002	1	3	0	1	0.423	3	0	3_0.gif
38.002	1	4	0	6	0	4	n/a	4_0.gif
39.002	1	3	0	4	0.382	3	0	3_0.gif
40.002	1	1	0	1	0.461	1	1	1_0.gif
41.002	1	2	0	4	0.979	2	0	2_0.gif
42.002	1	1	0	4	0.013	1	0	1_0.gif
43.002	1	4	0	6	0	4	n/a	4_0.gif
44.002	1	3	0	6	0	3	n/a	3_0.gif
45.002	1	4	0	1	0.07	4	0	4_0.gif
46.002	1	2	0	2	0.698	2	1	2_0.gif
47.002	1	3	0	4	0.891	3	0	3_0.gif
48.003	1	4	2	4	0.013	2	0	4_2.gif
49.003	1	1	2	6	0	3	n/a	1_2.gif
50.003	1	2	2	6	0	4	n/a	2_2.gif
51.003	1	3	2	6	0	1	n/a	3_2.gif
52.003	1	2	2	6	0	2	n/a	2_2.gif
53.003	1	1	2	3	0.365	3	1	1_2.gif
54.003	1	3	2	4	0.013	2	0	3_2.gif
55.003	1	1	2	3	0.11	1	0	1_2.gif
56.003	1	2	2	2	0.248	3	0	2_2.gif
57.003	1	4	2	6	0	1	n/a	4_2.gif
58.003	1	2	2	6	0	2	n/a	2_2.gif
59.003	1	1	2	6	0	4	n/a	1_2.gif
60.003	1	2	2	1	0.23	2	0	2_2.gif
61.003	1	3	2	1	0.014	1	1	3_2.gif
62.003	1	4	2	3	0.538	2	0	4_2.gif
63.003	1	1	2	1	0.475	3	0	1_2.gif
64.004	1	3	0	6	0	3	n/a	3_0.gif
65.004	1	1	0	6	0	1	n/a	1_0.gif
66.004	1	2	0	6	0	2	n/a	2_0.gif
67.004	1	1	0	1	0.349	1	1	1_0.gif
68.004	1	3	0	1	0.232	3	0	3_0.gif
69.004	1	4	0	2	0.302	4	0	4_0.gif
70.004	1	1	0	6	0	1	n/a	1_0.gif
71.004	1	4	0	1	0.114	4	0	4_0.gif
72.004	1	1	0	1	0.014	1	1	1_0.gif
73.004	1	3	0	6	0	3	n/a	3_0.gif
74.004	1	4	0	2	0.396	4	0	4_0.gif
75.004	1	3	0	2	0.52	3	0	3_0.gif
76.004	1	1	0	1	0.46	1	1	1_0.gif
77.004	1	4	0	1	0.226	4	0	4_0.gif
78.004	1	2	0	4	0.013	2	0	2_0.gif
79.004	1	4	0	2	0.316	4	0	4_0.gif
80.004	1	1	2	6	0	2	n/a	1_2.gif
81.004	1	2	2	6	0	4	n/a	2_2.gif
82.005	1	3	2	1	0.907	1	1	3_2.gif
83.005	1	4	2	1	0.013	2	0	4_2.gif
84.005	1	2	2	6	0	3	n/a	2_2.gif
85.005	1	3	2	6	0	4	n/a	3_2.gif
86.005	1	1	2	1	0.457	2	0	1_2.gif
87.005	1	2	2	6	0	3	n/a	2_2.gif
88.005	1	3	2	2	0.289	1	0	3_2.gif
89.005	1	2	2	1	0.191	2	0	2_2.gif
90.005	1	1	2	1	0.775	3	0	1_2.gif
91.005	1	4	2	6	0	2	n/a	4_2.gif
92.005	1	1	2	6	0	1	n/a	1_2.gif
93.005	1	4	2	1	0.565	4	0	4_2.gif
94.005	1	3	2	3	0.25	1	0	3_2.gif
95.005	1	1	2	1	0.535	4	0	1_2.gif
96.005	1	4	0	6	0	4	n/a	4_0.gif
97.005	1	1	0	1	0.302	1	1	1_0.gif
98.005	1	3	0	2	0.558	3	0	3_0.gif
99.005	1	2	0	1	0.907	2	0	2_0.gif
100.005	1	1	0	1	0.015	1	1	1_0.gif
101.005	1	2	0	1	0.145	2	0	2_0.gif
102.005	1	4	0	2	0.589	4	0	4_0.gif
103.005	1	2	0	4	0.71	2	0	2_0.gif
104.005	1	4	0	4	0.014	4	1	4_0.gif
105.005	1	2	0	4	0.014	2	0	2_0.gif
106.005	1	4	0	2	0.153	4	0	4_0.gif
107.005	1	2	0	2	0.563	2	1	2_0.gif
108.005	1	4	0	4	0.33	4	1	4_0.gif
