onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1.5	2	0	2	0.805	2	1	2_0.gif
1.5	1.5	4	0	4	0.511	4	1	4_0.gif
3	1.5	3	0	3	0.416	3	1	3_0.gif
4.5	1.5	2	0	2	0.5	2	1	2_0.gif
6.001	1.5	1	0	1	0.511	1	1	1_0.gif
7.501	1.5	2	0	2	0.482	2	1	2_0.gif
9.001	1.5	3	0	3	0.334	3	1	3_0.gif
10.501	1.5	2	0	2	0.565	2	1	2_0.gif
12.001	1.5	3	0	3	0.308	3	1	3_0.gif
13.501	1.5	4	0	4	0.541	4	1	4_0.gif
15.001	1.5	2	0	2	0.489	2	1	2_0.gif
16.501	1.5	3	0	3	0.298	3	1	3_0.gif
18.001	1.5	4	0	4	0.55	4	1	4_0.gif
19.501	1.5	1	0	1	0.456	1	1	1_0.gif
21.001	1.5	4	0	4	0.444	4	1	4_0.gif
22.501	1.5	1	0	1	0.299	1	1	1_0.gif
24.002	1.5	4	2	4	0.841	4	1	4_2.gif
25.502	1.5	1	2	6	0	1	n/a	1_2.gif
27.002	1.5	3	2	4	0.436	4	1	3_2.gif
28.502	1.5	2	2	1	0.26	1	1	2_2.gif
30.002	1.5	1	2	3	0.226	3	1	1_2.gif
31.502	1.5	3	2	2	0.202	2	1	3_2.gif
33.002	1.5	2	2	1	0.44	1	1	2_2.gif
34.502	1.5	4	2	3	0.231	3	1	4_2.gif
36.002	1.5	2	2	2	0.017	2	1	2_2.gif
37.502	1.5	3	2	4	0.15	4	1	3_2.gif
39.002	1.5	4	2	2	0.216	2	1	4_2.gif
40.502	1.5	2	2	3	0.246	3	1	2_2.gif
42.002	1.5	1	2	4	0.185	4	1	1_2.gif
43.502	1.5	2	2	2	0.435	2	1	2_2.gif
45.002	1.5	4	2	1	0.307	1	1	4_2.gif
46.502	1.5	1	2	2	1.134	2	1	1_2.gif
48.003	1.5	3	0	3	1.24	3	1	3_0.gif
49.503	1.5	4	0	3	0.013	4	0	4_0.gif
51.003	1.5	2	0	2	0.447	2	1	2_0.gif
52.503	1.5	3	0	3	0.53	3	1	3_0.gif
54.003	1.5	1	0	1	0.456	1	1	1_0.gif
55.503	1.5	4	0	4	0.298	4	1	4_0.gif
57.003	1.5	3	0	3	0.561	3	1	3_0.gif
58.503	1.5	2	0	2	0.467	2	1	2_0.gif
60.003	1.5	3	0	3	0.518	3	1	3_0.gif
