onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	6	0	4	n/a	4_0.gif
1	1	3	0	4	0.114	3	0	3_0.gif
2	1	4	0	3	0.005	4	0	4_0.gif
3	1	3	0	3	0.31	3	1	3_0.gif
4.001	1	4	0	4	0.371	4	1	4_0.gif
5.001	1	1	0	1	0.563	1	1	1_0.gif
6.001	1	4	0	2	0.548	4	0	4_0.gif
7.001	1	2	0	2	0.48	2	1	2_0.gif
8.001	1	4	0	4	0.553	4	1	4_0.gif
9.001	1	2	0	2	0.607	2	1	2_0.gif
10.001	1	3	0	3	0.511	3	1	3_0.gif
11.001	1	4	0	4	0.431	4	1	4_0.gif
12.001	1	2	0	2	0.626	2	1	2_0.gif
13.001	1	4	0	4	0.745	4	1	4_0.gif
14.001	1	3	0	4	0.007	3	0	3_0.gif
15.001	1	4	0	4	0.514	4	1	4_0.gif
16.001	1	2	2	6	0	3	n/a	2_2.gif
17.001	1	3	2	6	0	4	n/a	3_2.gif
18.001	1	1	2	2	0.247	2	1	1_2.gif
19.001	1	4	2	3	0.174	3	1	4_2.gif
20.001	1	2	2	1	0.246	1	1	2_2.gif
21.001	1	4	2	4	0.258	4	1	4_2.gif
22.001	1	2	2	1	0.458	2	0	2_2.gif
23.001	1	3	2	4	0.54	4	1	3_2.gif
24.001	1	4	2	1	0.492	2	0	4_2.gif
25.001	1	2	2	3	0.323	3	1	2_2.gif
26.001	1	3	2	4	0.501	4	1	3_2.gif
27.001	1	4	2	1	0.29	2	0	4_2.gif
28.001	1	3	2	3	0.222	3	1	3_2.gif
29.001	1	1	2	4	0.366	4	1	1_2.gif
30.001	1	3	2	6	0	3	n/a	3_2.gif
31.001	1	4	2	6	0	1	n/a	4_2.gif
32.001	1	2	0	6	0	2	n/a	2_0.gif
33.001	1	3	0	2	0.011	3	0	3_0.gif
34.001	1	4	0	3	0.201	4	0	4_0.gif
35.001	1	1	0	1	0.482	1	1	1_0.gif
36.002	1	3	0	3	0.645	3	1	3_0.gif
37.002	1	1	0	1	0.517	1	1	1_0.gif
38.002	1	4	0	4	0.817	4	1	4_0.gif
39.002	1	1	0	4	0.006	1	0	1_0.gif
40.002	1	3	0	3	0.582	3	1	3_0.gif
41.002	1	1	0	1	0.49	1	1	1_0.gif
42.002	1	4	0	4	0.52	4	1	4_0.gif
43.002	1	1	0	1	0.384	1	1	1_0.gif
44.002	1	4	0	4	0.498	4	1	4_0.gif
45.002	1	3	0	3	0.488	3	1	3_0.gif
46.002	1	2	0	2	0.519	2	1	2_0.gif
47.002	1	4	0	4	0.549	4	1	4_0.gif
48.002	1	1	2	6	0	2	n/a	1_2.gif
49.002	1	2	2	6	0	4	n/a	2_2.gif
50.002	1	4	2	6	0	1	n/a	4_2.gif
51.002	1	1	2	1	0.142	2	0	1_2.gif
52.002	1	2	2	2	0.059	4	0	2_2.gif
53.002	1	3	2	4	0.081	1	0	3_2.gif
54.002	1	4	2	1	0.03	2	0	4_2.gif
55.002	1	1	2	2	0.055	3	0	1_2.gif
56.002	1	4	2	3	0.009	4	0	4_2.gif
57.002	1	3	2	4	0.012	1	0	3_2.gif
58.002	1	1	2	1	0.033	4	0	1_2.gif
59.002	1	3	2	4	0.019	3	0	3_2.gif
60.002	1	1	2	3	0.077	1	0	1_2.gif
61.002	1	4	2	1	0.02	3	0	4_2.gif
62.002	1	1	2	3	0.007	1	0	1_2.gif
63.002	1	4	2	1	0.006	4	0	4_2.gif
64.002	1	1	0	4	0.006	1	0	1_0.gif
65.002	1	4	0	1	0.007	4	0	4_0.gif
66.002	1	1	0	4	0.007	1	0	1_0.gif
67.002	1	3	0	3	0.643	3	1	3_0.gif
68.002	1	2	0	2	0.507	2	1	2_0.gif
69.002	1	4	0	4	0.575	4	1	4_0.gif
70.002	1	1	0	1	0.491	1	1	1_0.gif
71.002	1	3	0	4	0.492	3	0	3_0.gif
72.002	1	2	0	2	0.507	2	1	2_0.gif
73.002	1	1	0	1	0.43	1	1	1_0.gif
74.002	1	4	0	4	0.565	4	1	4_0.gif
75.002	1	2	0	2	0.525	2	1	2_0.gif
76.002	1	3	0	3	0.61	3	1	3_0.gif
77.002	1	2	0	2	0.576	2	1	2_0.gif
78.002	1	3	0	3	0.515	3	1	3_0.gif
79.002	1	1	0	1	0.441	1	1	1_0.gif
80.003	1	4	2	4	0.562	3	0	4_2.gif
81.003	1	3	2	6	0	1	n/a	3_2.gif
82.003	1	2	2	6	0	4	n/a	2_2.gif
83.003	1	3	2	3	0.429	3	1	3_2.gif
84.003	1	4	2	2	0.36	2	1	4_2.gif
85.003	1	3	2	3	0.373	3	1	3_2.gif
86.003	1	1	2	4	0.549	4	1	1_2.gif
87.003	1	2	2	3	0.605	3	1	2_2.gif
88.003	1	3	2	4	0.965	1	0	3_2.gif
89.003	1	2	2	4	0.007	2	0	2_2.gif
90.003	1	4	2	2	0.006	3	0	4_2.gif
91.003	1	1	2	6	0	2	n/a	1_2.gif
92.003	1	2	2	4	0.488	4	1	2_2.gif
93.003	1	1	2	1	0.276	1	1	1_2.gif
94.003	1	3	2	2	0.471	2	1	3_2.gif
95.003	1	2	2	6	0	1	n/a	2_2.gif
96.003	1	4	0	4	0.884	4	1	4_0.gif
97.003	1	1	0	4	0.007	1	0	1_0.gif
98.003	1	4	0	4	0.482	4	1	4_0.gif
99.003	1	3	0	3	0.533	3	1	3_0.gif
100.003	1	2	0	2	0.515	2	1	2_0.gif
101.003	1	4	0	4	0.527	4	1	4_0.gif
102.003	1	2	0	2	0.457	2	1	2_0.gif
103.003	1	3	0	3	0.575	3	1	3_0.gif
104.003	1	2	0	2	0.734	2	1	2_0.gif
105.003	1	1	0	2	0.007	1	0	1_0.gif
106.003	1	4	0	4	0.442	4	1	4_0.gif
107.003	1	3	0	3	0.382	3	1	3_0.gif
108.003	1	1	0	1	0.344	1	1	1_0.gif
109.003	1	2	0	2	0.325	2	1	2_0.gif
110.003	1	4	0	4	0.352	4	1	4_0.gif
111.003	1	2	0	2	0.456	2	1	2_0.gif
112.004	1	4	2	6	0	4	n/a	4_2.gif
113.004	1	1	2	6	0	2	n/a	1_2.gif
114.004	1	3	2	4	0.295	4	1	3_2.gif
115.004	1	1	2	1	0.26	1	1	1_2.gif
116.004	1	2	2	3	0.308	3	1	2_2.gif
117.004	1	4	2	1	0.229	1	1	4_2.gif
