onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
134.01	1	3	0	1	0.371	3	0	3_0.gif
135.01	1	2	0	3	0.056	2	0	2_0.gif
136.01	1	1	0	1	0.32	1	1	1_0.gif
137.01	1	3	0	3	0.554	3	1	3_0.gif
138.01	1	4	0	4	0.456	4	1	4_0.gif
139.01	1	3	0	3	0.832	3	1	3_0.gif
140.01	1	2	0	3	0.009	2	0	2_0.gif
141.01	1	3	0	3	0.441	3	1	3_0.gif
142.01	1	4	0	4	0.316	4	1	4_0.gif
143.01	1	1	0	1	0.287	1	1	1_0.gif
144.011	1	4	2	6	0	4	n/a	4_2.gif
145.011	1	2	2	6	0	1	n/a	2_2.gif
146.011	1	3	2	4	0.096	4	1	3_2.gif
147.011	1	2	2	2	0.124	2	1	2_2.gif
148.011	1	1	2	3	0.278	3	1	1_2.gif
149.011	1	3	2	2	0.019	2	1	3_2.gif
150.011	1	4	2	1	0.008	1	1	4_2.gif
151.011	1	1	2	3	0.259	3	1	1_2.gif
152.011	1	4	2	4	0.106	4	1	4_2.gif
153.011	1	2	2	1	0.008	1	1	2_2.gif
154.011	1	1	2	4	0.008	4	1	1_2.gif
155.011	1	3	2	1	0.008	2	0	3_2.gif
156.011	1	2	2	3	0.622	1	0	2_2.gif
157.011	1	3	2	1	0.437	3	0	3_2.gif
158.011	1	4	2	6	0	2	n/a	4_2.gif
159.011	1	3	2	6	0	3	n/a	3_2.gif
160.011	1	1	0	4	0.114	1	0	1_0.gif
161.011	1	3	0	1	0.009	3	0	3_0.gif
162.011	1	2	0	2	0.341	2	1	2_0.gif
163.011	1	3	0	3	0.271	3	1	3_0.gif
164.011	1	1	0	1	0.355	1	1	1_0.gif
165.011	1	2	0	2	0.52	2	1	2_0.gif
166.011	1	3	0	3	0.558	3	1	3_0.gif
167.011	1	4	0	4	0.55	4	1	4_0.gif
168.011	1	3	0	3	0.568	3	1	3_0.gif
169.011	1	1	0	1	0.408	1	1	1_0.gif
170.011	1	3	0	3	0.519	3	1	3_0.gif
171.011	1	1	0	1	0.412	1	1	1_0.gif
172.011	1	4	0	4	0.405	4	1	4_0.gif
173.011	1	1	0	1	0.287	1	1	1_0.gif
174.011	1	3	0	6	0	3	n/a	3_0.gif
175.011	1	1	0	2	0.319	1	0	1_0.gif
176.012	1	4	2	1	0.009	3	0	4_2.gif
177.012	1	1	2	4	0.972	1	0	1_2.gif
178.012	1	4	2	4	0.008	4	1	4_2.gif
179.012	1	1	2	1	0.009	1	1	1_2.gif
180.012	1	3	2	4	0.01	4	1	3_2.gif
181.012	1	1	2	1	0.011	1	1	1_2.gif
182.012	1	3	2	3	0.01	3	1	3_2.gif
183.012	1	2	2	3	0.873	1	0	2_2.gif
184.012	1	1	2	3	0.008	3	1	1_2.gif
185.012	1	2	2	2	0.699	2	1	2_2.gif
186.012	1	1	2	1	0.211	1	1	1_2.gif
187.012	1	2	2	2	0.009	2	1	2_2.gif
188.012	1	3	2	2	0.98	1	0	3_2.gif
189.012	1	1	2	2	0.009	2	1	1_2.gif
190.012	1	4	2	3	0.009	3	1	4_2.gif
191.012	1	3	2	1	0.489	1	1	3_2.gif
192.012	1	1	0	4	0.145	1	0	1_0.gif
193.012	1	3	0	1	0.009	3	0	3_0.gif
194.012	1	4	0	4	0.537	4	1	4_0.gif
195.012	1	1	0	1	0.279	1	1	1_0.gif
196.012	1	4	0	4	0.552	4	1	4_0.gif
197.012	1	1	0	1	0.245	1	1	1_0.gif
198.012	1	4	0	4	0.656	4	1	4_0.gif
199.012	1	1	0	1	0.398	1	1	1_0.gif
200.012	1	3	0	3	0.359	3	1	3_0.gif
201.012	1	1	0	1	0.268	1	1	1_0.gif
202.012	1	2	0	2	0.452	2	1	2_0.gif
203.012	1	1	0	1	0.405	1	1	1_0.gif
204.012	1	2	0	2	0.558	2	1	2_0.gif
205.012	1	3	0	3	0.665	3	1	3_0.gif
206.012	1	4	0	3	0.009	4	0	4_0.gif
207.012	1	1	0	1	0.296	1	1	1_0.gif
208.013	1	2	2	2	0.275	4	0	2_2.gif
209.013	1	3	2	6	0	1	n/a	3_2.gif
210.013	1	2	2	2	0.156	2	1	2_2.gif
211.013	1	1	2	3	0.015	3	1	1_2.gif
212.013	1	2	2	2	0.01	2	1	2_2.gif
213.013	1	4	2	3	0.009	1	0	4_2.gif
214.013	1	1	2	2	0.009	2	1	1_2.gif
215.013	1	3	2	2	0.319	4	0	3_2.gif
216.013	1	4	2	1	0.01	1	1	4_2.gif
217.013	1	1	2	4	0.009	3	0	1_2.gif
218.013	1	2	2	6	0	4	n/a	2_2.gif
219.013	1	4	2	1	0.357	1	1	4_2.gif
220.013	1	2	2	2	0.218	2	1	2_2.gif
221.013	1	3	2	2	0.311	4	0	3_2.gif
222.013	1	2	2	4	0.182	2	0	2_2.gif
223.013	1	1	2	6	0	3	n/a	1_2.gif
224.013	1	2	0	2	0.817	2	1	2_0.gif
225.013	1	4	0	2	0.01	4	0	4_0.gif
226.013	1	1	0	1	0.316	1	1	1_0.gif
227.013	1	3	0	3	0.371	3	1	3_0.gif
228.013	1	2	0	2	0.264	2	1	2_0.gif
229.013	1	3	0	1	0.243	3	0	3_0.gif
230.013	1	2	0	3	0.01	2	0	2_0.gif
231.013	1	4	0	4	0.602	4	1	4_0.gif
232.013	1	1	0	1	0.264	1	1	1_0.gif
233.013	1	4	0	4	0.546	4	1	4_0.gif
234.013	1	3	0	1	0.28	3	0	3_0.gif
235.013	1	2	0	2	0.269	2	1	2_0.gif
236.013	1	4	0	4	0.887	4	1	4_0.gif
237.013	1	2	0	4	0.009	2	0	2_0.gif
238.013	1	3	0	3	0.579	3	1	3_0.gif
239.013	1	4	0	4	0.49	4	1	4_0.gif
240.014	1	2	2	6	0	3	n/a	2_2.gif
241.014	1	3	2	6	0	4	n/a	3_2.gif
242.014	1	2	2	2	0.12	2	1	2_2.gif
243.014	1	1	2	3	0.035	3	1	1_2.gif
244.014	1	3	2	2	0.01	2	1	3_2.gif
245.014	1	4	2	1	0.009	1	1	4_2.gif
246.014	1	1	2	3	0.015	3	1	1_2.gif
247.014	1	4	2	4	0.011	4	1	4_2.gif
248.014	1	1	2	4	0.667	1	0	1_2.gif
249.014	1	2	2	2	0.724	4	0	2_2.gif
250.014	1	4	2	2	0.009	1	0	4_2.gif
251.014	1	2	2	4	0.056	2	0	2_2.gif
252.014	1	3	2	6	0	4	n/a	3_2.gif
253.014	1	1	2	6	0	2	n/a	1_2.gif
254.014	1	3	2	6	0	3	n/a	3_2.gif
255.014	1	1	2	1	0.563	1	1	1_2.gif
