onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.613	1	1	1_0.gif
1	1	2	0	2	0.462	2	1	2_0.gif
2	1	4	0	4	0.526	4	1	4_0.gif
3	1	1	0	1	0.604	1	1	1_0.gif
4	1	2	0	2	0.469	2	1	2_0.gif
5	1	1	0	1	0.845	1	1	1_0.gif
6	1	4	0	1	0.006	4	0	4_0.gif
7	1	3	0	3	0.352	3	1	3_0.gif
8	1	1	0	1	0.387	1	1	1_0.gif
9	1	2	0	2	0.359	2	1	2_0.gif
10	1	3	0	3	0.363	3	1	3_0.gif
11	1	1	0	1	0.524	1	1	1_0.gif
12	1	3	0	3	0.475	3	1	3_0.gif
13	1	4	0	4	0.394	4	1	4_0.gif
14	1	3	0	3	0.448	3	1	3_0.gif
15	1	4	0	4	0.371	4	1	4_0.gif
16	1	2	2	2	0.438	3	0	2_2.gif
17	1	1	2	6	0	4	n/a	1_2.gif
18	1	2	2	2	0.502	2	1	2_2.gif
19	1	3	2	1	0.006	1	1	3_2.gif
20	1	4	2	3	0.605	2	0	4_2.gif
21	1	3	2	4	0.005	3	0	3_2.gif
22	1	4	2	6	0	4	n/a	4_2.gif
23	1	3	2	4	0.694	3	0	3_2.gif
24	1	2	2	3	0.665	4	0	2_2.gif
25	1	4	2	2	0.006	3	0	4_2.gif
26	1	2	2	6	0	2	n/a	2_2.gif
27	1	3	2	2	0.809	4	0	3_2.gif
28	1	1	2	2	0.006	2	1	1_2.gif
29	1	2	2	3	0.576	3	1	2_2.gif
30	1	4	2	1	0.773	1	1	4_2.gif
31	1	3	2	2	0.871	2	1	3_2.gif
32	1	2	0	2	0.006	2	1	2_0.gif
33	1	4	0	2	0.006	4	0	4_0.gif
34	1	2	0	2	0.616	2	1	2_0.gif
35	1	4	0	4	0.466	4	1	4_0.gif
36	1	1	0	1	0.66	1	1	1_0.gif
37	1	3	0	3	0.433	3	1	3_0.gif
38	1	4	0	4	0.351	4	1	4_0.gif
39	1	3	0	3	0.589	3	1	3_0.gif
40	1	2	0	2	0.548	2	1	2_0.gif
41	1	3	0	3	0.651	3	1	3_0.gif
42	1	4	0	4	0.441	4	1	4_0.gif
43	1	3	0	3	0.483	3	1	3_0.gif
44	1	1	0	1	0.63	1	1	1_0.gif
45	1	4	0	4	0.532	4	1	4_0.gif
46	1	1	0	1	0.553	1	1	1_0.gif
47	1	3	0	3	0.513	3	1	3_0.gif
