onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0.004	1	4	0	6	0	4	n/a	4_0.gif
1.004	1	3	0	4	0.242	3	0	3_0.gif
2.004	1	4	0	4	0.798	4	1	4_0.gif
3.004	1	3	0	4	0.017	3	0	3_0.gif
4.004	1	4	0	4	0.342	4	1	4_0.gif
5.004	1	3	0	3	0.393	3	1	3_0.gif
6.004	1	4	0	4	0.473	4	1	4_0.gif
7.004	1	1	0	1	0.536	1	1	1_0.gif
8.004	1	3	0	3	0.469	3	1	3_0.gif
9.004	1	1	0	1	0.473	1	1	1_0.gif
10.004	1	2	0	2	0.413	2	1	2_0.gif
11.004	1	3	0	3	0.468	3	1	3_0.gif
12.004	1	2	0	2	0.519	2	1	2_0.gif
13.004	1	3	0	3	0.498	3	1	3_0.gif
14.004	1	2	0	2	0.459	2	1	2_0.gif
15.004	1	1	0	1	0.453	1	1	1_0.gif
16.005	1	3	2	6	0	2	n/a	3_2.gif
17.005	1	2	2	3	0.808	1	0	2_2.gif
18.005	1	4	2	3	0.019	3	1	4_2.gif
19.005	1	1	2	4	0.982	2	0	1_2.gif
20.005	1	3	2	4	0.016	4	1	3_2.gif
21.005	1	1	2	1	0.02	1	1	1_2.gif
22.005	1	2	2	3	0.017	3	1	2_2.gif
23.005	1	1	2	6	0	1	n/a	1_2.gif
24.005	1	2	2	6	0	2	n/a	2_2.gif
25.005	1	4	2	1	0.631	1	1	4_2.gif
26.005	1	1	2	2	0.483	2	1	1_2.gif
27.005	1	2	2	4	0.497	4	1	2_2.gif
28.005	1	3	2	1	0.474	1	1	3_2.gif
29.005	1	2	2	2	0.441	2	1	2_2.gif
30.005	1	1	2	3	0.59	3	1	1_2.gif
31.005	1	2	2	1	0.474	2	0	2_2.gif
32.005	1	3	0	3	0.908	3	1	3_0.gif
33.005	1	1	0	3	0.017	1	0	1_0.gif
34.005	1	2	0	2	0.562	2	1	2_0.gif
35.005	1	1	0	1	0.393	1	1	1_0.gif
36.005	1	4	0	4	0.431	4	1	4_0.gif
37.005	1	3	0	3	0.601	3	1	3_0.gif
38.005	1	4	0	4	0.52	4	1	4_0.gif
39.005	1	3	0	3	0.552	3	1	3_0.gif
40.005	1	1	0	1	0.553	1	1	1_0.gif
41.005	1	2	0	2	0.405	2	1	2_0.gif
42.005	1	3	0	3	0.511	3	1	3_0.gif
43.005	1	1	0	1	0.558	1	1	1_0.gif
44.006	1	4	0	4	0.338	4	1	4_0.gif
45.006	1	1	0	1	0.479	1	1	1_0.gif
46.006	1	3	0	3	0.546	3	1	3_0.gif
47.006	1	2	0	2	0.388	2	1	2_0.gif
48.006	1	1	2	1	0.631	3	0	1_2.gif
49.006	1	4	2	6	0	2	n/a	4_2.gif
50.006	1	2	2	6	0	1	n/a	2_2.gif
51.006	1	4	2	1	0.441	4	0	4_2.gif
52.006	1	1	2	4	0.305	2	0	1_2.gif
53.006	1	2	2	2	0.018	4	0	2_2.gif
54.006	1	1	2	1	0.136	1	1	1_2.gif
55.006	1	2	2	2	0.686	2	1	2_2.gif
56.006	1	4	2	1	0.348	1	1	4_2.gif
57.006	1	3	2	2	0.319	2	1	3_2.gif
58.006	1	1	2	4	0.294	4	1	1_2.gif
59.006	1	3	2	3	0.27	3	1	3_2.gif
60.006	1	4	2	1	0.417	1	1	4_2.gif
61.006	1	3	2	4	0.876	3	0	3_2.gif
62.006	1	1	2	4	0.017	4	1	1_2.gif
