onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	6	0	4	n/a	4_0.gif
1	1	3	0	4	0.108	3	0	3_0.gif
2	1	2	0	2	0.483	2	1	2_0.gif
3	1	4	0	4	0.57	4	1	4_0.gif
4	1	3	0	3	0.471	3	1	3_0.gif
5	1	2	0	2	0.407	2	1	2_0.gif
6	1	4	0	4	0.423	4	1	4_0.gif
7	1	1	0	1	0.395	1	1	1_0.gif
8	1	3	0	3	0.448	3	1	3_0.gif
9	1	2	0	2	0.475	2	1	2_0.gif
10	1	3	0	3	0.479	3	1	3_0.gif
11	1	1	0	1	0.414	1	1	1_0.gif
12	1	3	0	3	0.582	3	1	3_0.gif
13	1	2	0	2	0.452	2	1	2_0.gif
14	1	1	0	1	0.472	1	1	1_0.gif
15	1	3	0	3	0.454	3	1	3_0.gif
16.001	1	2	2	6	0	1	n/a	2_2.gif
17.001	1	4	2	6	0	3	n/a	4_2.gif
18.001	1	1	2	2	0.328	2	1	1_2.gif
19.001	1	3	2	4	0.223	4	1	3_2.gif
20.001	1	1	2	1	0.52	1	1	1_2.gif
21.001	1	3	2	6	0	3	n/a	3_2.gif
22.001	1	2	2	1	0.013	1	1	2_2.gif
23.001	1	3	2	3	0.142	3	1	3_2.gif
24.001	1	2	2	6	0	2	n/a	2_2.gif
25.001	1	3	2	2	0.353	3	0	3_2.gif
26.001	1	2	2	6	0	2	n/a	2_2.gif
27.001	1	4	2	3	0.763	3	1	4_2.gif
28.001	1	2	2	3	0.013	2	0	2_2.gif
29.001	1	3	2	4	0.014	4	1	3_2.gif
30.001	1	1	2	6	0	2	n/a	1_2.gif
31.001	1	2	2	4	0.377	3	0	2_2.gif
32.002	1	1	0	1	0.946	1	1	1_0.gif
33.002	1	3	0	1	0.013	3	0	3_0.gif
34.002	1	4	0	3	0.024	4	0	4_0.gif
35.002	1	3	0	4	0.013	3	0	3_0.gif
36.002	1	4	0	3	0.013	4	0	4_0.gif
37.002	1	3	0	3	0.483	3	1	3_0.gif
38.002	1	1	0	1	0.594	1	1	1_0.gif
39.002	1	2	0	2	0.445	2	1	2_0.gif
40.002	1	3	0	3	0.469	3	1	3_0.gif
41.002	1	4	0	4	0.406	4	1	4_0.gif
42.002	1	2	0	2	0.421	2	1	2_0.gif
43.002	1	1	0	1	0.356	1	1	1_0.gif
44.002	1	3	0	3	0.544	3	1	3_0.gif
45.002	1	2	0	2	0.588	2	1	2_0.gif
46.002	1	1	0	1	0.65	1	1	1_0.gif
47.002	1	3	0	3	0.662	3	1	3_0.gif
48.002	1	4	2	6	0	1	n/a	4_2.gif
49.002	1	1	2	6	0	3	n/a	1_2.gif
50.002	1	3	2	4	0.234	4	1	3_2.gif
