onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.829	2	1	2_0.gif
1	1	3	0	2	0.006	3	0	3_0.gif
2	1	2	0	2	0.485	2	1	2_0.gif
3	1	3	0	3	0.475	3	1	3_0.gif
4	1	2	0	2	0.351	2	1	2_0.gif
5	1	3	0	3	0.351	3	1	3_0.gif
6	1	1	0	1	0.443	1	1	1_0.gif
7	1	2	0	2	0.343	2	1	2_0.gif
8	1	3	0	3	0.384	3	1	3_0.gif
9	1	1	0	1	0.362	1	1	1_0.gif
10	1	3	0	3	0.427	3	1	3_0.gif
11	1	4	0	4	0.515	4	1	4_0.gif
12	1	1	0	1	0.426	1	1	1_0.gif
13	1	4	0	4	0.38	4	1	4_0.gif
14	1	1	0	1	0.387	1	1	1_0.gif
15	1	4	0	4	0.559	4	1	4_0.gif
16	1	3	2	6	0	1	n/a	3_2.gif
17	1	1	2	6	0	4	n/a	1_2.gif
18	1	4	2	3	0.163	3	1	4_2.gif
19	1	2	2	1	0.164	1	1	2_2.gif
20	1	3	2	4	0.125	4	1	3_2.gif
21	1	1	2	2	0.138	2	1	1_2.gif
22	1	3	2	3	0.377	3	1	3_2.gif
23	1	4	2	1	0.007	1	1	4_2.gif
24	1	3	2	3	0.006	3	1	3_2.gif
25	1	4	2	4	0.006	4	1	4_2.gif
26	1	1	2	6	0	3	n/a	1_2.gif
27	1	2	2	1	0.894	4	0	2_2.gif
28	1	3	2	1	0.007	1	1	3_2.gif
29	1	4	2	2	0.006	2	1	4_2.gif
30	1	1	2	3	0.096	3	1	1_2.gif
31	1	4	2	4	0.093	4	1	4_2.gif
32	1	2	0	1	0.329	2	0	2_0.gif
33	1	3	0	3	0.364	3	1	3_0.gif
34	1	1	0	1	0.337	1	1	1_0.gif
35	1	4	0	4	0.441	4	1	4_0.gif
36	1	3	0	3	0.433	3	1	3_0.gif
37	1	2	0	2	0.413	2	1	2_0.gif
38	1	3	0	3	0.411	3	1	3_0.gif
39	1	2	0	2	0.352	2	1	2_0.gif
40	1	1	0	1	0.372	1	1	1_0.gif
41	1	2	0	2	0.397	2	1	2_0.gif
42	1	4	0	4	0.376	4	1	4_0.gif
43	1	1	0	1	0.382	1	1	1_0.gif
44	1	3	0	3	0.507	3	1	3_0.gif
45	1	2	0	2	0.396	2	1	2_0.gif
46	1	4	0	4	0.387	4	1	4_0.gif
47	1	1	0	1	0.359	1	1	1_0.gif
48	1	4	2	6	0	4	n/a	4_2.gif
49	1	3	2	6	0	1	n/a	3_2.gif
50	1	2	2	4	0.125	4	1	2_2.gif
51	1	1	2	3	0.007	3	1	1_2.gif
52	1	2	2	2	0.007	2	1	2_2.gif
53	1	3	2	2	0.626	1	0	3_2.gif
54	1	4	2	6	0	2	n/a	4_2.gif
55	1	2	2	6	0	3	n/a	2_2.gif
56	1	3	2	2	0.73	4	0	3_2.gif
57	1	2	2	4	0.427	2	0	2_2.gif
58	1	1	2	6	0	3	n/a	1_2.gif
59	1	3	2	6	0	2	n/a	3_2.gif
60	1	4	2	1	0.089	1	1	4_2.gif
61	1	3	2	3	0.007	3	1	3_2.gif
62	1	1	2	4	0.136	4	1	1_2.gif
63	1	2	2	3	0.245	3	1	2_2.gif
64.001	1	1	0	1	0.156	1	1	1_0.gif
65.001	1	2	0	2	0.412	2	1	2_0.gif
66.001	1	4	0	4	0.344	4	1	4_0.gif
67.001	1	2	0	2	0.398	2	1	2_0.gif
68.001	1	3	0	3	0.34	3	1	3_0.gif
69.001	1	2	0	2	0.384	2	1	2_0.gif
70.001	1	3	0	3	0.32	3	1	3_0.gif
71.001	1	4	0	4	0.405	4	1	4_0.gif
72.001	1	1	0	1	0.394	1	1	1_0.gif
73.001	1	4	0	4	0.442	4	1	4_0.gif
74.001	1	2	0	2	0.335	2	1	2_0.gif
75.001	1	3	0	3	0.378	3	1	3_0.gif
76.001	1	1	0	1	0.395	1	1	1_0.gif
77.001	1	4	0	4	0.431	4	1	4_0.gif
78.001	1	2	0	2	0.403	2	1	2_0.gif
79.001	1	4	0	4	0.426	4	1	4_0.gif
80.001	1	2	2	6	0	2	n/a	2_2.gif
81.001	1	1	2	6	0	4	n/a	1_2.gif
82.001	1	3	2	2	0.025	2	1	3_2.gif
83.001	1	4	2	1	0.006	1	1	4_2.gif
84.001	1	2	2	3	0.124	3	1	2_2.gif
85.001	1	4	2	4	0.135	4	1	4_2.gif
86.001	1	2	2	2	0.08	2	1	2_2.gif
87.001	1	3	2	4	0.179	4	1	3_2.gif
88.001	1	1	2	1	0.548	2	0	1_2.gif
89.001	1	2	2	6	0	3	n/a	2_2.gif
90.001	1	1	2	6	0	1	n/a	1_2.gif
91.001	1	4	2	2	0.142	2	1	4_2.gif
92.001	1	3	2	1	0.079	1	1	3_2.gif
93.001	1	2	2	4	0.18	4	1	2_2.gif
94.001	1	1	2	3	0.26	3	1	1_2.gif
95.001	1	3	2	2	0.261	2	1	3_2.gif
96.001	1	1	0	1	0.232	1	1	1_0.gif
97.001	1	3	0	3	0.504	3	1	3_0.gif
98.001	1	1	0	1	0.427	1	1	1_0.gif
99.001	1	4	0	4	0.366	4	1	4_0.gif
100.001	1	3	0	3	0.377	3	1	3_0.gif
101.001	1	4	0	4	0.446	4	1	4_0.gif
102.001	1	2	0	2	0.33	2	1	2_0.gif
103.001	1	4	0	4	0.351	4	1	4_0.gif
104.001	1	1	0	1	0.436	1	1	1_0.gif
105.001	1	2	0	2	0.397	2	1	2_0.gif
106.001	1	4	0	4	0.336	4	1	4_0.gif
107.001	1	1	0	1	0.522	1	1	1_0.gif
108.001	1	4	0	4	0.447	4	1	4_0.gif
109.001	1	2	0	2	0.425	2	1	2_0.gif
110.001	1	3	0	6	0	3	n/a	3_0.gif
111.001	1	1	0	1	0.613	1	1	1_0.gif
112.001	1	3	2	6	0	3	n/a	3_2.gif
113.001	1	4	2	3	0.976	1	0	4_2.gif
114.001	1	3	2	3	0.007	3	1	3_2.gif
115.001	1	1	2	4	0.007	4	1	1_2.gif
116.001	1	3	2	6	0	3	n/a	3_2.gif
117.001	1	1	2	1	0.219	1	1	1_2.gif
118.001	1	4	2	3	0.058	3	1	4_2.gif
