onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.799	1	1	1_0.gif
1	1	3	0	1	0.002	3	0	3_0.gif
2	1	1	0	3	0.003	1	0	1_0.gif
3	1	3	0	3	0.29	3	1	3_0.gif
4	1	1	0	1	0.235	1	1	1_0.gif
5	1	2	0	2	0.644	2	1	2_0.gif
6	1	4	0	4	0.472	4	1	4_0.gif
7	1	2	0	2	0.313	2	1	2_0.gif
8	1	3	0	3	0.517	3	1	3_0.gif
9	1	2	0	1	0.369	2	0	2_0.gif
10	1	3	0	2	0.045	3	0	3_0.gif
11	1	4	0	4	0.667	4	1	4_0.gif
12	1	3	0	3	0.53	3	1	3_0.gif
13	1	4	0	4	0.607	4	1	4_0.gif
14	1	3	0	3	0.359	3	1	3_0.gif
15	1	1	0	1	0.71	1	1	1_0.gif
16	1	4	2	6	0	3	n/a	4_2.gif
17	1	1	2	6	0	1	n/a	1_2.gif
18	1	3	2	4	0.229	4	1	3_2.gif
19	1	4	2	1	0.202	1	1	4_2.gif
20	1	2	2	3	0.172	3	1	2_2.gif
21	1	3	2	4	0.38	4	1	3_2.gif
22	1	2	2	1	0.543	2	0	2_2.gif
23	1	3	2	6	0	3	n/a	3_2.gif
24	1	4	2	3	0.225	2	0	4_2.gif
25	1	1	2	6	0	3	n/a	1_2.gif
26	1	2	2	4	0.304	4	1	2_2.gif
27	1	4	2	1	0.388	1	1	4_2.gif
28	1	2	2	2	0.681	2	1	2_2.gif
29	1	3	2	4	0.823	4	1	3_2.gif
30	1	4	2	4	0.003	2	0	4_2.gif
31	1	2	2	2	0.217	3	0	2_2.gif
32.001	1	3	0	3	0.812	3	1	3_0.gif
33.001	1	2	0	3	0.003	2	0	2_0.gif
34.001	1	1	0	2	0.21	1	0	1_0.gif
35.001	1	2	0	1	0.445	2	0	2_0.gif
36.001	1	1	0	6	0	1	n/a	1_0.gif
37.001	1	2	0	2	0.394	2	1	2_0.gif
38.001	1	4	0	4	0.574	4	1	4_0.gif
39.001	1	3	0	3	0.561	3	1	3_0.gif
40.001	1	4	0	4	0.577	4	1	4_0.gif
41.001	1	1	0	1	0.662	1	1	1_0.gif
42.001	1	2	0	2	0.639	2	1	2_0.gif
43.001	1	1	0	1	0.687	1	1	1_0.gif
44.001	1	3	0	6	0	3	n/a	3_0.gif
45.001	1	4	0	3	0.134	4	0	4_0.gif
