onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.732	2	1	2_0.gif
1	1	4	0	2	0.009	4	0	4_0.gif
2	1	3	0	4	0.009	3	0	3_0.gif
3	1	2	0	2	0.424	2	1	2_0.gif
4	1	1	0	1	0.452	1	1	1_0.gif
5	1	2	0	2	0.434	2	1	2_0.gif
6	1	3	0	3	0.499	3	1	3_0.gif
7	1	2	0	2	0.493	2	1	2_0.gif
8	1	3	0	3	0.461	3	1	3_0.gif
9	1	4	0	4	0.526	4	1	4_0.gif
10	1	2	0	2	0.377	2	1	2_0.gif
11	1	4	0	4	0.466	4	1	4_0.gif
12	1	1	0	1	0.364	1	1	1_0.gif
13	1	2	0	2	0.459	2	1	2_0.gif
14	1	4	0	4	0.36	4	1	4_0.gif
15	1	2	0	2	0.428	2	1	2_0.gif
16.001	1	1	2	1	0.508	4	0	1_2.gif
17.001	1	4	2	6	0	2	n/a	4_2.gif
18.001	1	2	2	1	0.185	1	1	2_2.gif
19.001	1	1	2	1	0.777	4	0	1_2.gif
20.001	1	3	2	1	0.008	2	0	3_2.gif
21.001	1	2	2	2	0.009	1	0	2_2.gif
22.001	1	4	2	1	0.312	3	0	4_2.gif
23.001	1	2	2	3	0.408	2	0	2_2.gif
24.001	1	4	2	4	0.41	4	1	4_2.gif
25.001	1	2	2	2	0.521	2	1	2_2.gif
26.001	1	1	2	4	0.613	4	1	1_2.gif
27.001	1	4	2	4	0.008	2	0	4_2.gif
28.001	1	1	2	2	0.144	1	0	1_2.gif
29.001	1	2	2	1	0.01	4	0	2_2.gif
30.001	1	4	2	4	0.009	1	0	4_2.gif
31.001	1	2	2	1	0.008	2	0	2_2.gif
32.002	1	3	0	2	0.009	3	0	3_0.gif
33.002	1	1	0	3	0.039	1	0	1_0.gif
34.002	1	3	0	3	0.548	3	1	3_0.gif
35.002	1	2	0	2	0.49	2	1	2_0.gif
36.002	1	3	0	3	0.551	3	1	3_0.gif
37.002	1	2	0	2	0.595	2	1	2_0.gif
38.002	1	3	0	3	0.514	3	1	3_0.gif
39.002	1	2	0	3	0.009	2	0	2_0.gif
40.002	1	1	0	1	0.443	1	1	1_0.gif
41.002	1	2	0	2	0.417	2	1	2_0.gif
42.002	1	4	0	4	0.459	4	1	4_0.gif
43.002	1	1	0	1	0.447	1	1	1_0.gif
44.002	1	2	0	2	0.431	2	1	2_0.gif
45.002	1	3	0	3	0.564	3	1	3_0.gif
46.002	1	1	0	3	0.009	1	0	1_0.gif
47.002	1	4	0	4	0.448	4	1	4_0.gif
48.003	1	1	2	6	0	1	n/a	1_2.gif
49.004	1	2	2	6	0	4	n/a	2_2.gif
50.004	1	3	2	1	0.446	1	1	3_2.gif
51.004	1	4	2	1	0.841	2	0	4_2.gif
52.004	1	2	2	1	0.008	3	0	2_2.gif
53.004	1	3	2	3	0.162	4	0	3_2.gif
54.004	1	4	2	4	0.218	2	0	4_2.gif
55.004	1	3	2	2	0.095	3	0	3_2.gif
56.004	1	4	2	3	0.207	4	0	4_2.gif
57.004	1	1	2	4	0.325	3	0	1_2.gif
58.004	1	3	2	3	0.229	4	0	3_2.gif
59.004	1	1	2	1	0.452	1	1	1_2.gif
60.004	1	4	2	3	0.563	3	1	4_2.gif
61.004	1	2	2	3	0.008	1	0	2_2.gif
62.004	1	3	2	1	0.374	4	0	3_2.gif
63.004	1	2	2	4	0.132	2	0	2_2.gif
64.005	1	4	0	2	0.009	4	0	4_0.gif
65.005	1	2	0	4	0.008	2	0	2_0.gif
66.005	1	3	0	2	0.008	3	0	3_0.gif
67.005	1	1	0	3	0.01	1	0	1_0.gif
68.005	1	3	0	3	0.508	3	1	3_0.gif
69.005	1	1	0	1	0.5	1	1	1_0.gif
70.005	1	4	0	4	0.46	4	1	4_0.gif
71.005	1	1	0	1	0.483	1	1	1_0.gif
72.005	1	3	0	3	0.634	3	1	3_0.gif
73.005	1	1	0	3	0.008	1	0	1_0.gif
74.005	1	4	0	4	0.454	4	1	4_0.gif
75.005	1	1	0	1	0.465	1	1	1_0.gif
76.005	1	3	0	3	0.433	3	1	3_0.gif
77.005	1	2	0	2	0.509	2	1	2_0.gif
78.005	1	1	0	1	0.598	1	1	1_0.gif
79.005	1	4	0	4	0.538	4	1	4_0.gif
80.005	1	1	2	6	0	1	n/a	1_2.gif
81.005	1	2	2	6	0	4	n/a	2_2.gif
82.005	1	1	2	1	0.488	1	1	1_2.gif
83.005	1	3	2	2	0.485	2	1	3_2.gif
84.005	1	4	2	1	0.441	1	1	4_2.gif
85.005	1	3	2	1	0.008	3	0	3_2.gif
86.005	1	4	2	3	0.01	4	0	4_2.gif
87.005	1	2	2	4	0.008	3	0	2_2.gif
88.005	1	3	2	3	0.009	4	0	3_2.gif
89.005	1	2	2	2	0.143	2	1	2_2.gif
90.005	1	3	2	3	0.453	3	1	3_2.gif
91.005	1	2	2	3	0.008	2	0	2_2.gif
92.005	1	4	2	2	0.279	3	0	4_2.gif
93.005	1	1	2	6	0	2	n/a	1_2.gif
94.005	1	2	2	4	0.306	4	1	2_2.gif
95.005	1	3	2	1	0.352	1	1	3_2.gif
96.006	1	2	0	2	0.198	2	1	2_0.gif
97.006	1	1	0	1	0.4	1	1	1_0.gif
98.006	1	4	0	4	0.523	4	1	4_0.gif
99.006	1	2	0	2	0.524	2	1	2_0.gif
100.006	1	4	0	4	0.458	4	1	4_0.gif
101.006	1	1	0	1	0.41	1	1	1_0.gif
102.006	1	2	0	2	0.544	2	1	2_0.gif
103.006	1	4	0	2	0.008	4	0	4_0.gif
104.006	1	2	0	4	0.008	2	0	2_0.gif
105.006	1	1	0	2	0.009	1	0	1_0.gif
106.006	1	3	0	3	0.523	3	1	3_0.gif
107.006	1	2	0	2	0.512	2	1	2_0.gif
108.006	1	4	0	4	0.419	4	1	4_0.gif
109.006	1	2	0	2	0.453	2	1	2_0.gif
110.006	1	3	0	2	0.008	3	0	3_0.gif
111.006	1	1	0	1	0.358	1	1	1_0.gif
112.007	1	3	2	6	0	3	n/a	3_2.gif
113.007	1	4	2	6	0	1	n/a	4_2.gif
114.007	1	3	2	3	0.672	3	1	3_2.gif
115.007	1	4	2	3	0.008	4	0	4_2.gif
116.007	1	2	2	4	0.01	3	0	2_2.gif
117.007	1	4	2	3	0.008	4	0	4_2.gif
118.007	1	1	2	2	0.176	2	1	1_2.gif
119.007	1	2	2	4	0.221	4	1	2_2.gif
120.007	1	1	2	1	0.275	1	1	1_2.gif
121.007	1	2	2	2	0.144	2	1	2_2.gif
122.007	1	4	2	1	0.379	1	1	4_2.gif
123.007	1	1	2	4	0.337	2	0	1_2.gif
124.007	1	2	2	1	0.704	4	0	2_2.gif
125.007	1	4	2	1	0.008	1	1	4_2.gif
126.007	1	2	2	4	0.4	2	0	2_2.gif
127.007	1	3	2	6	0	4	n/a	3_2.gif
128.007	1	2	0	2	0.833	2	1	2_0.gif
129.007	1	3	0	2	0.008	3	0	3_0.gif
130.007	1	2	0	3	0.009	2	0	2_0.gif
131.007	1	1	0	2	0.008	1	0	1_0.gif
132.007	1	4	0	1	0.009	4	0	4_0.gif
133.007	1	1	0	4	0.008	1	0	1_0.gif
134.007	1	2	0	1	0.009	2	0	2_0.gif
135.007	1	4	0	4	0.411	4	1	4_0.gif
136.007	1	1	0	1	0.42	1	1	1_0.gif
137.007	1	2	0	2	0.408	2	1	2_0.gif
138.007	1	4	0	4	0.52	4	1	4_0.gif
139.007	1	3	0	4	0.008	3	0	3_0.gif
140.007	1	4	0	3	0.01	4	0	4_0.gif
141.007	1	3	0	4	0.008	3	0	3_0.gif
142.007	1	4	0	3	0.008	4	0	4_0.gif
143.007	1	2	0	4	0.008	2	0	2_0.gif
144.009	1	3	2	2	0.009	4	0	3_2.gif
145.009	1	2	2	6	0	2	n/a	2_2.gif
146.009	1	1	2	3	0.871	3	1	1_2.gif
147.009	1	4	2	3	0.008	2	0	4_2.gif
148.009	1	1	2	2	0.008	1	0	1_2.gif
149.009	1	2	2	1	0.182	4	0	2_2.gif
150.009	1	1	2	6	0	1	n/a	1_2.gif
151.009	1	3	2	2	0.062	2	1	3_2.gif
152.009	1	4	2	1	0.009	1	1	4_2.gif
153.009	1	2	2	3	0.318	3	1	2_2.gif
154.009	1	1	2	2	0.771	4	0	1_2.gif
155.009	1	3	2	2	0.008	2	1	3_2.gif
156.009	1	1	2	4	0.008	1	0	1_2.gif
157.009	1	3	2	1	0.008	3	0	3_2.gif
158.009	1	1	2	3	0.134	1	0	1_2.gif
159.009	1	2	2	2	0.974	3	0	2_2.gif
160.009	1	1	0	2	0.008	1	0	1_0.gif
161.009	1	4	0	1	0.01	4	0	4_0.gif
162.009	1	2	0	4	0.009	2	0	2_0.gif
163.009	1	1	0	2	0.011	1	0	1_0.gif
164.009	1	3	0	3	0.298	3	1	3_0.gif
165.009	1	2	0	2	0.495	2	1	2_0.gif
166.009	1	4	0	4	0.44	4	1	4_0.gif
167.009	1	3	0	3	0.523	3	1	3_0.gif
168.009	1	4	0	3	0.009	4	0	4_0.gif
169.009	1	1	0	1	0.457	1	1	1_0.gif
170.009	1	3	0	3	0.524	3	1	3_0.gif
171.009	1	1	0	1	0.508	1	1	1_0.gif
172.009	1	2	0	2	0.589	2	1	2_0.gif
173.009	1	1	0	2	0.008	1	0	1_0.gif
174.009	1	4	0	4	0.457	4	1	4_0.gif
175.009	1	1	0	1	0.361	1	1	1_0.gif
176.01	1	2	2	2	0.737	4	0	2_2.gif
177.01	1	4	2	2	0.008	1	0	4_2.gif
178.01	1	2	2	2	0.477	2	1	2_2.gif
179.01	1	1	2	4	0.482	4	1	1_2.gif
180.01	1	4	2	2	0.464	2	1	4_2.gif
181.01	1	1	2	1	0.258	1	1	1_2.gif
182.01	1	3	2	4	0.251	4	1	3_2.gif
183.01	1	1	2	3	0.874	1	0	1_2.gif
184.01	1	4	2	3	0.008	3	1	4_2.gif
185.01	1	1	2	4	0.008	1	0	1_2.gif
186.01	1	2	2	1	0.075	4	0	2_2.gif
187.01	1	4	2	4	0.29	1	0	4_2.gif
188.01	1	3	2	2	0.353	2	1	3_2.gif
189.01	1	1	2	6	0	4	n/a	1_2.gif
190.01	1	4	2	3	0.293	3	1	4_2.gif
191.01	1	2	2	1	0.23	1	1	2_2.gif
192.01	1	4	0	4	0.875	4	1	4_0.gif
193.01	1	3	0	4	0.009	3	0	3_0.gif
194.01	1	2	0	3	0.009	2	0	2_0.gif
195.01	1	1	0	2	0.01	1	0	1_0.gif
196.01	1	2	0	1	0.009	2	0	2_0.gif
197.01	1	3	0	2	0.009	3	0	3_0.gif
198.01	1	2	0	2	0.5	2	1	2_0.gif
199.01	1	3	0	3	0.452	3	1	3_0.gif
200.01	1	4	0	3	0.009	4	0	4_0.gif
201.01	1	2	0	2	0.401	2	1	2_0.gif
202.01	1	4	0	4	0.447	4	1	4_0.gif
203.01	1	1	0	1	0.414	1	1	1_0.gif
204.01	1	2	0	2	0.563	2	1	2_0.gif
205.01	1	4	0	2	0.009	4	0	4_0.gif
206.01	1	2	0	4	0.009	2	0	2_0.gif
207.01	1	1	0	2	0.009	1	0	1_0.gif
208.011	1	4	2	6	0	2	n/a	4_2.gif
209.011	1	2	2	6	0	1	n/a	2_2.gif
210.011	1	1	2	4	0.649	4	1	1_2.gif
211.011	1	3	2	4	0.009	2	0	3_2.gif
212.011	1	2	2	2	0.011	1	0	2_2.gif
213.011	1	4	2	1	0.133	3	0	4_2.gif
214.011	1	2	2	4	0.205	2	0	2_2.gif
215.011	1	4	2	4	0.861	4	1	4_2.gif
216.011	1	2	2	4	0.008	2	0	2_2.gif
217.011	1	1	2	2	0.01	4	0	1_2.gif
218.011	1	4	2	6	0	2	n/a	4_2.gif
219.011	1	1	2	1	0.555	1	1	1_2.gif
220.011	1	2	2	4	0.692	4	1	2_2.gif
221.011	1	4	2	4	0.009	1	0	4_2.gif
222.011	1	2	2	2	0.452	2	1	2_2.gif
223.011	1	3	2	4	0.33	4	1	3_2.gif
224.012	1	1	0	2	0.175	1	0	1_0.gif
