onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
227.006	1	1	0	3	0.005	1	0	1_0.gif
228.006	1	4	0	4	0.467	4	1	4_0.gif
229.006	1	3	0	3	0.5	3	1	3_0.gif
230.006	1	4	0	4	0.502	4	1	4_0.gif
231.006	1	2	0	2	0.381	2	1	2_0.gif
232.006	1	3	0	3	0.637	3	1	3_0.gif
233.006	1	2	0	3	0.005	2	0	2_0.gif
234.006	1	1	0	2	0.003	1	0	1_0.gif
235.006	1	3	0	3	0.475	3	1	3_0.gif
236.006	1	1	0	6	0	1	n/a	1_0.gif
237.006	1	2	0	2	0.109	2	1	2_0.gif
238.006	1	4	0	2	0.302	4	0	4_0.gif
239.006	1	2	0	4	0.005	2	0	2_0.gif
240.006	1	1	2	6	0	4	n/a	1_2.gif
241.006	1	2	2	6	0	2	n/a	2_2.gif
242.006	1	4	2	1	0.844	1	1	4_2.gif
243.006	1	1	2	1	0.003	2	0	1_2.gif
244.006	1	4	2	6	0	4	n/a	4_2.gif
245.006	1	3	2	4	0.019	1	0	3_2.gif
246.006	1	1	2	6	0	4	n/a	1_2.gif
247.006	1	3	2	6	0	3	n/a	3_2.gif
248.006	1	1	2	3	0.114	1	0	1_2.gif
249.006	1	3	2	6	0	3	n/a	3_2.gif
250.006	1	1	2	1	0.576	1	1	1_2.gif
251.006	1	4	2	6	0	3	n/a	4_2.gif
252.006	1	1	2	4	0.952	1	0	1_2.gif
253.006	1	4	2	4	0.003	4	1	4_2.gif
254.006	1	1	2	6	0	1	n/a	1_2.gif
255.006	1	4	2	6	0	4	n/a	4_2.gif
