onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0.002	1.5	2	0	2	0.728	2	1	2_0.gif
1.502	1.5	4	0	4	1.165	4	1	4_0.gif
3.002	1.5	2	0	4	0.008	2	0	2_0.gif
4.502	1.5	1	0	1	0.493	1	1	1_0.gif
6.002	1.5	3	0	3	0.421	3	1	3_0.gif
7.502	1.5	1	0	1	0.47	1	1	1_0.gif
9.002	1.5	4	0	4	1.038	4	1	4_0.gif
10.502	1.5	3	0	4	0.014	3	0	3_0.gif
12.002	1.5	1	0	1	0.513	1	1	1_0.gif
13.502	1.5	3	0	3	0.731	3	1	3_0.gif
15.002	1.5	4	0	4	0.813	4	1	4_0.gif
16.502	1.5	1	0	1	0.69	1	1	1_0.gif
18.002	1.5	4	0	4	0.884	4	1	4_0.gif
19.502	1.5	1	0	1	0.612	1	1	1_0.gif
21.002	1.5	4	0	4	0.763	4	1	4_0.gif
22.502	1.5	1	0	1	0.47	1	1	1_0.gif
24.003	1.5	4	2	6	0	4	n/a	4_2.gif
25.503	1.5	2	2	6	0	1	n/a	2_2.gif
27.003	1.5	4	2	4	0.455	4	1	4_2.gif
28.503	1.5	1	2	2	0.478	2	1	1_2.gif
30.003	1.5	3	2	4	0.593	4	1	3_2.gif
31.503	1.5	4	2	2	0.473	1	0	4_2.gif
33.003	1.5	3	2	3	0.485	3	1	3_2.gif
34.503	1.5	4	2	4	0.462	4	1	4_2.gif
36.003	1.5	1	2	3	0.381	3	1	1_2.gif
37.503	1.5	2	2	4	0.364	4	1	2_2.gif
39.003	1.5	3	2	1	0.357	1	1	3_2.gif
40.503	1.5	1	2	2	0.078	2	1	1_2.gif
42.003	1.5	4	2	3	0.092	3	1	4_2.gif
43.503	1.5	2	2	1	0.187	1	1	2_2.gif
45.003	1.5	3	2	4	0.217	4	1	3_2.gif
46.503	1.5	4	2	2	0.251	2	1	4_2.gif
48.004	1.5	3	0	3	0.177	3	1	3_0.gif
49.504	1.5	2	0	2	0.418	2	1	2_0.gif
51.004	1.5	4	0	4	0.734	4	1	4_0.gif
52.504	1.5	3	0	3	0.59	3	1	3_0.gif
54.004	1.5	1	0	1	0.465	1	1	1_0.gif
55.504	1.5	4	0	4	0.651	4	1	4_0.gif
57.004	1.5	1	0	1	0.584	1	1	1_0.gif
58.504	1.5	2	0	2	0.367	2	1	2_0.gif
60.004	1.5	3	0	3	0.503	3	1	3_0.gif
61.504	1.5	2	0	2	0.498	2	1	2_0.gif
63.004	1.5	4	0	4	0.734	4	1	4_0.gif
64.504	1.5	1	0	1	0.526	1	1	1_0.gif
66.004	1.5	4	0	4	0.7	4	1	4_0.gif
67.505	1.5	3	0	3	0.428	3	1	3_0.gif
69.005	1.5	2	0	2	0.466	2	1	2_0.gif
70.505	1.5	3	0	3	0.434	3	1	3_0.gif
72.006	1.5	2	2	6	0	2	n/a	2_2.gif
73.506	1.5	4	2	6	0	3	n/a	4_2.gif
75.006	1.5	2	2	2	0.337	2	1	2_2.gif
76.506	1.5	3	2	4	0.511	4	1	3_2.gif
78.006	1.5	2	2	2	0.526	2	1	2_2.gif
79.506	1.5	1	2	3	0.506	3	1	1_2.gif
81.006	1.5	3	2	2	0.553	2	1	3_2.gif
82.506	1.5	4	2	1	0.761	1	1	4_2.gif
84.006	1.5	1	2	3	0.624	3	1	1_2.gif
85.506	1.5	2	2	4	0.482	4	1	2_2.gif
87.006	1.5	1	2	1	0.635	1	1	1_2.gif
88.506	1.5	2	2	2	0.597	2	1	2_2.gif
90.006	1.5	4	2	1	0.802	1	1	4_2.gif
91.506	1.5	2	2	2	0.887	2	1	2_2.gif
93.006	1.5	1	2	4	0.809	4	1	1_2.gif
94.506	1.5	3	2	2	0.589	2	1	3_2.gif
96.008	1.5	4	0	4	1.124	4	1	4_0.gif
97.508	1.5	3	0	4	0.01	3	0	3_0.gif
99.008	1.5	4	0	4	0.615	4	1	4_0.gif
100.508	1.5	1	0	1	0.485	1	1	1_0.gif
102.008	1.5	4	0	4	0.682	4	1	4_0.gif
103.508	1.5	2	0	2	0.422	2	1	2_0.gif
105.008	1.5	3	0	3	0.389	3	1	3_0.gif
106.508	1.5	1	0	1	0.367	1	1	1_0.gif
108.008	1.5	4	0	4	0.535	4	1	4_0.gif
109.508	1.5	3	0	3	0.468	3	1	3_0.gif
111.008	1.5	2	0	2	0.392	2	1	2_0.gif
112.508	1.5	4	0	4	0.675	4	1	4_0.gif
114.008	1.5	1	0	1	0.582	1	1	1_0.gif
115.508	1.5	4	0	4	0.485	4	1	4_0.gif
117.008	1.5	1	0	1	0.58	1	1	1_0.gif
118.508	1.5	4	0	4	0.521	4	1	4_0.gif
120.009	1.5	3	2	3	0.963	1	0	3_2.gif
121.509	1.5	4	2	6	0	4	n/a	4_2.gif
123.009	1.5	2	2	3	0.674	3	1	2_2.gif
124.509	1.5	4	2	4	0.527	4	1	4_2.gif
126.009	1.5	2	2	2	0.635	2	1	2_2.gif
127.509	1.5	4	2	4	0.425	4	1	4_2.gif
129.009	1.5	1	2	2	0.559	2	1	1_2.gif
130.509	1.5	2	2	4	0.562	4	1	2_2.gif
132.009	1.5	4	2	1	0.545	1	1	4_2.gif
133.509	1.5	1	2	2	0.146	2	1	1_2.gif
135.009	1.5	2	2	4	0.2	4	1	2_2.gif
136.509	1.5	3	2	1	0.01	1	1	3_2.gif
138.009	1.5	2	2	2	0.01	2	1	2_2.gif
139.509	1.5	3	2	3	0.009	3	1	3_2.gif
141.009	1.5	2	2	2	0.287	2	1	2_2.gif
142.509	1.5	4	2	3	0.055	3	1	4_2.gif
144.01	1.5	3	0	2	0.009	3	0	3_0.gif
145.51	1.5	4	0	3	0.011	4	0	4_0.gif
147.01	1.5	2	0	2	0.47	2	1	2_0.gif
148.51	1.5	1	0	1	0.367	1	1	1_0.gif
150.01	1.5	3	0	3	0.452	3	1	3_0.gif
151.51	1.5	4	0	4	0.486	4	1	4_0.gif
153.01	1.5	3	0	3	0.446	3	1	3_0.gif
154.51	1.5	4	0	4	0.699	4	1	4_0.gif
156.01	1.5	3	0	3	0.556	3	1	3_0.gif
157.51	1.5	1	0	1	0.575	1	1	1_0.gif
159.01	1.5	3	0	3	0.491	3	1	3_0.gif
160.51	1.5	1	0	1	0.467	1	1	1_0.gif
162.01	1.5	4	0	4	0.628	4	1	4_0.gif
163.51	1.5	1	0	1	0.511	1	1	1_0.gif
165.01	1.5	2	0	2	0.474	2	1	2_0.gif
166.51	1.5	4	0	4	0.661	4	1	4_0.gif
168.011	1.5	1	2	6	0	2	n/a	1_2.gif
169.511	1.5	4	2	6	0	4	n/a	4_2.gif
171.011	1.5	3	2	1	0.345	1	1	3_2.gif
172.511	1.5	1	2	4	0.36	4	1	1_2.gif
174.011	1.5	2	2	3	0.468	3	1	2_2.gif
175.511	1.5	4	2	1	0.406	1	1	4_2.gif
177.011	1.5	2	2	2	0.353	2	1	2_2.gif
178.511	1.5	3	2	4	0.133	4	1	3_2.gif
180.011	1.5	2	2	2	0.235	2	1	2_2.gif
181.511	1.5	4	2	3	0.182	3	1	4_2.gif
183.011	1.5	2	2	2	0.061	2	1	2_2.gif
184.511	1.5	4	2	4	0.01	4	1	4_2.gif
186.011	1.5	2	2	2	0.24	2	1	2_2.gif
187.511	1.5	3	2	4	0.435	4	1	3_2.gif
189.011	1.5	4	2	2	0.28	2	1	4_2.gif
190.511	1.5	1	2	3	0.137	3	1	1_2.gif
192.013	1.5	3	0	4	0.171	3	0	3_0.gif
193.513	1.5	2	0	2	0.538	2	1	2_0.gif
