onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.647	2	1	2_0.gif
1	1	1	0	1	0.41	1	1	1_0.gif
2	1	4	0	4	0.53	4	1	4_0.gif
3	1	2	0	2	0.377	2	1	2_0.gif
4	1	1	0	1	0.32	1	1	1_0.gif
5	1	4	0	4	0.352	4	1	4_0.gif
6	1	2	0	2	0.346	2	1	2_0.gif
7	1	3	0	3	0.387	3	1	3_0.gif
8	1	4	0	4	0.479	4	1	4_0.gif
9	1	3	0	3	0.406	3	1	3_0.gif
10	1	1	0	1	0.399	1	1	1_0.gif
11	1	3	0	3	0.36	3	1	3_0.gif
12	1	4	0	4	0.313	4	1	4_0.gif
13	1	1	0	1	0.363	1	1	1_0.gif
14	1	3	0	3	0.396	3	1	3_0.gif
15	1	1	0	1	0.455	1	1	1_0.gif
16	1	4	2	6	0	3	n/a	4_2.gif
17	1	3	2	6	0	1	n/a	3_2.gif
18.001	1	1	2	4	0.414	4	1	1_2.gif
19.001	1	4	2	3	0.413	3	1	4_2.gif
20.001	1	2	2	1	0.435	1	1	2_2.gif
21.001	1	3	2	4	0.522	4	1	3_2.gif
22.001	1	1	2	2	0.481	2	1	1_2.gif
23.001	1	3	2	3	0.666	3	1	3_2.gif
24.001	1	2	2	1	0.803	1	1	2_2.gif
25.001	1	4	2	3	0.916	3	1	4_2.gif
26.001	1	1	2	3	0.003	2	0	1_2.gif
27.001	1	3	2	6	0	4	n/a	3_2.gif
28.001	1	1	2	4	0.03	1	0	1_2.gif
29.001	1	4	2	6	0	3	n/a	4_2.gif
30.001	1	2	2	6	0	1	n/a	2_2.gif
31.001	1	4	2	2	0.561	4	0	4_2.gif
32.001	1	1	0	4	0.559	1	0	1_0.gif
33.001	1	3	0	1	0.531	3	0	3_0.gif
34.001	1	4	0	3	0.13	4	0	4_0.gif
35.001	1	3	0	3	0.556	3	1	3_0.gif
36.001	1	1	0	1	0.396	1	1	1_0.gif
37.001	1	2	0	2	0.314	2	1	2_0.gif
38.001	1	3	0	3	0.295	3	1	3_0.gif
39.001	1	1	0	1	0.397	1	1	1_0.gif
40.001	1	3	0	3	0.312	3	1	3_0.gif
41.001	1	1	0	1	0.397	1	1	1_0.gif
42.001	1	4	0	4	0.491	4	1	4_0.gif
43.001	1	2	0	2	0.336	2	1	2_0.gif
44.001	1	3	0	3	0.337	3	1	3_0.gif
45.001	1	1	0	1	0.372	1	1	1_0.gif
46.001	1	3	0	3	0.293	3	1	3_0.gif
47.001	1	1	0	1	0.303	1	1	1_0.gif
48.001	1	4	2	6	0	3	n/a	4_2.gif
49.001	1	3	2	6	0	1	n/a	3_2.gif
50.001	1	1	2	4	0.392	4	1	1_2.gif
51.001	1	2	2	3	0.292	3	1	2_2.gif
52.001	1	3	2	1	0.202	1	1	3_2.gif
53.001	1	1	2	2	0.265	2	1	1_2.gif
54.001	1	2	2	3	0.268	3	1	2_2.gif
55.001	1	3	2	1	0.407	1	1	3_2.gif
56.001	1	4	2	2	0.367	2	1	4_2.gif
57.001	1	1	2	3	0.427	3	1	1_2.gif
58.001	1	2	2	4	0.396	4	1	2_2.gif
59.001	1	1	2	4	0.245	1	0	1_2.gif
60.001	1	4	2	1	0.401	2	0	4_2.gif
61.001	1	2	2	2	0.524	1	0	2_2.gif
62.001	1	4	2	4	0.373	4	1	4_2.gif
63.001	1	1	2	6	0	2	n/a	1_2.gif
64.002	1	2	0	2	0.375	2	1	2_0.gif
65.002	1	1	0	1	0.313	1	1	1_0.gif
66.002	1	4	0	4	0.464	4	1	4_0.gif
67.002	1	1	0	1	0.43	1	1	1_0.gif
68.002	1	2	0	2	0.294	2	1	2_0.gif
69.002	1	1	0	1	0.372	1	1	1_0.gif
70.002	1	3	0	3	0.347	3	1	3_0.gif
71.002	1	4	0	4	0.256	4	1	4_0.gif
72.002	1	1	0	1	0.386	1	1	1_0.gif
73.002	1	4	0	4	0.455	4	1	4_0.gif
74.002	1	1	0	1	0.417	1	1	1_0.gif
75.002	1	3	0	3	0.31	3	1	3_0.gif
76.002	1	4	0	4	0.417	4	1	4_0.gif
77.002	1	3	0	3	0.411	3	1	3_0.gif
78.002	1	4	0	4	0.473	4	1	4_0.gif
79.002	1	2	0	2	0.387	2	1	2_0.gif
80.002	1	1	2	6	0	4	n/a	1_2.gif
81.002	1	4	2	6	0	2	n/a	4_2.gif
82.002	1	1	2	1	0.362	1	1	1_2.gif
83.002	1	4	2	4	0.531	4	1	4_2.gif
84.002	1	3	2	1	0.572	1	1	3_2.gif
85.002	1	4	2	4	0.554	4	1	4_2.gif
86.002	1	3	2	3	0.482	3	1	3_2.gif
87.002	1	2	2	4	0.348	4	1	2_2.gif
88.002	1	4	2	3	0.266	3	1	4_2.gif
89.002	1	1	2	2	0.218	2	1	1_2.gif
90.002	1	2	2	4	0.098	4	1	2_2.gif
91.002	1	1	2	1	0.19	1	1	1_2.gif
92.002	1	2	2	2	0.258	2	1	2_2.gif
93.002	1	4	2	1	0.37	1	1	4_2.gif
94.002	1	3	2	2	0.401	2	1	3_2.gif
95.002	1	4	2	4	0.314	4	1	4_2.gif
96.003	1	2	0	3	0.414	2	0	2_0.gif
97.003	1	1	0	2	0.12	1	0	1_0.gif
98.003	1	4	0	4	0.384	4	1	4_0.gif
99.003	1	3	0	3	0.28	3	1	3_0.gif
100.003	1	4	0	4	0.451	4	1	4_0.gif
101.003	1	3	0	3	0.365	3	1	3_0.gif
102.003	1	4	0	4	0.361	4	1	4_0.gif
