onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
64.01	1	3	0	4	0.395	3	0	3_0.gif
65.01	1	4	0	4	0.466	4	1	4_0.gif
66.01	1	3	0	3	0.321	3	1	3_0.gif
67.01	1	1	0	1	0.378	1	1	1_0.gif
68.01	1	4	0	4	0.349	4	1	4_0.gif
69.01	1	2	0	2	0.382	2	1	2_0.gif
70.01	1	4	0	4	0.327	4	1	4_0.gif
71.01	1	2	0	2	0.366	2	1	2_0.gif
72.01	1	1	0	1	0.368	1	1	1_0.gif
73.01	1	4	0	4	0.312	4	1	4_0.gif
74.01	1	3	0	3	0.319	3	1	3_0.gif
75.01	1	4	0	4	0.415	4	1	4_0.gif
76.01	1	2	0	2	0.335	2	1	2_0.gif
77.01	1	1	0	1	0.354	1	1	1_0.gif
78.01	1	2	0	2	0.397	2	1	2_0.gif
79.01	1	3	0	3	0.386	3	1	3_0.gif
80.011	1	1	2	6	0	2	n/a	1_2.gif
81.011	1	3	2	6	0	3	n/a	3_2.gif
82.012	1	2	2	1	0.244	1	1	2_2.gif
83.012	1	1	2	3	0.208	3	1	1_2.gif
84.012	1	2	2	2	0.2	2	1	2_2.gif
85.012	1	1	2	1	0.139	1	1	1_2.gif
86.012	1	3	2	2	0.279	2	1	3_2.gif
87.012	1	4	2	3	0.261	1	0	4_2.gif
88.012	1	2	2	3	0.674	3	1	2_2.gif
89.012	1	3	2	2	0.484	4	0	3_2.gif
90.012	1	2	2	6	0	2	n/a	2_2.gif
91.012	1	1	2	3	0.312	3	1	1_2.gif
92.012	1	3	2	2	0.195	2	1	3_2.gif
93.012	1	4	2	1	0.224	1	1	4_2.gif
94.012	1	2	2	3	0.292	3	1	2_2.gif
95.012	1	4	2	4	0.274	4	1	4_2.gif
96.014	1	3	0	2	0.2	3	0	3_0.gif
97.014	1	4	0	4	0.375	4	1	4_0.gif
98.014	1	1	0	1	0.353	1	1	1_0.gif
99.014	1	2	0	2	0.348	2	1	2_0.gif
100.014	1	1	0	1	0.336	1	1	1_0.gif
101.014	1	4	0	4	0.331	4	1	4_0.gif
102.014	1	1	0	1	0.343	1	1	1_0.gif
103.014	1	3	0	3	0.381	3	1	3_0.gif
104.014	1	4	0	4	0.528	4	1	4_0.gif
105.014	1	2	0	2	0.367	2	1	2_0.gif
106.014	1	3	0	3	0.333	3	1	3_0.gif
107.014	1	1	0	1	0.338	1	1	1_0.gif
108.014	1	2	0	2	0.392	2	1	2_0.gif
109.014	1	1	0	1	0.368	1	1	1_0.gif
110.014	1	3	0	3	0.37	3	1	3_0.gif
111.014	1	4	0	4	0.32	4	1	4_0.gif
112.014	1	2	2	6	0	3	n/a	2_2.gif
113.015	1	4	2	6	0	4	n/a	4_2.gif
114.015	1	1	2	2	0.168	2	1	1_2.gif
115.015	1	4	2	4	0.204	4	1	4_2.gif
116.015	1	2	2	1	0.222	1	1	2_2.gif
117.015	1	1	2	4	0.184	4	1	1_2.gif
118.015	1	2	2	2	0.201	2	1	2_2.gif
119.015	1	1	2	1	0.232	1	1	1_2.gif
120.015	1	2	2	2	0.135	2	1	2_2.gif
121.015	1	3	2	1	0.218	1	1	3_2.gif
122.015	1	4	2	2	0.344	2	1	4_2.gif
123.015	1	1	2	3	0.191	3	1	1_2.gif
124.015	1	2	2	4	0.101	4	1	2_2.gif
125.015	1	3	2	1	0.131	1	1	3_2.gif
126.015	1	4	2	2	0.203	2	1	4_2.gif
127.015	1	3	2	3	0.226	3	1	3_2.gif
128.016	1	1	0	4	0.315	1	0	1_0.gif
129.016	1	4	0	4	0.493	4	1	4_0.gif
130.016	1	2	0	2	0.385	2	1	2_0.gif
131.016	1	1	0	1	0.334	1	1	1_0.gif
132.016	1	4	0	4	0.314	4	1	4_0.gif
133.016	1	1	0	1	0.328	1	1	1_0.gif
134.016	1	4	0	4	0.39	4	1	4_0.gif
135.016	1	3	0	3	0.325	3	1	3_0.gif
136.016	1	2	0	2	0.344	2	1	2_0.gif
137.016	1	4	0	4	0.323	4	1	4_0.gif
138.016	1	1	0	1	0.305	1	1	1_0.gif
139.016	1	2	0	2	0.388	2	1	2_0.gif
140.016	1	3	0	3	0.356	3	1	3_0.gif
141.016	1	4	0	4	0.28	4	1	4_0.gif
142.016	1	1	0	1	0.346	1	1	1_0.gif
143.016	1	4	0	4	0.368	4	1	4_0.gif
144.017	1	2	2	6	0	1	n/a	2_2.gif
145.017	1	1	2	6	0	4	n/a	1_2.gif
146.017	1	4	2	2	0.254	2	1	4_2.gif
147.017	1	1	2	1	0.168	1	1	1_2.gif
148.017	1	2	2	4	0.13	4	1	2_2.gif
149.017	1	1	2	1	0.096	1	1	1_2.gif
150.017	1	3	2	2	0.109	2	1	3_2.gif
151.017	1	4	2	1	0.263	1	1	4_2.gif
152.017	1	2	2	3	0.058	3	1	2_2.gif
153.017	1	3	2	4	0.096	4	1	3_2.gif
154.017	1	2	2	2	0.054	2	1	2_2.gif
155.017	1	3	2	3	0.102	3	1	3_2.gif
156.017	1	1	2	2	0.204	2	1	1_2.gif
157.017	1	2	2	3	0.143	3	1	2_2.gif
158.017	1	1	2	1	0.219	1	1	1_2.gif
159.017	1	3	2	2	0.223	2	1	3_2.gif
160.024	1	2	0	1	0.237	2	0	2_0.gif
161.024	1	1	0	1	0.362	1	1	1_0.gif
162.024	1	3	0	3	0.383	3	1	3_0.gif
163.024	1	2	0	2	0.366	2	1	2_0.gif
164.024	1	3	0	3	0.358	3	1	3_0.gif
165.024	1	4	0	4	0.412	4	1	4_0.gif
166.024	1	1	0	1	0.357	1	1	1_0.gif
167.024	1	2	0	2	0.536	2	1	2_0.gif
168.024	1	1	0	1	0.337	1	1	1_0.gif
169.024	1	4	0	4	0.321	4	1	4_0.gif
170.024	1	2	0	2	0.35	2	1	2_0.gif
171.024	1	3	0	3	0.348	3	1	3_0.gif
172.024	1	2	0	2	0.33	2	1	2_0.gif
173.024	1	1	0	1	0.36	1	1	1_0.gif
174.024	1	3	0	3	0.391	3	1	3_0.gif
175.024	1	2	0	2	0.397	2	1	2_0.gif
176.024	1	1	2	6	0	3	n/a	1_2.gif
177.024	1	2	2	6	0	2	n/a	2_2.gif
178.024	1	1	2	1	0.196	1	1	1_2.gif
179.025	1	4	2	2	0.194	2	1	4_2.gif
180.024	1	1	2	1	0.214	1	1	1_2.gif
181.025	1	3	2	4	0.245	4	1	3_2.gif
182.026	1	1	2	1	0.229	1	1	1_2.gif
183.026	1	4	2	3	0.216	3	1	4_2.gif
184.026	1	1	2	1	0.209	1	1	1_2.gif
185.026	1	2	2	4	0.226	4	1	2_2.gif
186.026	1	3	2	6	0	1	n/a	3_2.gif
187.026	1	4	2	1	0.274	2	0	4_2.gif
188.026	1	3	2	3	0.192	3	1	3_2.gif
189.026	1	1	2	4	0.282	4	1	1_2.gif
190.026	1	3	2	3	0.212	3	1	3_2.gif
191.026	1	2	2	1	0.261	1	1	2_2.gif
192.027	1	4	0	3	0.169	4	0	4_0.gif
193.027	1	3	0	3	0.345	3	1	3_0.gif
194.027	1	2	0	2	0.37	2	1	2_0.gif
195.027	1	4	0	4	0.348	4	1	4_0.gif
196.027	1	2	0	2	0.315	2	1	2_0.gif
197.027	1	4	0	1	0.392	4	0	4_0.gif
198.027	1	1	0	1	0.368	1	1	1_0.gif
199.027	1	2	0	2	0.427	2	1	2_0.gif
200.027	1	4	0	4	0.331	4	1	4_0.gif
201.027	1	2	0	2	0.356	2	1	2_0.gif
202.027	1	1	0	1	0.318	1	1	1_0.gif
203.027	1	2	0	2	0.38	2	1	2_0.gif
204.027	1	4	0	4	0.345	4	1	4_0.gif
205.027	1	1	0	1	0.405	1	1	1_0.gif
206.027	1	3	0	3	0.395	3	1	3_0.gif
207.027	1	2	0	2	0.377	2	1	2_0.gif
208.028	1	4	2	6	0	3	n/a	4_2.gif
209.028	1	2	2	6	0	2	n/a	2_2.gif
210.028	1	3	2	4	0.206	4	1	3_2.gif
211.028	1	1	2	2	0.118	2	1	1_2.gif
212.028	1	2	2	3	0.112	3	1	2_2.gif
213.028	1	1	2	1	0.145	1	1	1_2.gif
214.028	1	4	2	2	0.19	2	1	4_2.gif
215.028	1	1	2	1	0.163	1	1	1_2.gif
216.028	1	2	2	4	0.217	4	1	2_2.gif
217.028	1	4	2	1	0.238	1	1	4_2.gif
218.028	1	1	2	2	0.2	2	1	1_2.gif
219.028	1	2	2	4	0.255	4	1	2_2.gif
220.028	1	3	2	1	0.263	1	1	3_2.gif
221.028	1	1	2	2	0.281	2	1	1_2.gif
222.028	1	3	2	3	0.239	3	1	3_2.gif
223.028	1	2	2	1	0.274	1	1	2_2.gif
224.033	1	1	0	2	0.408	1	0	1_0.gif
225.033	1	2	0	2	0.429	2	1	2_0.gif
226.033	1	4	0	4	0.355	4	1	4_0.gif
227.033	1	3	0	3	0.339	3	1	3_0.gif
228.033	1	2	0	2	0.389	2	1	2_0.gif
229.033	1	1	0	1	0.355	1	1	1_0.gif
230.033	1	4	0	4	0.336	4	1	4_0.gif
231.033	1	3	0	3	0.49	3	1	3_0.gif
232.033	1	2	0	2	0.356	2	1	2_0.gif
233.033	1	1	0	1	0.342	1	1	1_0.gif
234.033	1	2	0	2	0.355	2	1	2_0.gif
235.033	1	3	0	3	0.416	3	1	3_0.gif
236.033	1	2	0	2	0.389	2	1	2_0.gif
237.033	1	1	0	1	0.358	1	1	1_0.gif
238.033	1	3	0	3	0.376	3	1	3_0.gif
239.033	1	1	0	1	0.344	1	1	1_0.gif
240.034	1	3	2	6	0	3	n/a	3_2.gif
241.034	1	2	2	6	0	1	n/a	2_2.gif
242.034	1	3	2	3	0.253	3	1	3_2.gif
243.034	1	2	2	2	0.206	2	1	2_2.gif
244.034	1	3	2	3	0.134	3	1	3_2.gif
245.034	1	2	2	2	0.135	2	1	2_2.gif
246.034	1	3	2	3	0.253	3	1	3_2.gif
247.034	1	1	2	2	0.349	2	1	1_2.gif
248.034	1	4	2	3	0.289	3	1	4_2.gif
249.035	1	2	2	1	0.186	1	1	2_2.gif
250.035	1	3	2	6	0	4	n/a	3_2.gif
251.035	1	1	2	2	0.593	2	1	1_2.gif
252.035	1	3	2	3	0.872	3	1	3_2.gif
253.035	1	1	2	3	0.014	1	0	1_2.gif
254.035	1	3	2	3	0.652	3	1	3_2.gif
255.035	1	4	2	6	0	1	n/a	4_2.gif
