onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.609	1	1	1_0.gif
1	1	2	0	2	0.503	2	1	2_0.gif
2.001	1	4	0	4	0.584	4	1	4_0.gif
3.001	1	1	0	1	0.866	1	1	1_0.gif
4.001	1	2	0	1	0.014	2	0	2_0.gif
5.001	1	1	0	1	0.563	1	1	1_0.gif
6.001	1	3	0	3	0.578	3	1	3_0.gif
7.001	1	4	0	4	0.753	4	1	4_0.gif
8.001	1	1	0	1	0.535	1	1	1_0.gif
9.001	1	3	0	3	0.721	3	1	3_0.gif
10.001	1	1	0	1	0.616	1	1	1_0.gif
11.001	1	3	0	3	0.556	3	1	3_0.gif
12.001	1	4	0	4	0.575	4	1	4_0.gif
13.001	1	2	0	2	0.477	2	1	2_0.gif
14.001	1	1	0	1	0.468	1	1	1_0.gif
15.001	1	3	0	3	0.444	3	1	3_0.gif
16.001	1	2	2	6	0	1	n/a	2_2.gif
17.001	1	1	2	6	0	3	n/a	1_2.gif
18.002	1	3	2	2	0.255	2	1	3_2.gif
19.002	1	1	2	1	0.154	1	1	1_2.gif
20.002	1	3	2	3	0.109	3	1	3_2.gif
21.002	1	4	2	1	0.174	1	1	4_2.gif
22.002	1	1	2	3	0.116	3	1	1_2.gif
23.002	1	2	2	4	0.082	4	1	2_2.gif
24.002	1	4	2	1	0.042	1	1	4_2.gif
25.002	1	3	2	2	0.013	2	1	3_2.gif
26.002	1	1	2	4	0.014	4	1	1_2.gif
27.002	1	2	2	3	0.151	3	1	2_2.gif
28.002	1	4	2	1	0.19	1	1	4_2.gif
29.002	1	3	2	2	0.227	2	1	3_2.gif
30.002	1	2	2	4	0.198	4	1	2_2.gif
31.002	1	4	2	3	0.075	3	1	4_2.gif
32.003	1	2	0	2	0.013	2	1	2_0.gif
33.003	1	3	0	2	0.029	3	0	3_0.gif
34.003	1	4	0	4	0.595	4	1	4_0.gif
35.003	1	1	0	1	0.363	1	1	1_0.gif
36.003	1	2	0	2	0.348	2	1	2_0.gif
37.003	1	1	0	1	0.52	1	1	1_0.gif
38.003	1	3	0	3	0.479	3	1	3_0.gif
39.003	1	4	0	4	0.5	4	1	4_0.gif
40.003	1	3	0	3	0.485	3	1	3_0.gif
41.003	1	1	0	1	0.547	1	1	1_0.gif
42.003	1	3	0	3	0.517	3	1	3_0.gif
43.003	1	1	0	1	0.561	1	1	1_0.gif
44.003	1	2	0	2	0.466	2	1	2_0.gif
45.003	1	3	0	3	0.539	3	1	3_0.gif
46.003	1	1	0	1	0.599	1	1	1_0.gif
47.003	1	2	0	2	0.489	2	1	2_0.gif
48.006	1	1	2	6	0	1	n/a	1_2.gif
49.006	1	4	2	6	0	2	n/a	4_2.gif
50.006	1	2	2	1	0.188	1	1	2_2.gif
51.006	1	4	2	4	0.216	4	1	4_2.gif
52.006	1	2	2	2	0.21	2	1	2_2.gif
53.006	1	4	2	4	0.195	4	1	4_2.gif
54.006	1	2	2	2	0.178	2	1	2_2.gif
55.006	1	1	2	4	0.201	4	1	1_2.gif
56.006	1	2	2	2	0.208	2	1	2_2.gif
57.006	1	1	2	1	0.105	1	1	1_2.gif
58.006	1	2	2	2	0.04	2	1	2_2.gif
59.006	1	1	2	1	0.067	1	1	1_2.gif
60.006	1	3	2	2	0.193	2	1	3_2.gif
61.006	1	2	2	1	0.381	1	1	2_2.gif
62.006	1	3	2	3	0.153	3	1	3_2.gif
63.006	1	2	2	2	0.014	2	1	2_2.gif
64.007	1	1	0	3	0.248	1	0	1_0.gif
65.007	1	2	0	1	0.087	2	0	2_0.gif
66.007	1	4	0	4	0.498	4	1	4_0.gif
67.007	1	3	0	3	0.396	3	1	3_0.gif
68.007	1	4	0	4	0.581	4	1	4_0.gif
69.007	1	2	0	2	0.504	2	1	2_0.gif
70.007	1	1	0	1	0.365	1	1	1_0.gif
71.007	1	4	0	4	0.574	4	1	4_0.gif
72.007	1	3	0	3	0.419	3	1	3_0.gif
73.007	1	4	0	4	0.582	4	1	4_0.gif
74.007	1	2	0	2	0.579	2	1	2_0.gif
75.007	1	4	0	4	0.59	4	1	4_0.gif
76.007	1	2	0	2	0.511	2	1	2_0.gif
77.007	1	3	0	3	0.467	3	1	3_0.gif
78.007	1	1	0	1	0.479	1	1	1_0.gif
79.007	1	3	0	3	0.73	3	1	3_0.gif
80.007	1	1	2	6	0	1	n/a	1_2.gif
81.007	1	2	2	6	0	3	n/a	2_2.gif
82.007	1	4	2	1	0.178	1	1	4_2.gif
83.007	1	2	2	2	0.11	2	1	2_2.gif
84.007	1	4	2	4	0.065	4	1	4_2.gif
85.01	1	3	2	2	0.064	2	1	3_2.gif
86.01	1	2	2	4	0.109	4	1	2_2.gif
87.01	1	1	2	3	0.096	3	1	1_2.gif
88.01	1	4	2	2	0.089	2	1	4_2.gif
89.01	1	3	2	1	0.16	1	1	3_2.gif
90.01	1	2	2	4	0.06	4	1	2_2.gif
91.01	1	1	2	3	0.06	3	1	1_2.gif
92.01	1	2	2	2	0.136	2	1	2_2.gif
93.01	1	3	2	1	0.077	1	1	3_2.gif
94.01	1	1	2	2	0.096	2	1	1_2.gif
95.01	1	3	2	3	0.084	3	1	3_2.gif
96.011	1	4	0	1	0.093	4	0	4_0.gif
97.011	1	1	0	4	0.014	1	0	1_0.gif
98.011	1	3	0	3	0.562	3	1	3_0.gif
99.011	1	1	0	1	0.566	1	1	1_0.gif
100.011	1	3	0	3	0.552	3	1	3_0.gif
101.011	1	1	0	1	0.532	1	1	1_0.gif
102.011	1	2	0	2	0.512	2	1	2_0.gif
103.011	1	4	0	4	0.504	4	1	4_0.gif
104.011	1	2	0	2	0.434	2	1	2_0.gif
105.011	1	3	0	3	0.425	3	1	3_0.gif
106.011	1	1	0	1	0.353	1	1	1_0.gif
107.011	1	3	0	3	0.511	3	1	3_0.gif
108.011	1	1	0	1	0.533	1	1	1_0.gif
109.011	1	3	0	3	0.447	3	1	3_0.gif
110.011	1	4	0	4	0.52	4	1	4_0.gif
111.011	1	1	0	1	0.562	1	1	1_0.gif
112.012	1	4	2	6	0	4	n/a	4_2.gif
113.012	1	1	2	6	0	1	n/a	1_2.gif
114.012	1	3	2	4	0.161	4	1	3_2.gif
115.012	1	4	2	1	0.155	1	1	4_2.gif
116.012	1	1	2	3	0.162	3	1	1_2.gif
117.012	1	3	2	4	0.071	4	1	3_2.gif
118.012	1	4	2	1	0.127	1	1	4_2.gif
119.012	1	1	2	3	0.172	3	1	1_2.gif
120.012	1	3	2	4	0.19	4	1	3_2.gif
121.012	1	4	2	1	0.115	1	1	4_2.gif
122.012	1	1	2	3	0.12	3	1	1_2.gif
123.012	1	2	2	4	0.18	4	1	2_2.gif
