onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.917	3	1	3_0.gif
1	1	2	0	3	0.005	2	0	2_0.gif
2	1	1	0	1	0.558	1	1	1_0.gif
3	1	3	0	3	0.352	3	1	3_0.gif
4	1	2	0	2	0.384	2	1	2_0.gif
5	1	1	0	1	0.278	1	1	1_0.gif
6	1	3	0	3	0.317	3	1	3_0.gif
7	1	1	0	1	0.44	1	1	1_0.gif
8	1	2	0	2	0.264	2	1	2_0.gif
9	1	1	0	1	0.431	1	1	1_0.gif
10	1	4	0	4	0.485	4	1	4_0.gif
11	1	2	0	2	0.386	2	1	2_0.gif
12	1	4	0	4	0.464	4	1	4_0.gif
13	1	1	0	1	0.428	1	1	1_0.gif
14	1	2	0	2	0.37	2	1	2_0.gif
15	1	4	0	4	0.352	4	1	4_0.gif
16	1	2	2	6	0	2	n/a	2_2.gif
17	1	1	2	2	0.956	4	0	1_2.gif
18	1	2	2	2	0.007	2	1	2_2.gif
19	1	4	2	1	0.006	1	1	4_2.gif
20	1	1	2	2	0.006	2	1	1_2.gif
21	1	3	2	4	0.007	4	1	3_2.gif
22	1	2	2	1	0.007	1	1	2_2.gif
23	1	4	2	3	0.007	3	1	4_2.gif
24	1	3	2	2	0.007	2	1	3_2.gif
25	1	2	2	4	0.007	4	1	2_2.gif
26.001	1	4	2	3	0.006	3	1	4_2.gif
27.001	1	3	2	2	0.008	2	1	3_2.gif
28.001	1	2	2	4	0.007	4	1	2_2.gif
29.001	1	1	2	3	0.006	3	1	1_2.gif
30.001	1	3	2	2	0.006	2	1	3_2.gif
31.001	1	1	2	1	0.007	1	1	1_2.gif
32.001	1	2	0	3	0.007	2	0	2_0.gif
33.001	1	4	0	2	0.006	4	0	4_0.gif
34.001	1	1	0	1	0.283	1	1	1_0.gif
35.001	1	2	0	2	0.404	2	1	2_0.gif
36.001	1	3	0	3	0.435	3	1	3_0.gif
37.003	1	4	0	4	0.293	4	1	4_0.gif
38.003	1	3	0	3	0.487	3	1	3_0.gif
39.003	1	2	0	2	0.511	2	1	2_0.gif
40.003	1	1	0	1	0.502	1	1	1_0.gif
41.003	1	4	0	4	0.577	4	1	4_0.gif
42.003	1	3	0	3	0.439	3	1	3_0.gif
43.003	1	1	0	1	0.429	1	1	1_0.gif
44.003	1	2	0	2	0.49	2	1	2_0.gif
45.003	1	4	0	4	0.529	4	1	4_0.gif
46.003	1	2	0	2	0.581	2	1	2_0.gif
47.003	1	1	0	1	0.567	1	1	1_0.gif
48.003	1	4	2	6	0	2	n/a	4_2.gif
49.003	1	2	2	6	0	1	n/a	2_2.gif
50.003	1	3	2	4	0.069	4	1	3_2.gif
51.003	1	4	2	2	0.105	2	1	4_2.gif
52.003	1	2	2	3	0.057	3	1	2_2.gif
53.003	1	3	2	4	0.023	4	1	3_2.gif
