onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.854	2	1	2_0.gif
1	1	1	0	2	0.003	1	0	1_0.gif
2	1	2	0	2	0.667	2	1	2_0.gif
3	1	1	0	1	0.481	1	1	1_0.gif
4	1	2	0	2	0.447	2	1	2_0.gif
5	1	1	0	1	0.409	1	1	1_0.gif
6	1	4	0	4	0.486	4	1	4_0.gif
7	1	3	0	3	0.913	3	1	3_0.gif
8	1	1	0	3	0.003	1	0	1_0.gif
9	1	3	0	1	0.358	3	0	3_0.gif
10	1	4	0	4	0.549	4	1	4_0.gif
11	1	1	0	1	0.466	1	1	1_0.gif
12	1	4	0	4	0.454	4	1	4_0.gif
13	1	1	0	1	0.457	1	1	1_0.gif
14	1	4	0	4	0.456	4	1	4_0.gif
15	1	3	0	3	0.471	3	1	3_0.gif
16	1	1	2	6	0	4	n/a	1_2.gif
17	1	4	2	1	0.629	3	0	4_2.gif
18	1	2	2	6	0	1	n/a	2_2.gif
19	1	3	2	6	0	4	n/a	3_2.gif
20	1	1	2	4	0.105	2	0	1_2.gif
21	1	3	2	2	0.003	3	0	3_2.gif
22	1	4	2	4	0.543	1	0	4_2.gif
23	1	3	2	6	0	3	n/a	3_2.gif
24	1	4	2	4	0.479	4	1	4_2.gif
25	1	1	2	3	0.257	3	1	1_2.gif
26	1	3	2	4	0.244	4	1	3_2.gif
27	1	4	2	1	0.328	1	1	4_2.gif
28	1	1	2	3	0.307	3	1	1_2.gif
29	1	4	2	4	0.596	4	1	4_2.gif
30	1	3	2	1	0.958	1	1	3_2.gif
31	1	4	2	1	0.003	4	0	4_2.gif
32	1	1	0	3	0.006	1	0	1_0.gif
33	1	3	0	3	0.689	3	1	3_0.gif
34	1	4	0	4	0.47	4	1	4_0.gif
35	1	3	0	3	0.451	3	1	3_0.gif
36	1	2	0	2	0.581	2	1	2_0.gif
37	1	4	0	4	0.488	4	1	4_0.gif
38	1	3	0	3	0.463	3	1	3_0.gif
39	1	1	0	1	0.456	1	1	1_0.gif
40	1	3	0	3	0.476	3	1	3_0.gif
41	1	4	0	4	0.368	4	1	4_0.gif
42	1	1	0	1	0.411	1	1	1_0.gif
43	1	2	0	2	0.432	2	1	2_0.gif
44	1	4	0	4	0.421	4	1	4_0.gif
45	1	1	0	1	0.469	1	1	1_0.gif
