onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.596	1	1	1_0.gif
1	1	4	0	4	0.59	4	1	4_0.gif
2	1	3	0	3	0.431	3	1	3_0.gif
3	1	1	0	1	0.494	1	1	1_0.gif
4	1	4	0	4	0.526	4	1	4_0.gif
5	1	1	0	1	0.448	1	1	1_0.gif
6	1	2	0	2	0.432	2	1	2_0.gif
7	1	4	0	6	0	4	n/a	4_0.gif
8	1	3	0	3	0.315	3	1	3_0.gif
9	1	2	0	2	0.407	2	1	2_0.gif
10	1	4	0	6	0	4	n/a	4_0.gif
11	1	2	0	2	0.479	2	1	2_0.gif
12	1	3	0	3	0.424	3	1	3_0.gif
13	1	4	0	6	0	4	n/a	4_0.gif
14	1	3	0	3	0.471	3	1	3_0.gif
15	1	4	0	6	0	4	n/a	4_0.gif
16	1	3	2	6	0	3	n/a	3_2.gif
17	1	4	2	6	0	4	n/a	4_2.gif
18	1	2	2	3	0.297	3	1	2_2.gif
19	1	4	2	6	0	4	n/a	4_2.gif
20	1	1	2	2	0.152	2	1	1_2.gif
21	1	4	2	6	0	4	n/a	4_2.gif
22	1	3	2	1	0.337	1	1	3_2.gif
23	1	2	2	3	0.381	4	0	2_2.gif
24	1	1	2	2	0.321	3	0	1_2.gif
25	1	3	2	6	0	2	n/a	3_2.gif
26	1	4	2	1	0.216	1	1	4_2.gif
27	1	2	2	3	0.187	3	1	2_2.gif
28	1	1	2	4	0.475	4	1	1_2.gif
29	1	4	2	2	0.272	2	1	4_2.gif
30	1	3	2	1	0.326	1	1	3_2.gif
31	1	2	2	3	0.389	4	0	2_2.gif
32	1	3	0	4	0.284	3	0	3_0.gif
33	1	4	0	3	0.178	4	0	4_0.gif
34	1	2	0	2	0.424	2	1	2_0.gif
35	1	3	0	3	0.434	3	1	3_0.gif
36	1	4	0	6	0	4	n/a	4_0.gif
37	1	1	0	1	0.385	1	1	1_0.gif
38	1	4	0	6	0	4	n/a	4_0.gif
39	1	2	0	2	0.501	2	1	2_0.gif
40	1	4	0	4	0.49	4	1	4_0.gif
41	1	2	0	2	0.771	2	1	2_0.gif
42	1	1	0	1	0.539	1	1	1_0.gif
43	1	4	0	4	0.448	4	1	4_0.gif
44	1	2	0	2	0.44	2	1	2_0.gif
45	1	1	0	1	0.431	1	1	1_0.gif
46	1	3	0	3	0.315	3	1	3_0.gif
47	1	1	0	1	0.427	1	1	1_0.gif
48	1	2	2	6	0	3	n/a	2_2.gif
49	1	3	2	6	0	1	n/a	3_2.gif
50	1	4	2	2	0.22	2	1	4_2.gif
51	1	1	2	3	0.214	3	1	1_2.gif
52	1	4	2	6	0	4	n/a	4_2.gif
53	1	3	2	1	0.257	1	1	3_2.gif
54	1	1	2	6	0	4	n/a	1_2.gif
55	1	3	2	3	0.19	3	1	3_2.gif
56	1	4	2	1	0.089	1	1	4_2.gif
57	1	2	2	6	0	3	n/a	2_2.gif
58.001	1	4	2	6	0	4	n/a	4_2.gif
59.001	1	1	2	2	0.106	2	1	1_2.gif
60.001	1	4	2	4	0.118	4	1	4_2.gif
61.001	1	2	2	2	0.411	1	0	2_2.gif
