onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	0	0	4	0	4_0.gif
1	1	3	0	4	0.293	3	0	3_0.gif
2	1	1	0	3	0.002	1	0	1_0.gif
3	1	4	0	1	0.002	4	0	4_0.gif
4	1	3	0	3	0.56	3	1	3_0.gif
5	1	4	0	4	0.617	4	1	4_0.gif
6	1	1	0	1	0.594	1	1	1_0.gif
7	1	4	0	4	0.701	4	1	4_0.gif
8	1	3	0	3	0.41	3	1	3_0.gif
9	1	2	0	2	0.471	2	1	2_0.gif
10	1	4	0	4	0.51	4	1	4_0.gif
11	1	2	0	2	0.484	2	1	2_0.gif
12	1	3	0	3	0.437	3	1	3_0.gif
13	1	4	0	4	0.592	4	1	4_0.gif
14	1	2	0	2	0.43	2	1	2_0.gif
15	1	4	0	4	0.658	4	1	4_0.gif
16	1	2	2	4	0.658	2	1	2_2.gif
17	1	3	2	4	0.658	4	1	3_2.gif
18	1	1	2	2	0.375	2	1	1_2.gif
19	1	4	2	3	0.135	3	1	4_2.gif
20	1	2	2	1	0.117	1	1	2_2.gif
21	1	4	2	4	0.003	4	1	4_2.gif
22	1	2	2	2	0.003	2	1	2_2.gif
23	1	4	2	4	0.003	4	1	4_2.gif
24	1	2	2	4	0.003	2	1	2_2.gif
25	1	3	2	4	0.655	4	1	3_2.gif
26	1	1	2	2	0.697	2	1	1_2.gif
27	1	2	2	4	0.496	3	0	2_2.gif
28	1	1	2	3	0.003	1	0	1_2.gif
29	1	3	2	1	0.161	2	0	3_2.gif
30	1	1	2	2	0.003	1	0	1_2.gif
31	1	2	2	3	0.077	3	1	2_2.gif
32	1	4	0	1	0.442	4	0	4_0.gif
33	1	1	0	1	0.688	1	1	1_0.gif
34	1	3	0	3	0.56	3	1	3_0.gif
35	1	2	0	2	0.461	2	1	2_0.gif
36	1	1	0	1	0.702	1	1	1_0.gif
37	1	2	0	2	0.403	2	1	2_0.gif
38	1	1	0	1	0.699	1	1	1_0.gif
39	1	3	0	3	0.552	3	1	3_0.gif
40	1	2	0	2	0.565	2	1	2_0.gif
41	1	3	0	3	0.648	3	1	3_0.gif
42	1	1	0	1	0.716	1	1	1_0.gif
43	1	3	0	3	0.652	3	1	3_0.gif
44	1	4	0	4	0.675	4	1	4_0.gif
45	1	2	0	2	0.566	2	1	2_0.gif
46	1	3	0	3	0.658	3	1	3_0.gif
47	1	2	0	2	0.594	2	1	2_0.gif
48.001	1	4	2	2	0.594	3	1	4_2.gif
49.001	1	3	2	2	0.594	2	1	3_2.gif
50.001	1	4	2	4	0.421	4	1	4_2.gif
51.001	1	1	2	3	0.486	3	1	1_2.gif
