onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1.5	4	0	4	1.052	4	1	4_0.gif
1.5	1.5	1	0	1	0.393	1	1	1_0.gif
3	1.5	4	0	4	0.559	4	1	4_0.gif
4.5	1.5	2	0	2	0.501	2	1	2_0.gif
6	1.5	4	0	4	0.463	4	1	4_0.gif
7.5	1.5	1	0	1	0.436	1	1	1_0.gif
9	1.5	4	0	4	0.415	4	1	4_0.gif
10.5	1.5	2	0	2	0.425	2	1	2_0.gif
12	1.5	3	0	3	0.491	3	1	3_0.gif
13.5	1.5	4	0	4	0.354	4	1	4_0.gif
15	1.5	2	0	2	0.336	2	1	2_0.gif
16.5	1.5	4	0	4	0.414	4	1	4_0.gif
18	1.5	3	0	3	0.275	3	1	3_0.gif
19.5	1.5	1	0	1	0.353	1	1	1_0.gif
21	1.5	4	0	4	0.484	4	1	4_0.gif
22.5	1.5	2	0	2	0.476	2	1	2_0.gif
24	1.5	1	2	6	0	4	n/a	1_2.gif
25.501	1.5	4	2	6	0	2	n/a	4_2.gif
27.001	1.5	2	2	1	0.422	1	1	2_2.gif
28.501	1.5	4	2	4	0.219	4	1	4_2.gif
30.001	1.5	2	2	2	0.197	2	1	2_2.gif
31.501	1.5	3	2	4	0.373	4	1	3_2.gif
33.001	1.5	4	2	2	0.18	2	1	4_2.gif
34.501	1.5	3	2	3	0.012	3	1	3_2.gif
36.001	1.5	2	2	4	0.013	4	1	2_2.gif
37.501	1.5	1	2	2	0.13	3	0	1_2.gif
39.001	1.5	3	2	6	0	2	n/a	3_2.gif
40.501	1.5	4	2	6	0	1	n/a	4_2.gif
42.001	1.5	1	2	1	0.424	3	0	1_2.gif
43.501	1.5	3	2	6	0	4	n/a	3_2.gif
45.001	1.5	4	2	6	0	1	n/a	4_2.gif
46.501	1.5	1	2	3	0.376	3	1	1_2.gif
48.001	1.5	3	0	4	0.418	3	0	3_0.gif
49.501	1.5	1	0	3	0.196	1	0	1_0.gif
51.001	1.5	4	0	4	0.432	4	1	4_0.gif
52.501	1.5	3	0	3	0.385	3	1	3_0.gif
54.001	1.5	4	0	4	0.522	4	1	4_0.gif
55.501	1.5	2	0	2	0.31	2	1	2_0.gif
57.001	1.5	3	0	3	0.496	3	1	3_0.gif
58.504	1.5	1	0	1	0.338	1	1	1_0.gif
60.004	1.5	2	0	2	0.458	2	1	2_0.gif
61.504	1.5	3	0	3	0.376	3	1	3_0.gif
63.004	1.5	2	0	2	0.474	2	1	2_0.gif
64.504	1.5	4	0	4	0.368	4	1	4_0.gif
66.004	1.5	3	0	3	0.567	3	1	3_0.gif
67.504	1.5	2	0	2	0.573	2	1	2_0.gif
69.004	1.5	4	0	4	0.491	4	1	4_0.gif
70.504	1.5	1	0	1	0.335	1	1	1_0.gif
72.005	1.5	4	2	6	0	4	n/a	4_2.gif
73.505	1.5	3	2	6	0	1	n/a	3_2.gif
75.005	1.5	1	2	4	0.197	4	1	1_2.gif
76.505	1.5	3	2	3	0.09	3	1	3_2.gif
78.01	1.5	1	2	1	0.013	1	1	1_2.gif
79.51	1.5	4	2	3	0.013	3	1	4_2.gif
81.01	1.5	1	2	4	0.013	1	0	1_2.gif
82.51	1.5	4	2	1	0.023	4	0	4_2.gif
84.01	1.5	1	2	4	0.048	1	0	1_2.gif
85.51	1.5	4	2	1	0.125	4	0	4_2.gif
87.01	1.5	1	2	4	0.137	1	0	1_2.gif
88.51	1.5	4	2	1	0.25	4	0	4_2.gif
90.01	1.5	2	2	4	0.188	1	0	2_2.gif
91.51	1.5	3	2	2	0.214	4	0	3_2.gif
93.01	1.5	1	2	3	0.224	2	0	1_2.gif
94.51	1.5	3	2	1	0.177	3	0	3_2.gif
96.014	1.5	2	0	3	0.118	2	0	2_0.gif
