onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.774	2	1	2_0.gif
1	1	3	0	2	0.003	3	0	3_0.gif
2	1	2	0	2	0.491	2	1	2_0.gif
3	1	3	0	3	0.437	3	1	3_0.gif
4	1	2	0	2	0.427	2	1	2_0.gif
5	1	3	0	3	0.464	3	1	3_0.gif
6	1	1	0	1	0.58	1	1	1_0.gif
7	1	2	0	2	0.495	2	1	2_0.gif
8	1	3	0	3	0.533	3	1	3_0.gif
9	1	1	0	1	0.528	1	1	1_0.gif
10	1	3	0	3	0.527	3	1	3_0.gif
11	1	4	0	4	0.533	4	1	4_0.gif
12	1	1	0	1	0.592	1	1	1_0.gif
13	1	4	0	4	0.472	4	1	4_0.gif
14	1	1	0	1	0.472	1	1	1_0.gif
15	1	4	0	4	0.321	4	1	4_0.gif
16	1	3	2	6	0	1	n/a	3_2.gif
17	1	1	2	6	0	4	n/a	1_2.gif
18	1	4	2	1	0.68	3	0	4_2.gif
19	1	2	2	4	0.79	1	0	2_2.gif
20	1	3	2	4	0.003	4	1	3_2.gif
21	1	1	2	2	0.003	2	1	1_2.gif
22	1	3	2	3	0.003	3	1	3_2.gif
23	1	4	2	1	0.003	1	1	4_2.gif
24	1	3	2	3	0.003	3	1	3_2.gif
25	1	4	2	4	0.151	4	1	4_2.gif
26	1	1	2	3	0.003	3	1	1_2.gif
27	1	2	2	1	0.636	4	0	2_2.gif
28	1	3	2	2	0.624	1	0	3_2.gif
29	1	4	2	3	0.63	2	0	4_2.gif
30	1	3	2	4	0.994	3	0	3_2.gif
31	1	1	2	4	0.003	4	1	1_2.gif
32	1	3	0	3	0.003	3	1	3_0.gif
33	1	4	0	3	0.003	4	0	4_0.gif
34	1	1	0	1	0.648	1	1	1_0.gif
35	1	3	0	3	0.579	3	1	3_0.gif
36	1	1	0	1	0.597	1	1	1_0.gif
37	1	4	0	4	0.715	4	1	4_0.gif
38	1	3	0	6	0	3	n/a	3_0.gif
39	1	2	0	2	0.701	2	1	2_0.gif
40	1	1	0	2	0.003	1	0	1_0.gif
41	1	3	0	3	0.95	3	1	3_0.gif
42	1	2	0	3	0.003	2	0	2_0.gif
43	1	1	0	1	0.597	1	1	1_0.gif
44	1	2	0	2	0.701	2	1	2_0.gif
45	1	4	0	4	0.622	4	1	4_0.gif
46	1	1	0	1	0.663	1	1	1_0.gif
47	1	3	0	3	0.709	3	1	3_0.gif
48.001	1	4	2	3	0.002	1	0	4_2.gif
49.001	1	1	2	6	0	3	n/a	1_2.gif
50.001	1	2	2	4	0.839	4	1	2_2.gif
51.001	1	4	2	4	0.003	1	0	4_2.gif
52.001	1	3	2	2	0.365	2	1	3_2.gif
53.001	1	4	2	4	0.252	4	1	4_2.gif
54.001	1	2	2	3	0.238	3	1	2_2.gif
55.001	1	3	2	4	0.37	4	1	3_2.gif
56.001	1	2	2	2	0.256	2	1	2_2.gif
57.001	1	1	2	6	0	3	n/a	1_2.gif
58.001	1	3	2	6	0	2	n/a	3_2.gif
59.001	1	4	2	3	0.612	1	0	4_2.gif
60.001	1	3	2	4	0.698	3	0	3_2.gif
61.001	1	1	2	4	0.003	4	1	1_2.gif
62.001	1	2	2	3	0.003	3	1	2_2.gif
63.001	1	1	2	2	0.79	1	0	1_2.gif
64.001	1	2	0	2	0.003	2	1	2_0.gif
65.001	1	4	0	2	0.078	4	0	4_0.gif
66.001	1	2	0	4	0.003	2	0	2_0.gif
67.001	1	3	0	3	0.54	3	1	3_0.gif
68.001	1	2	0	2	0.508	2	1	2_0.gif
69.001	1	3	0	3	0.474	3	1	3_0.gif
70.001	1	1	0	1	0.443	1	1	1_0.gif
71.001	1	3	0	3	0.484	3	1	3_0.gif
72.001	1	4	0	4	0.428	4	1	4_0.gif
73.001	1	1	0	1	0.489	1	1	1_0.gif
74.001	1	2	0	2	0.547	2	1	2_0.gif
75.001	1	3	0	3	0.61	3	1	3_0.gif
76.001	1	1	0	1	0.612	1	1	1_0.gif
77.001	1	4	0	4	0.674	4	1	4_0.gif
78.001	1	2	0	2	0.613	2	1	2_0.gif
79.001	1	4	0	4	0.928	4	1	4_0.gif
80.002	1	3	2	4	0.003	2	0	3_2.gif
81.002	1	1	2	6	0	4	n/a	1_2.gif
82.002	1	3	2	1	0.556	3	0	3_2.gif
83.002	1	1	2	6	0	1	n/a	1_2.gif
84.002	1	4	2	6	0	3	n/a	4_2.gif
85.002	1	2	2	6	0	1	n/a	2_2.gif
86.002	1	3	2	4	0.06	4	1	3_2.gif
87.002	1	1	2	2	0.003	2	1	1_2.gif
88.002	1	2	2	3	0.186	3	1	2_2.gif
89.002	1	1	2	1	0.054	1	1	1_2.gif
90.002	1	4	2	2	0.003	2	1	4_2.gif
91.002	1	1	2	1	0.003	1	1	1_2.gif
92.002	1	2	2	4	0.095	4	1	2_2.gif
93.002	1	3	2	6	0	1	n/a	3_2.gif
94.002	1	2	2	6	0	2	n/a	2_2.gif
95.002	1	3	2	2	0.719	3	0	3_2.gif
96.002	1	1	0	1	0.755	1	1	1_0.gif
97.002	1	4	0	1	0.003	4	0	4_0.gif
98.002	1	3	0	4	0.003	3	0	3_0.gif
99.002	1	4	0	3	0.003	4	0	4_0.gif
100.002	1	2	0	2	0.804	2	1	2_0.gif
101.002	1	4	0	2	0.003	4	0	4_0.gif
102.002	1	1	0	4	0.003	1	0	1_0.gif
103.002	1	2	0	1	0.003	2	0	2_0.gif
104.002	1	4	0	2	0.003	4	0	4_0.gif
105.002	1	1	0	4	0.003	1	0	1_0.gif
106.002	1	4	0	4	0.745	4	1	4_0.gif
107.002	1	2	0	4	0.003	2	0	2_0.gif
108.002	1	3	0	2	0.003	3	0	3_0.gif
109.002	1	1	0	1	0.602	1	1	1_0.gif
110.002	1	3	0	3	0.705	3	1	3_0.gif
111.002	1	4	0	3	0.003	4	0	4_0.gif
112.003	1	3	2	6	0	3	n/a	3_2.gif
113.003	1	1	2	6	0	4	n/a	1_2.gif
114.003	1	3	2	1	0.478	3	0	3_2.gif
115.003	1	1	2	6	0	1	n/a	1_2.gif
116.003	1	4	2	4	0.53	3	0	4_2.gif
117.003	1	1	2	6	0	1	n/a	1_2.gif
118.003	1	4	2	6	0	4	n/a	4_2.gif
119.003	1	2	2	6	0	1	n/a	2_2.gif
120.003	1	3	2	2	0.712	4	0	3_2.gif
121.003	1	4	2	3	0.77	2	0	4_2.gif
122.003	1	1	2	3	0.003	3	1	1_2.gif
123.003	1	3	2	1	0.817	4	0	3_2.gif
124.003	1	4	2	1	0.003	1	1	4_2.gif
125.003	1	3	2	3	0.003	3	1	3_2.gif
126.003	1	1	2	4	0.003	4	1	1_2.gif
127.003	1	2	2	6	0	3	n/a	2_2.gif
128.003	1	4	0	6	0	4	n/a	4_0.gif
129.003	1	1	0	4	0.129	1	0	1_0.gif
130.003	1	2	0	1	0.003	2	0	2_0.gif
131.003	1	3	0	3	0.746	3	1	3_0.gif
132.003	1	2	0	3	0.005	2	0	2_0.gif
133.003	1	4	0	4	0.577	4	1	4_0.gif
134.003	1	1	0	1	0.538	1	1	1_0.gif
135.003	1	4	0	4	0.757	4	1	4_0.gif
136.003	1	1	0	4	0.003	1	0	1_0.gif
137.003	1	4	0	1	0.003	4	0	4_0.gif
138.003	1	1	0	4	0.003	1	0	1_0.gif
139.003	1	3	0	1	0.003	3	0	3_0.gif
140.003	1	1	0	1	0.619	1	1	1_0.gif
141.003	1	4	0	4	0.706	4	1	4_0.gif
142.003	1	3	0	4	0.004	3	0	3_0.gif
143.003	1	1	0	1	0.693	1	1	1_0.gif
144.004	1	4	2	1	0.002	3	0	4_2.gif
145.004	1	2	2	6	0	1	n/a	2_2.gif
146.004	1	1	2	4	0.22	4	1	1_2.gif
147.004	1	3	2	2	0.071	2	1	3_2.gif
148.004	1	1	2	1	0.127	1	1	1_2.gif
149.004	1	4	2	3	0.129	3	1	4_2.gif
150.004	1	3	2	1	0.206	1	1	3_2.gif
151.004	1	4	2	4	0.291	4	1	4_2.gif
152.004	1	3	2	3	0.16	3	1	3_2.gif
153.004	1	4	2	4	0.274	4	1	4_2.gif
154.004	1	2	2	3	0.426	3	1	2_2.gif
155.004	1	3	2	2	0.588	4	0	3_2.gif
156.004	1	1	2	3	0.64	2	0	1_2.gif
157.004	1	3	2	1	0.651	3	0	3_2.gif
158.004	1	1	2	6	0	1	n/a	1_2.gif
159.004	1	3	2	3	0.236	3	1	3_2.gif
160.004	1	4	0	4	0.988	4	1	4_0.gif
161.004	1	1	0	4	0.003	1	0	1_0.gif
162.004	1	4	0	4	0.811	4	1	4_0.gif
163.004	1	3	0	4	0.003	3	0	3_0.gif
164.004	1	1	0	3	0.003	1	0	1_0.gif
165.004	1	2	0	1	0.003	2	0	2_0.gif
166.004	1	1	0	2	0.014	1	0	1_0.gif
167.004	1	2	0	1	0.003	2	0	2_0.gif
168.004	1	4	0	2	0.003	4	0	4_0.gif
169.004	1	3	0	4	0.003	3	0	3_0.gif
170.004	1	4	0	3	0.032	4	0	4_0.gif
171.004	1	2	0	4	0.08	2	0	2_0.gif
172.004	1	4	0	2	0.048	4	0	4_0.gif
173.004	1	1	0	4	0.003	1	0	1_0.gif
174.004	1	3	0	3	0.605	3	1	3_0.gif
175.004	1	2	0	2	0.765	2	1	2_0.gif
176.004	1	3	2	2	0.003	3	0	3_2.gif
177.004	1	1	2	6	0	2	n/a	1_2.gif
178.004	1	2	2	3	0.176	3	1	2_2.gif
179.004	1	3	2	1	0.264	1	1	3_2.gif
180.004	1	4	2	2	0.29	2	1	4_2.gif
181.004	1	3	2	3	0.338	3	1	3_2.gif
182.004	1	2	2	4	0.288	4	1	2_2.gif
183.004	1	1	2	3	0.469	3	1	1_2.gif
184.004	1	2	2	2	0.486	2	1	2_2.gif
185.004	1	4	2	4	0.777	1	0	4_2.gif
186.004	1	2	2	6	0	2	n/a	2_2.gif
187.004	1	3	2	6	0	4	n/a	3_2.gif
188.004	1	1	2	6	0	2	n/a	1_2.gif
189.004	1	4	2	3	0.834	3	1	4_2.gif
190.004	1	1	2	3	0.003	1	0	1_2.gif
191.004	1	2	2	1	0.144	4	0	2_2.gif
