onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1.5	2	0	2	1.338	2	1	2_0.gif
1.5	1.5	1	0	2	0.013	1	0	1_0.gif
3	1.5	4	0	4	1.218	4	1	4_0.gif
4.5	1.5	2	0	4	0.013	2	0	2_0.gif
6	1.5	1	0	2	0.014	1	0	1_0.gif
7.5	1.5	4	0	4	0.599	4	1	4_0.gif
9	1.5	2	0	2	0.354	2	1	2_0.gif
10.502	1.5	1	0	1	0.379	1	1	1_0.gif
12.002	1.5	2	0	2	0.459	2	1	2_0.gif
13.502	1.5	3	0	3	0.573	3	1	3_0.gif
15.002	1.5	1	0	1	0.432	1	1	1_0.gif
16.502	1.5	3	0	3	0.522	3	1	3_0.gif
18.002	1.5	4	0	4	0.493	4	1	4_0.gif
19.502	1.5	1	0	1	0.624	1	1	1_0.gif
21.002	1.5	4	0	4	0.618	4	1	4_0.gif
22.502	1.5	1	0	1	0.455	1	1	1_0.gif
24.003	1.5	4	2	6	0	4	n/a	4_2.gif
25.503	1.5	3	2	6	0	1	n/a	3_2.gif
27.003	1.5	1	2	4	0.246	4	1	1_2.gif
28.503	1.5	4	2	6	0	3	n/a	4_2.gif
30.003	1.5	2	2	1	0.466	1	1	2_2.gif
31.503	1.5	3	2	6	0	4	n/a	3_2.gif
33.003	1.5	1	2	2	0.107	2	1	1_2.gif
34.503	1.5	3	2	1	1.149	3	0	3_2.gif
36.003	1.5	1	2	3	0.255	1	0	1_2.gif
37.503	1.5	4	2	1	0.783	3	0	4_2.gif
39.003	1.5	2	2	4	0.017	1	0	2_2.gif
40.503	1.5	4	2	2	0.595	4	0	4_2.gif
42.003	1.5	1	2	4	0.481	2	0	1_2.gif
43.503	1.5	4	2	6	0	4	n/a	4_2.gif
45.003	1.5	3	2	1	0.048	1	1	3_2.gif
46.503	1.5	4	2	6	0	4	n/a	4_2.gif
48.005	1.5	1	0	3	0.304	1	0	1_0.gif
49.505	1.5	3	0	3	0.678	3	1	3_0.gif
51.005	1.5	4	0	4	0.292	4	1	4_0.gif
52.505	1.5	2	0	2	0.292	2	1	2_0.gif
54.005	1.5	1	0	1	0.273	1	1	1_0.gif
55.505	1.5	2	0	2	0.541	2	1	2_0.gif
57.005	1.5	1	0	1	0.463	1	1	1_0.gif
58.505	1.5	2	0	2	0.485	2	1	2_0.gif
60.005	1.5	1	0	1	0.587	1	1	1_0.gif
61.509	1.5	3	0	3	0.678	3	1	3_0.gif
63.009	1.5	4	0	4	0.323	4	1	4_0.gif
64.509	1.5	1	0	1	0.562	1	1	1_0.gif
66.009	1.5	4	0	4	0.55	4	1	4_0.gif
67.509	1.5	2	0	2	0.519	2	1	2_0.gif
69.009	1.5	4	0	4	0.588	4	1	4_0.gif
70.509	1.5	1	0	1	0.671	1	1	1_0.gif
72.01	1.5	4	2	6	0	4	n/a	4_2.gif
73.51	1.5	3	2	6	0	1	n/a	3_2.gif
75.01	1.5	2	2	4	0.444	4	1	2_2.gif
76.51	1.5	4	2	3	0.014	3	1	4_2.gif
78.01	1.5	2	2	2	0.488	2	1	2_2.gif
79.51	1.5	3	2	4	0.014	4	1	3_2.gif
81.01	1.5	4	2	2	0.143	2	1	4_2.gif
82.51	1.5	1	2	4	1.441	3	0	1_2.gif
84.01	1.5	2	2	4	0.013	4	1	2_2.gif
85.51	1.5	1	2	1	1.461	1	1	1_2.gif
87.01	1.5	4	2	1	0.013	2	0	4_2.gif
88.51	1.5	2	2	6	0	1	n/a	2_2.gif
90.01	1.5	4	2	6	0	4	n/a	4_2.gif
91.51	1.5	3	2	1	0.082	2	0	3_2.gif
93.01	1.5	1	2	3	1.013	4	0	1_2.gif
94.51	1.5	2	2	3	0.013	3	1	2_2.gif
96.01	1.5	1	0	1	0.216	1	1	1_0.gif
97.51	1.5	3	0	1	0.013	3	0	3_0.gif
99.01	1.5	1	0	1	0.539	1	1	1_0.gif
100.51	1.5	2	0	2	0.519	2	1	2_0.gif
102.01	1.5	4	0	4	0.64	4	1	4_0.gif
103.51	1.5	1	0	1	0.431	1	1	1_0.gif
105.01	1.5	2	0	2	0.54	2	1	2_0.gif
106.51	1.5	4	0	4	0.464	4	1	4_0.gif
108.01	1.5	1	0	1	0.456	1	1	1_0.gif
109.51	1.5	2	0	2	0.48	2	1	2_0.gif
111.01	1.5	3	0	3	0.525	3	1	3_0.gif
112.51	1.5	4	0	4	0.382	4	1	4_0.gif
114.01	1.5	3	0	3	0.53	3	1	3_0.gif
115.51	1.5	4	0	4	0.513	4	1	4_0.gif
117.01	1.5	2	0	2	0.431	2	1	2_0.gif
118.51	1.5	4	0	4	0.52	4	1	4_0.gif
120.011	1.5	1	2	6	0	2	n/a	1_2.gif
121.512	1.5	4	2	1	1.412	4	0	4_2.gif
123.012	1.5	1	2	1	0.013	1	1	1_2.gif
124.512	1.5	4	2	4	0.013	4	1	4_2.gif
126.012	1.5	3	2	4	1.138	1	0	3_2.gif
127.512	1.5	2	2	3	0.94	4	0	2_2.gif
129.012	1.5	3	2	2	0.615	3	0	3_2.gif
130.512	1.5	4	2	3	0.976	2	0	4_2.gif
132.012	1.5	1	2	4	0.315	3	0	1_2.gif
133.512	1.5	2	2	1	0.496	4	0	2_2.gif
135.012	1.5	3	2	2	0.448	1	0	3_2.gif
136.512	1.5	1	2	1	0.548	2	0	1_2.gif
138.012	1.5	2	2	6	0	3	n/a	2_2.gif
139.512	1.5	1	2	6	0	1	n/a	1_2.gif
141.012	1.5	3	2	1	1.227	2	0	3_2.gif
142.512	1.5	4	2	1	0.014	1	1	4_2.gif
144.013	1.5	3	0	3	0.772	3	1	3_0.gif
145.513	1.5	1	0	1	0.365	1	1	1_0.gif
147.013	1.5	2	0	2	0.469	2	1	2_0.gif
148.513	1.5	1	0	1	0.556	1	1	1_0.gif
150.013	1.5	4	0	4	0.785	4	1	4_0.gif
151.513	1.5	3	0	3	0.64	3	1	3_0.gif
153.013	1.5	2	0	2	0.62	2	1	2_0.gif
154.513	1.5	3	0	3	0.501	3	1	3_0.gif
156.013	1.5	4	0	4	0.585	4	1	4_0.gif
157.513	1.5	1	0	1	0.504	1	1	1_0.gif
159.013	1.5	4	0	4	0.527	4	1	4_0.gif
160.513	1.5	2	0	2	0.68	2	1	2_0.gif
162.013	1.5	4	0	4	0.449	4	1	4_0.gif
163.513	1.5	3	0	3	0.554	3	1	3_0.gif
165.013	1.5	1	0	1	0.523	1	1	1_0.gif
166.513	1.5	3	0	3	0.881	3	1	3_0.gif
168.013	1.5	1	2	6	0	1	n/a	1_2.gif
169.513	1.5	3	2	1	0.949	3	0	3_2.gif
171.013	1.5	1	2	3	0.556	1	0	1_2.gif
172.513	1.5	4	2	1	0.471	3	0	4_2.gif
174.013	1.5	3	2	4	0.29	1	0	3_2.gif
175.513	1.5	1	2	3	0.326	4	0	1_2.gif
177.014	1.5	4	2	1	0.347	3	0	4_2.gif
178.514	1.5	2	2	4	0.421	1	0	2_2.gif
180.014	1.5	1	2	2	0.459	4	0	1_2.gif
181.514	1.5	2	2	1	0.315	2	0	2_2.gif
183.014	1.5	3	2	2	0.251	1	0	3_2.gif
184.514	1.5	4	2	3	0.285	2	0	4_2.gif
186.014	1.5	1	2	4	0.264	3	0	1_2.gif
187.514	1.5	3	2	1	0.016	4	0	3_2.gif
189.014	1.5	1	2	3	0.459	1	0	1_2.gif
190.514	1.5	2	2	1	0.284	3	0	2_2.gif
192.014	1.5	4	0	4	1.199	4	1	4_0.gif
193.514	1.5	1	0	1	0.667	1	1	1_0.gif
195.014	1.5	2	0	2	0.316	2	1	2_0.gif
196.514	1.5	1	0	1	0.368	1	1	1_0.gif
198.014	1.5	4	0	4	0.906	4	1	4_0.gif
199.514	1.5	1	0	1	0.492	1	1	1_0.gif
201.014	1.5	3	0	3	0.569	3	1	3_0.gif
202.514	1.5	4	0	4	0.521	4	1	4_0.gif
204.014	1.5	3	0	3	0.7	3	1	3_0.gif
205.514	1.5	4	0	4	0.462	4	1	4_0.gif
207.014	1.5	1	0	1	0.525	1	1	1_0.gif
208.514	1.5	3	0	3	0.578	3	1	3_0.gif
210.014	1.5	2	0	2	0.761	2	1	2_0.gif
211.514	1.5	4	0	4	0.526	4	1	4_0.gif
213.014	1.5	3	0	3	0.745	3	1	3_0.gif
214.514	1.5	1	0	1	0.425	1	1	1_0.gif
216.015	1.5	3	2	6	0	3	n/a	3_2.gif
217.515	1.5	2	2	3	0.239	1	0	2_2.gif
219.015	1.5	1	2	2	1.052	3	0	1_2.gif
220.515	1.5	4	2	1	0.837	2	0	4_2.gif
222.015	1.5	3	2	4	0.655	1	0	3_2.gif
223.515	1.5	1	2	3	0.447	4	0	1_2.gif
225.015	1.5	4	2	1	0.253	3	0	4_2.gif
226.515	1.5	3	2	4	0.843	1	0	3_2.gif
228.015	1.5	4	2	3	0.559	4	0	4_2.gif
229.515	1.5	1	2	4	0.444	3	0	1_2.gif
231.015	1.5	4	2	1	0.376	4	0	4_2.gif
232.515	1.5	2	2	4	0.434	1	0	2_2.gif
234.015	1.5	3	2	2	0.221	4	0	3_2.gif
235.515	1.5	1	2	3	0.636	2	0	1_2.gif
237.015	1.5	2	2	1	0.013	3	0	2_2.gif
238.515	1.5	3	2	6	0	1	n/a	3_2.gif
240.015	1.5	1	0	1	0.678	1	1	1_0.gif
241.515	1.5	2	0	2	0.479	2	1	2_0.gif
243.015	1.5	1	0	1	0.427	1	1	1_0.gif
244.515	1.5	2	0	2	0.398	2	1	2_0.gif
246.015	1.5	4	0	4	0.641	4	1	4_0.gif
247.515	1.5	1	0	1	0.462	1	1	1_0.gif
