onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	6	0	4	0	4_0.gif
1	1	3	0	4	0.083	3	0	3_0.gif
2	1	2	0	2	0.542	2	1	2_0.gif
3	1	4	0	4	0.668	4	1	4_0.gif
4	1	3	0	3	0.498	3	1	3_0.gif
5	1	4	0	4	0.674	4	1	4_0.gif
6	1	1	0	1	0.654	1	1	1_0.gif
7	1	3	0	3	0.618	3	1	3_0.gif
8	1	2	0	4	0.585	2	0	2_0.gif
9	1	1	0	6	0.585	1	0	1_0.gif
10	1	3	0	3	0.66	3	1	3_0.gif
11	1	1	0	1	0.491	1	1	1_0.gif
12	1	2	0	2	0.426	2	1	2_0.gif
13	1	3	0	3	0.818	3	1	3_0.gif
14	1	1	0	3	0.003	1	0	1_0.gif
15	1	3	0	3	0.612	3	1	3_0.gif
16	1	2	2	2	0.657	1	0	2_2.gif
17	1	1	2	1	0.659	3	0	1_2.gif
18	1	3	2	6	0.659	2	0	3_2.gif
19	1	2	2	6	0.659	1	0	2_2.gif
20	1	4	2	3	0.391	3	1	4_2.gif
21	1	2	2	2	0.003	2	1	2_2.gif
22	1	3	2	4	0.296	4	1	3_2.gif
23	1	1	2	2	0.003	2	1	1_2.gif
24	1	4	2	1	0.871	3	0	4_2.gif
25	1	2	2	1	0.003	1	1	2_2.gif
26	1	4	2	6	0.003	4	1	4_2.gif
27	1	1	2	2	0.132	2	1	1_2.gif
28	1	3	2	1	0.911	4	0	3_2.gif
29	1	1	2	1	0.003	1	1	1_2.gif
30	1	2	2	1	0.796	3	0	2_2.gif
31	1	3	2	1	0.003	1	1	3_2.gif
32	1	1	0	2	0.003	1	0	1_0.gif
33	1	2	0	1	0.24	2	0	2_0.gif
34	1	1	0	2	0.003	1	0	1_0.gif
35	1	4	0	1	0.004	4	0	4_0.gif
36	1	1	0	4	0.003	1	0	1_0.gif
37	1	4	0	1	0.003	4	0	4_0.gif
38	1	3	0	4	0.003	3	0	3_0.gif
39	1	2	0	2	0.763	2	1	2_0.gif
40	1	3	0	3	0.721	3	1	3_0.gif
41	1	4	0	4	0.914	4	1	4_0.gif
42	1	2	0	4	0.003	2	0	2_0.gif
43	1	4	0	2	0.167	4	0	4_0.gif
44	1	2	0	4	0.005	2	0	2_0.gif
45.001	1	3	0	3	0.842	3	1	3_0.gif
46.001	1	2	0	3	0.002	2	0	2_0.gif
47.001	1	1	0	1	0.641	1	1	1_0.gif
48.001	1	4	2	6	0.641	2	1	4_2.gif
49.001	1	2	2	6	0.641	1	1	2_2.gif
50.001	1	3	2	4	0.721	4	1	3_2.gif
51.001	1	4	2	2	0.373	2	1	4_2.gif
52.001	1	1	2	3	0.387	3	1	1_2.gif
53.001	1	2	2	4	0.478	4	1	2_2.gif
54.001	1	3	2	1	0.003	1	1	3_2.gif
55.001	1	4	2	2	0.514	2	1	4_2.gif
56.001	1	3	2	3	0.042	3	1	3_2.gif
57.001	1	2	2	4	0.315	4	1	2_2.gif
58.001	1	4	2	3	0.003	3	1	4_2.gif
59.001	1	2	2	2	0.003	2	1	2_2.gif
60.001	1	3	2	2	0.654	4	0	3_2.gif
61.001	1	1	2	3	0.995	2	0	1_2.gif
62.001	1	3	2	3	0.003	3	1	3_2.gif
63.001	1	2	2	1	0.521	1	1	2_2.gif
64.001	1	4	0	3	0.24	4	0	4_0.gif
65.001	1	1	0	4	0.019	1	0	1_0.gif
66.001	1	3	0	1	0.004	3	0	3_0.gif
67.001	1	4	0	4	0.842	4	1	4_0.gif
68.001	1	2	0	4	0.003	2	0	2_0.gif
69.001	1	3	0	2	0.046	3	0	3_0.gif
70.001	1	2	0	3	0.005	2	0	2_0.gif
71.001	1	4	0	2	0.003	4	0	4_0.gif
72.001	1	1	0	1	0.708	1	1	1_0.gif
73.001	1	2	0	2	0.716	2	1	2_0.gif
74.001	1	1	0	1	0.652	1	1	1_0.gif
75.001	1	2	0	2	0.591	2	1	2_0.gif
76.001	1	4	0	2	0.003	4	0	4_0.gif
77.001	1	2	0	6	0.003	2	0	2_0.gif
78.001	1	1	0	1	0.434	1	1	1_0.gif
79.001	1	3	0	3	0.645	3	1	3_0.gif
80.002	1	2	2	6	0.645	1	1	2_2.gif
81.002	1	3	2	4	0.634	3	0	3_2.gif
82.002	1	4	2	3	0.256	2	0	4_2.gif
83.002	1	1	2	4	0.306	3	0	1_2.gif
84.002	1	3	2	1	0.142	4	0	3_2.gif
85.002	1	4	2	4	0.954	1	0	4_2.gif
86.002	1	1	2	4	0.003	3	0	1_2.gif
87.002	1	2	2	6	0.003	4	0	2_2.gif
88.002	1	1	2	2	0.454	1	0	1_2.gif
89.002	1	3	2	1	0.45	2	0	3_2.gif
90.002	1	4	2	6	0.45	1	0	4_2.gif
91.002	1	3	2	3	0.026	3	1	3_2.gif
92.002	1	2	2	3	0.599	4	0	2_2.gif
93.002	1	1	2	6	0.599	3	0	1_2.gif
94.002	1	2	2	1	0.721	2	0	2_2.gif
