onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.59	1	1	1_0.gif
1	1	4	0	4	0.598	4	1	4_0.gif
2	1	1	0	1	0.466	1	1	1_0.gif
3	1	4	0	4	0.435	4	1	4_0.gif
4	1	3	0	3	0.453	3	1	3_0.gif
5	1	2	0	2	0.463	2	1	2_0.gif
6	1	4	0	4	0.471	4	1	4_0.gif
7	1	1	0	1	0.477	1	1	1_0.gif
8	1	2	0	2	0.439	2	1	2_0.gif
9	1	4	0	4	0.413	4	1	4_0.gif
10	1	2	0	2	0.448	2	1	2_0.gif
11	1	3	0	3	0.45	3	1	3_0.gif
12	1	4	0	4	0.439	4	1	4_0.gif
13	1	3	0	3	0.483	3	1	3_0.gif
14	1	4	0	4	0.467	4	1	4_0.gif
15.005	1	3	0	3	0.515	3	1	3_0.gif
16.005	1	2	2	6	0	4	n/a	2_2.gif
17.005	1	4	2	6	0	3	n/a	4_2.gif
18.005	1	3	2	6	0	2	n/a	3_2.gif
19.006	1	1	2	2	0.186	4	0	1_2.gif
20.006	1	2	2	4	0.213	3	0	2_2.gif
21.006	1	4	2	3	0.176	1	0	4_2.gif
22.006	1	2	2	1	0.19	2	0	2_2.gif
23.006	1	3	2	2	0.185	4	0	3_2.gif
24.006	1	2	2	4	0.159	2	0	2_2.gif
25.006	1	3	2	2	0.167	3	0	3_2.gif
26.006	1	4	2	3	0.12	2	0	4_2.gif
27.006	1	2	2	2	0.068	3	0	2_2.gif
28.006	1	3	2	3	0.067	4	0	3_2.gif
29.006	1	4	2	4	0.013	2	0	4_2.gif
30.006	1	3	2	2	0.015	3	0	3_2.gif
31.006	1	2	2	3	0.013	4	0	2_2.gif
32.008	1	3	0	4	0.014	3	0	3_0.gif
33.008	1	4	0	3	0.047	4	0	4_0.gif
34.008	1	2	0	2	0.36	2	1	2_0.gif
35.008	1	3	0	3	0.395	3	1	3_0.gif
36.008	1	1	0	1	0.449	1	1	1_0.gif
37.008	1	2	0	2	0.379	2	1	2_0.gif
38.008	1	1	0	1	0.431	1	1	1_0.gif
39.008	1	3	0	3	0.413	3	1	3_0.gif
40.008	1	4	0	4	0.417	4	1	4_0.gif
41.008	1	3	0	3	0.411	3	1	3_0.gif
42.008	1	4	0	4	0.39	4	1	4_0.gif
43.008	1	3	0	3	0.411	3	1	3_0.gif
44.008	1	1	0	1	0.414	1	1	1_0.gif
45.008	1	3	0	3	0.444	3	1	3_0.gif
46.008	1	4	0	4	0.347	4	1	4_0.gif
47.008	1	3	0	3	0.406	3	1	3_0.gif
48.009	1	2	2	6	0	4	n/a	2_2.gif
49.009	1	1	2	6	0	3	n/a	1_2.gif
50.009	1	3	2	6	0	2	n/a	3_2.gif
51.009	1	1	2	2	0.119	1	0	1_2.gif
52.009	1	2	2	1	0.014	3	0	2_2.gif
53.009	1	3	2	3	0.014	1	0	3_2.gif
54.009	1	4	2	1	0.014	2	0	4_2.gif
55.009	1	1	2	2	0.014	3	0	1_2.gif
