onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.685	3	1	3_0.gif
1	1	2	0	2	0.441	2	1	2_0.gif
2	1	1	0	1	0.323	1	1	1_0.gif
3	1	3	0	3	0.526	3	1	3_0.gif
4	1	2	0	2	0.279	2	1	2_0.gif
5	1	3	0	3	0.527	3	1	3_0.gif
6	1	2	0	2	0.437	2	1	2_0.gif
7	1	4	0	4	0.448	4	1	4_0.gif
8	1	1	0	1	0.396	1	1	1_0.gif
9	1	2	0	2	0.341	2	1	2_0.gif
10	1	4	0	4	0.368	4	1	4_0.gif
11	1	2	0	2	0.431	2	1	2_0.gif
12	1	1	0	1	0.421	1	1	1_0.gif
13	1	4	0	4	0.381	4	1	4_0.gif
14	1	2	0	2	0.335	2	1	2_0.gif
15	1	1	0	1	0.435	1	1	1_0.gif
16	1	3	2	6	0.435	2	1	3_2.gif
17	1	4	2	6	0.435	1	1	4_2.gif
18	1	2	2	3	0.456	3	1	2_2.gif
19	1	4	2	4	0.39	4	1	4_2.gif
20	1	2	2	2	0.333	2	1	2_2.gif
21	1	1	2	4	0.517	4	1	1_2.gif
22	1	2	2	2	0.563	2	1	2_2.gif
23	1	4	2	1	0.466	1	1	4_2.gif
24	1	1	2	2	0.442	2	1	1_2.gif
25	1	2	2	4	0.525	4	1	2_2.gif
26	1	1	2	1	0.895	1	1	1_2.gif
27	1	4	2	1	0.003	2	0	4_2.gif
28	1	1	2	2	0.003	1	0	1_2.gif
29	1	2	2	6	0.003	4	0	2_2.gif
30	1	4	2	6	0.003	1	0	4_2.gif
31	1	1	2	6	0.003	2	0	1_2.gif
32	1	4	0	4	0.661	4	1	4_0.gif
33	1	2	0	2	0.415	2	1	2_0.gif
34	1	3	0	3	0.345	3	1	3_0.gif
35	1	1	0	1	0.307	1	1	1_0.gif
36	1	2	0	2	0.373	2	1	2_0.gif
37	1	4	0	4	0.32	4	1	4_0.gif
38	1	1	0	1	0.507	1	1	1_0.gif
39	1	2	0	2	0.496	2	1	2_0.gif
40	1	4	0	4	0.449	4	1	4_0.gif
41	1	3	0	3	0.355	3	1	3_0.gif
42	1	1	0	1	0.408	1	1	1_0.gif
43	1	2	0	2	0.388	2	1	2_0.gif
44	1	1	0	1	0.644	1	1	1_0.gif
45	1	4	0	4	0.375	4	1	4_0.gif
46	1	3	0	3	0.408	3	1	3_0.gif
47	1	4	0	4	0.444	4	1	4_0.gif
48.001	1	2	2	2	0.428	3	0	2_2.gif
49.001	1	3	2	6	0.428	4	0	3_2.gif
50.001	1	4	2	2	0.639	2	1	4_2.gif
51.001	1	1	2	6	0.639	3	1	1_2.gif
52.001	1	2	2	3	0.054	4	0	2_2.gif
53.001	1	3	2	1	0.824	1	1	3_2.gif
54.001	1	2	2	1	0.003	2	0	2_2.gif
55.001	1	1	2	2	0.122	3	0	1_2.gif
56.001	1	3	2	3	0.266	2	0	3_2.gif
57.001	1	1	2	2	0.26	1	0	1_2.gif
58.001	1	3	2	1	0.234	3	0	3_2.gif
59.001	1	2	2	3	0.308	1	0	2_2.gif
60.001	1	4	2	6	0.308	3	0	4_2.gif
61.001	1	2	2	2	0.492	2	1	2_2.gif
62.001	1	3	2	2	0.787	4	0	3_2.gif
63.001	1	2	2	4	0.771	2	0	2_2.gif
64.001	1	1	0	1	0.918	1	1	1_0.gif
65.001	1	4	0	1	0.004	4	0	4_0.gif
66.001	1	3	0	3	0.491	3	1	3_0.gif
67.001	1	4	0	4	0.515	4	1	4_0.gif
68.001	1	1	0	1	0.5	1	1	1_0.gif
69.001	1	4	0	4	0.423	4	1	4_0.gif
70.001	1	1	0	1	0.657	1	1	1_0.gif
71.001	1	3	0	3	0.512	3	1	3_0.gif
72.001	1	2	0	2	0.32	2	1	2_0.gif
73.001	1	1	0	1	0.364	1	1	1_0.gif
74.001	1	3	0	3	0.398	3	1	3_0.gif
75.001	1	1	0	1	0.433	1	1	1_0.gif
76.001	1	4	0	4	0.324	4	1	4_0.gif
77.001	1	1	0	1	0.358	1	1	1_0.gif
78.001	1	4	0	4	0.383	4	1	4_0.gif
79.001	1	3	0	3	0.421	3	1	3_0.gif
80.002	1	4	2	6	0.421	4	1	4_2.gif
81.002	1	1	2	6	0.421	3	1	1_2.gif
82.002	1	2	2	4	0.551	4	1	2_2.gif
83.002	1	3	2	1	0.504	1	1	3_2.gif
84.002	1	4	2	2	0.404	2	1	4_2.gif
85.002	1	2	2	3	0.408	3	1	2_2.gif
86.002	1	3	2	4	0.296	4	1	3_2.gif
87.002	1	2	2	2	0.292	2	1	2_2.gif
88.002	1	1	2	3	0.343	3	1	1_2.gif
89.002	1	4	2	2	0.307	2	1	4_2.gif
90.002	1	2	2	1	0.322	1	1	2_2.gif
91.002	1	3	2	4	0.355	4	1	3_2.gif
92.002	1	2	2	2	0.309	2	1	2_2.gif
93.002	1	1	2	3	0.431	3	1	1_2.gif
94.002	1	4	2	2	0.688	2	1	4_2.gif
95.002	1	1	2	1	0.849	1	1	1_2.gif
96.003	1	4	0	1	0.002	4	0	4_0.gif
97.003	1	1	0	4	0.184	1	0	1_0.gif
98.003	1	2	0	2	0.535	2	1	2_0.gif
99.003	1	1	0	1	0.406	1	1	1_0.gif
100.003	1	3	0	3	0.297	3	1	3_0.gif
101.003	1	1	0	1	0.466	1	1	1_0.gif
102.003	1	3	0	3	0.512	3	1	3_0.gif
103.003	1	2	0	2	0.473	2	1	2_0.gif
104.003	1	4	0	4	0.385	4	1	4_0.gif
105.003	1	2	0	2	0.429	2	1	2_0.gif
106.003	1	4	0	4	0.466	4	1	4_0.gif
107.003	1	2	0	2	0.454	2	1	2_0.gif
108.003	1	4	0	4	0.418	4	1	4_0.gif
109.003	1	2	0	2	0.428	2	1	2_0.gif
110.003	1	1	0	1	0.402	1	1	1_0.gif
111.003	1	4	0	4	0.413	4	1	4_0.gif
112.003	1	2	2	6	0.413	1	1	2_2.gif
113.003	1	1	2	6	0.413	4	1	1_2.gif
114.003	1	4	2	6	0.413	2	1	4_2.gif
115.003	1	2	2	6	0.413	1	1	2_2.gif
116.003	1	3	2	1	0.061	4	0	3_2.gif
117.003	1	4	2	4	0.003	2	0	4_2.gif
118.003	1	1	2	6	0.003	3	0	1_2.gif
119.003	1	2	2	4	0.653	4	1	2_2.gif
120.003	1	1	2	1	0.854	1	1	1_2.gif
121.003	1	4	2	1	0.003	2	0	4_2.gif
122.003	1	2	2	2	0.003	1	0	2_2.gif
123.003	1	4	2	4	0.207	4	1	4_2.gif
124.003	1	3	2	2	0.463	2	1	3_2.gif
125.003	1	2	2	6	0.463	4	1	2_2.gif
126.003	1	1	2	3	0.367	3	1	1_2.gif
127.003	1	2	2	6	0.367	2	1	2_2.gif
128.003	1	4	0	4	0.579	4	1	4_0.gif
129.003	1	1	0	1	0.509	1	1	1_0.gif
