onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.645	2	1	2_0.gif
1	1	3	0	3	0.381	3	1	3_0.gif
2	1	4	0	3	0.003	4	0	4_0.gif
3	1	1	0	4	0.003	1	0	1_0.gif
4	1	2	0	2	0.4	2	1	2_0.gif
5	1	3	0	3	0.316	3	1	3_0.gif
6	1	2	0	2	0.533	2	1	2_0.gif
7	1	3	0	3	0.499	3	1	3_0.gif
8	1	4	0	4	0.476	4	1	4_0.gif
9	1	2	0	2	0.475	2	1	2_0.gif
10	1	4	0	4	0.621	4	1	4_0.gif
11	1	1	0	1	0.502	1	1	1_0.gif
12	1	2	0	2	0.418	2	1	2_0.gif
13	1	4	0	4	0.65	4	1	4_0.gif
14	1	2	0	2	0.463	2	1	2_0.gif
15	1	1	0	1	0.455	1	1	1_0.gif
16	1	3	2	6	0	2	n/a	3_2.gif
17.001	1	2	2	6	0	1	n/a	2_2.gif
18.001	1	4	2	3	0.665	3	1	4_2.gif
19.001	1	3	2	2	0.506	2	1	3_2.gif
20.001	1	2	2	4	0.332	4	1	2_2.gif
21.001	1	4	2	3	0.149	3	1	4_2.gif
22.001	1	2	2	2	0.003	2	1	2_2.gif
23.001	1	4	2	4	0.074	4	1	4_2.gif
24.001	1	2	2	2	0.037	2	1	2_2.gif
25.001	1	1	2	4	0.025	4	1	1_2.gif
26.001	1	2	2	2	0.194	2	1	2_2.gif
27.001	1	4	2	1	0.003	1	1	4_2.gif
28.001	1	1	2	4	0.172	2	0	1_2.gif
29.001	1	4	2	1	0.665	4	0	4_2.gif
30.001	1	3	2	6	0	1	n/a	3_2.gif
31.001	1	1	2	6	0	4	n/a	1_2.gif
32.002	1	2	0	2	0.647	2	1	2_0.gif
33.002	1	4	0	4	0.584	4	1	4_0.gif
34.002	1	1	0	1	0.484	1	1	1_0.gif
35.002	1	3	0	3	0.434	3	1	3_0.gif
36.002	1	2	0	2	0.323	2	1	2_0.gif
37.002	1	3	0	3	0.398	3	1	3_0.gif
38.002	1	2	0	2	0.445	2	1	2_0.gif
39.002	1	3	0	3	0.307	3	1	3_0.gif
40.002	1	2	0	2	0.295	2	1	2_0.gif
41.002	1	3	0	3	0.283	3	1	3_0.gif
42.002	1	4	0	4	0.612	4	1	4_0.gif
43.002	1	1	0	1	0.478	1	1	1_0.gif
44.002	1	2	0	2	0.341	2	1	2_0.gif
45.002	1	3	0	3	0.365	3	1	3_0.gif
46.002	1	2	0	2	0.387	2	1	2_0.gif
47.002	1	4	0	4	0.57	4	1	4_0.gif
48.002	1	2	2	6	0	2	n/a	2_2.gif
49.002	1	1	2	6	0	4	n/a	1_2.gif
50.002	1	4	2	2	0.514	2	1	4_2.gif
51.002	1	2	2	1	0.499	1	1	2_2.gif
52.002	1	3	2	4	0.374	4	1	3_2.gif
53.002	1	4	2	2	0.273	2	1	4_2.gif
54.002	1	2	2	3	0.136	3	1	2_2.gif
55.002	1	3	2	2	0.694	4	0	3_2.gif
56.002	1	4	2	4	0.598	2	0	4_2.gif
57.002	1	1	2	6	0	3	n/a	1_2.gif
58.002	1	2	2	6	0	4	n/a	2_2.gif
59.003	1	3	2	6	0	1	n/a	3_2.gif
60.003	1	2	2	1	0.089	2	0	2_2.gif
61.003	1	1	2	2	0.003	3	0	1_2.gif
62.003	1	3	2	1	0.563	2	0	3_2.gif
63.003	1	1	2	6	0	1	n/a	1_2.gif
64.003	1	4	0	6	0	4	n/a	4_0.gif
65.003	1	2	0	4	0.1	2	0	2_0.gif
66.003	1	3	0	3	0.47	3	1	3_0.gif
67.003	1	2	0	2	0.312	2	1	2_0.gif
68.003	1	4	0	4	0.542	4	1	4_0.gif
69.003	1	2	0	2	0.335	2	1	2_0.gif
70.003	1	3	0	3	0.439	3	1	3_0.gif
71.003	1	2	0	2	0.273	2	1	2_0.gif
72.003	1	4	0	4	0.572	4	1	4_0.gif
73.003	1	2	0	2	0.339	2	1	2_0.gif
74.003	1	3	0	3	0.328	3	1	3_0.gif
75.003	1	1	0	1	0.45	1	1	1_0.gif
76.003	1	4	0	4	0.489	4	1	4_0.gif
77.003	1	3	0	3	0.372	3	1	3_0.gif
78.003	1	4	0	4	0.61	4	1	4_0.gif
79.003	1	1	0	1	0.417	1	1	1_0.gif
80.004	1	4	2	6	0	4	n/a	4_2.gif
81.004	1	1	2	6	0	1	n/a	1_2.gif
82.004	1	3	2	4	0.49	4	1	3_2.gif
83.004	1	2	2	1	0.481	1	1	2_2.gif
84.004	1	1	2	3	0.515	3	1	1_2.gif
85.004	1	2	2	2	0.544	2	1	2_2.gif
86.004	1	1	2	1	0.56	1	1	1_2.gif
87.004	1	2	2	2	0.76	2	1	2_2.gif
88.004	1	1	2	1	0.695	1	1	1_2.gif
89.004	1	3	2	6	0	2	n/a	3_2.gif
90.004	1	4	2	6	0	1	n/a	4_2.gif
91.004	1	2	2	3	0.044	3	1	2_2.gif
92.004	1	4	2	4	0.071	4	1	4_2.gif
93.004	1	2	2	2	0.004	2	1	2_2.gif
94.004	1	3	2	4	0.469	4	1	3_2.gif
95.004	1	1	2	3	0.122	2	0	1_2.gif
96.005	1	3	0	1	0.048	3	0	3_0.gif
97.005	1	2	0	2	0.348	2	1	2_0.gif
98.005	1	4	0	4	0.57	4	1	4_0.gif
99.005	1	1	0	1	0.371	1	1	1_0.gif
100.005	1	2	0	2	0.636	2	1	2_0.gif
101.005	1	3	0	3	0.46	3	1	3_0.gif
102.005	1	2	0	2	0.403	2	1	2_0.gif
103.005	1	1	0	1	0.488	1	1	1_0.gif
104.005	1	4	0	4	0.575	4	1	4_0.gif
105.005	1	3	0	3	0.42	3	1	3_0.gif
106.005	1	4	0	4	0.502	4	1	4_0.gif
107.005	1	2	0	2	0.414	2	1	2_0.gif
108.005	1	1	0	1	0.332	1	1	1_0.gif
109.005	1	3	0	3	0.46	3	1	3_0.gif
110.005	1	4	0	4	0.412	4	1	4_0.gif
111.005	1	2	0	2	0.433	2	1	2_0.gif
112.005	1	4	2	6	0	4	n/a	4_2.gif
113.005	1	1	2	6	0	2	n/a	1_2.gif
114.005	1	2	2	4	0.449	4	1	2_2.gif
115.005	1	4	2	1	0.299	1	1	4_2.gif
116.005	1	2	2	2	0.023	2	1	2_2.gif
117.005	1	4	2	4	0.004	4	1	4_2.gif
118.005	1	2	2	2	0.195	2	1	2_2.gif
119.005	1	3	2	3	0.652	4	0	3_2.gif
120.005	1	1	2	6	0	2	n/a	1_2.gif
121.006	1	3	2	1	0.27	3	0	3_2.gif
122.006	1	4	2	4	0.443	1	0	4_2.gif
123.006	1	3	2	6	0	3	n/a	3_2.gif
124.006	1	4	2	6	0	4	n/a	4_2.gif
125.006	1	2	2	3	0.473	3	1	2_2.gif
126.006	1	4	2	4	0.188	4	1	4_2.gif
127.006	1	1	2	2	0.2	2	1	1_2.gif
128.006	1	2	0	4	0.528	2	0	2_0.gif
129.006	1	1	0	2	0.13	1	0	1_0.gif
130.006	1	2	0	2	0.607	2	1	2_0.gif
131.006	1	4	0	4	0.51	4	1	4_0.gif
132.006	1	1	0	1	0.391	1	1	1_0.gif
133.006	1	2	0	2	0.349	2	1	2_0.gif
134.006	1	3	0	3	0.293	3	1	3_0.gif
135.006	1	4	0	4	0.544	4	1	4_0.gif
136.006	1	2	0	2	0.369	2	1	2_0.gif
137.006	1	1	0	1	0.304	1	1	1_0.gif
138.006	1	2	0	2	0.508	2	1	2_0.gif
139.006	1	3	0	3	0.323	3	1	3_0.gif
140.006	1	2	0	2	0.407	2	1	2_0.gif
141.006	1	1	0	1	0.36	1	1	1_0.gif
142.006	1	4	0	4	0.33	4	1	4_0.gif
143.006	1	1	0	1	0.382	1	1	1_0.gif
144.007	1	2	2	2	0.478	4	0	2_2.gif
145.007	1	4	2	6	0	1	n/a	4_2.gif
146.007	1	1	2	6	0	2	n/a	1_2.gif
147.007	1	2	2	2	0.197	4	0	2_2.gif
148.007	1	4	2	4	0.004	1	0	4_2.gif
149.007	1	2	2	2	0.218	2	1	2_2.gif
150.007	1	4	2	4	0.003	4	1	4_2.gif
151.007	1	1	2	6	0	2	n/a	1_2.gif
152.007	1	4	2	2	0.28	4	0	4_2.gif
153.007	1	2	2	1	0.005	1	1	2_2.gif
154.007	1	4	2	2	0.227	4	0	4_2.gif
155.007	1	2	2	2	0.39	2	1	2_2.gif
156.007	1	1	2	6	0	4	n/a	1_2.gif
157.008	1	2	2	1	0.476	2	0	2_2.gif
158.008	1	1	2	2	0.49	1	0	1_2.gif
159.008	1	4	2	6	0	2	n/a	4_2.gif
160.008	1	1	0	1	0.69	1	1	1_0.gif
161.008	1	2	0	2	0.328	2	1	2_0.gif
162.008	1	1	0	1	0.359	1	1	1_0.gif
163.008	1	2	0	2	0.325	2	1	2_0.gif
164.008	1	4	0	4	0.589	4	1	4_0.gif
165.008	1	2	0	2	0.315	2	1	2_0.gif
166.008	1	1	0	1	0.31	1	1	1_0.gif
167.008	1	2	0	2	0.404	2	1	2_0.gif
168.008	1	3	0	3	0.421	3	1	3_0.gif
169.008	1	1	0	1	0.548	1	1	1_0.gif
170.008	1	3	0	3	0.47	3	1	3_0.gif
171.008	1	1	0	1	0.594	1	1	1_0.gif
172.008	1	2	0	2	0.481	2	1	2_0.gif
173.008	1	1	0	1	0.392	1	1	1_0.gif
174.008	1	4	0	4	0.614	4	1	4_0.gif
175.008	1	1	0	1	0.43	1	1	1_0.gif
176.009	1	3	2	6	0	4	n/a	3_2.gif
177.009	1	2	2	6	0	1	n/a	2_2.gif
178.009	1	3	2	3	0.846	3	1	3_2.gif
179.009	1	1	2	3	0.003	2	0	1_2.gif
180.009	1	4	2	2	0.003	3	0	4_2.gif
181.009	1	1	2	1	0.269	1	1	1_2.gif
182.009	1	2	2	4	0.003	4	1	2_2.gif
183.009	1	3	2	1	0.004	1	1	3_2.gif
184.009	1	4	2	3	0.27	2	0	4_2.gif
185.009	1	1	2	4	0.563	3	0	1_2.gif
186.009	1	4	2	1	0.796	4	0	4_2.gif
187.009	1	2	2	1	0.003	1	1	2_2.gif
188.009	1	4	2	2	0.485	4	0	4_2.gif
189.009	1	1	2	6	0	2	n/a	1_2.gif
190.009	1	4	2	6	0	4	n/a	4_2.gif
191.009	1	1	2	4	0.089	1	0	1_2.gif
192.01	1	3	0	3	0.797	3	1	3_0.gif
193.01	1	1	0	3	0.003	1	0	1_0.gif
194.01	1	4	0	4	0.649	4	1	4_0.gif
195.01	1	1	0	1	0.476	1	1	1_0.gif
196.01	1	2	0	2	0.459	2	1	2_0.gif
197.01	1	4	0	4	0.563	4	1	4_0.gif
198.01	1	3	0	3	0.426	3	1	3_0.gif
199.01	1	1	0	1	0.568	1	1	1_0.gif
200.01	1	4	0	4	0.658	4	1	4_0.gif
201.01	1	2	0	4	0.003	2	0	2_0.gif
202.01	1	3	0	3	0.31	3	1	3_0.gif
203.01	1	4	0	4	0.503	4	1	4_0.gif
204.01	1	1	0	1	0.307	1	1	1_0.gif
205.01	1	2	0	2	0.379	2	1	2_0.gif
206.01	1	3	0	3	0.291	3	1	3_0.gif
207.01	1	2	0	2	0.26	2	1	2_0.gif
208.01	1	3	2	6	0	3	n/a	3_2.gif
209.01	1	4	2	6	0	2	n/a	4_2.gif
210.011	1	2	2	3	0.532	3	1	2_2.gif
211.011	1	4	2	4	0.427	4	1	4_2.gif
212.011	1	1	2	2	0.366	2	1	1_2.gif
213.011	1	2	2	4	0.251	4	1	2_2.gif
214.011	1	4	2	1	0.087	1	1	4_2.gif
215.011	1	2	2	2	0.003	2	1	2_2.gif
216.011	1	1	2	4	0.1	4	1	1_2.gif
217.011	1	3	2	1	0.274	2	0	3_2.gif
218.011	1	2	2	6	0	1	n/a	2_2.gif
219.011	1	4	2	3	0.212	3	1	4_2.gif
220.011	1	3	2	2	0.003	2	1	3_2.gif
221.011	1	2	2	4	0.003	4	1	2_2.gif
222.011	1	4	2	3	0.014	3	1	4_2.gif
223.011	1	2	2	4	0.79	2	0	2_2.gif
224.011	1	4	0	2	0.569	4	0	4_0.gif
225.011	1	2	0	4	0.004	2	0	2_0.gif
226.011	1	1	0	1	0.288	1	1	1_0.gif
227.011	1	2	0	2	0.5	2	1	2_0.gif
228.011	1	4	0	4	0.626	4	1	4_0.gif
229.011	1	1	0	1	0.371	1	1	1_0.gif
230.011	1	4	0	4	0.525	4	1	4_0.gif
231.011	1	3	0	3	0.388	3	1	3_0.gif
232.011	1	1	0	1	0.382	1	1	1_0.gif
233.011	1	2	0	2	0.4	2	1	2_0.gif
234.011	1	4	0	4	0.345	4	1	4_0.gif
235.011	1	1	0	1	0.443	1	1	1_0.gif
236.011	1	3	0	3	0.43	3	1	3_0.gif
237.011	1	2	0	2	0.528	2	1	2_0.gif
238.011	1	3	0	3	0.511	3	1	3_0.gif
239.011	1	2	0	2	0.474	2	1	2_0.gif
240.012	1	3	2	6	0	3	n/a	3_2.gif
241.012	1	2	2	6	0	2	n/a	2_2.gif
242.012	1	3	2	6	0	3	n/a	3_2.gif
243.012	1	4	2	3	0.397	2	0	4_2.gif
244.012	1	1	2	2	0.085	3	0	1_2.gif
245.012	1	2	2	4	0.177	4	1	2_2.gif
246.012	1	3	2	1	0.003	1	1	3_2.gif
247.012	1	2	2	2	0.004	2	1	2_2.gif
248.012	1	4	2	6	0	3	n/a	4_2.gif
249.012	1	2	2	2	0.918	2	1	2_2.gif
250.012	1	1	2	2	0.004	4	0	1_2.gif
251.012	1	4	2	1	0.443	2	0	4_2.gif
252.012	1	2	2	4	0.286	1	0	2_2.gif
253.012	1	3	2	2	0.783	4	0	3_2.gif
254.012	1	4	2	3	0.555	2	0	4_2.gif
255.012	1	2	2	4	0.326	3	0	2_2.gif
