onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.616	1	1	1_0.gif
1	1	4	0	1	0.013	4	0	4_0.gif
2	1	2	0	2	0.471	2	1	2_0.gif
3	1	1	0	2	0.013	1	0	1_0.gif
4	1	4	0	4	0.482	4	1	4_0.gif
5	1	1	0	1	0.502	1	1	1_0.gif
6	1	2	0	2	0.482	2	1	2_0.gif
7	1	1	0	2	0.013	1	0	1_0.gif
8	1	3	0	3	0.466	3	1	3_0.gif
9	1	4	0	4	0.38	4	1	4_0.gif
10	1	2	0	2	0.392	2	1	2_0.gif
11	1	3	0	3	0.585	3	1	3_0.gif
12	1	1	0	1	0.629	1	1	1_0.gif
13	1	3	0	3	0.54	3	1	3_0.gif
14	1	4	0	4	0.48	4	1	4_0.gif
15	1	3	0	3	0.55	3	1	3_0.gif
16	1	4	2	6	0	4	n/a	4_2.gif
17	1	2	2	6	0	3	n/a	2_2.gif
18	1	1	2	4	0.301	4	1	1_2.gif
19	1	4	2	2	0.272	2	1	4_2.gif
20	1	1	2	1	0.285	1	1	1_2.gif
21	1	3	2	4	0.256	4	1	3_2.gif
22	1	1	2	1	0.223	1	1	1_2.gif
23	1	3	2	3	0.157	3	1	3_2.gif
24.003	1	2	2	1	0.199	1	1	2_2.gif
25.003	1	4	2	3	0.232	3	1	4_2.gif
26.003	1	1	2	2	0.287	2	1	1_2.gif
27.003	1	3	2	4	0.278	4	1	3_2.gif
28.003	1	1	2	1	0.359	1	1	1_2.gif
29.003	1	4	2	3	0.424	3	1	4_2.gif
30.003	1	1	2	1	0.602	1	1	1_2.gif
31.003	1	3	2	1	0.015	4	0	3_2.gif
32.004	1	1	0	4	0.014	1	0	1_0.gif
33.004	1	2	0	2	0.655	2	1	2_0.gif
34.004	1	4	0	2	0.014	4	0	4_0.gif
35.004	1	3	0	3	0.476	3	1	3_0.gif
36.004	1	1	0	1	0.512	1	1	1_0.gif
37.004	1	2	0	2	0.514	2	1	2_0.gif
38.004	1	4	0	4	0.48	4	1	4_0.gif
39.004	1	2	0	2	0.49	2	1	2_0.gif
40.004	1	4	0	2	0.015	4	0	4_0.gif
41.004	1	2	0	2	0.517	2	1	2_0.gif
42.004	1	3	0	2	0.014	3	0	3_0.gif
43.004	1	1	0	3	0.014	1	0	1_0.gif
44.004	1	3	0	1	0.014	3	0	3_0.gif
45.004	1	4	0	3	0.015	4	0	4_0.gif
46.004	1	2	0	4	0.014	2	0	2_0.gif
47.004	1	1	0	2	0.024	1	0	1_0.gif
48.005	1	3	2	1	0.013	2	0	3_2.gif
49.005	1	1	2	6	0	1	n/a	1_2.gif
50.005	1	2	2	3	0.214	3	1	2_2.gif
51.005	1	1	2	1	0.289	1	1	1_2.gif
52.005	1	2	2	2	0.218	2	1	2_2.gif
53.005	1	1	2	1	0.253	1	1	1_2.gif
54.005	1	4	2	2	0.226	2	1	4_2.gif
55.005	1	2	2	1	0.275	1	1	2_2.gif
56.005	1	4	2	4	0.225	4	1	4_2.gif
57.005	1	3	2	2	0.294	2	1	3_2.gif
58.005	1	2	2	4	0.324	4	1	2_2.gif
59.005	1	1	2	3	0.203	3	1	1_2.gif
60.005	1	4	2	2	0.294	2	1	4_2.gif
61.005	1	1	2	1	0.344	1	1	1_2.gif
62.005	1	2	2	4	0.354	4	1	2_2.gif
63.005	1	1	2	1	0.346	1	1	1_2.gif
64.005	1	3	0	2	0.388	3	0	3_0.gif
65.005	1	4	0	4	0.628	4	1	4_0.gif
66.005	1	2	0	4	0.014	2	0	2_0.gif
67.005	1	4	0	2	0.015	4	0	4_0.gif
68.005	1	3	0	4	0.014	3	0	3_0.gif
69.005	1	4	0	4	0.467	4	1	4_0.gif
70.005	1	1	0	4	0.014	1	0	1_0.gif
71.005	1	2	0	1	0.014	2	0	2_0.gif
72.005	1	4	0	2	0.014	4	0	4_0.gif
73.005	1	3	0	4	0.014	3	0	3_0.gif
74.005	1	4	0	3	0.014	4	0	4_0.gif
75.005	1	2	0	4	0.016	2	0	2_0.gif
76.005	1	1	0	2	0.014	1	0	1_0.gif
77.005	1	3	0	1	0.014	3	0	3_0.gif
78.005	1	4	0	4	0.382	4	1	4_0.gif
79.005	1	2	0	2	0.423	2	1	2_0.gif
80.006	1	4	2	6	0	4	n/a	4_2.gif
81.006	1	3	2	6	0	2	n/a	3_2.gif
82.006	1	4	2	4	0.08	4	1	4_2.gif
83.006	1	2	2	3	0.182	3	1	2_2.gif
84.006	1	3	2	4	0.037	4	1	3_2.gif
85.006	1	2	2	2	0.115	2	1	2_2.gif
86.006	1	3	2	3	0.095	3	1	3_2.gif
87.006	1	1	2	2	0.217	2	1	1_2.gif
88.006	1	2	2	3	0.284	3	1	2_2.gif
89.006	1	1	2	1	0.23	1	1	1_2.gif
90.006	1	2	2	2	0.243	2	1	2_2.gif
91.006	1	3	2	1	0.255	1	1	3_2.gif
92.006	1	1	2	2	0.282	2	1	1_2.gif
93.006	1	4	2	3	0.268	3	1	4_2.gif
94.006	1	2	2	1	0.308	1	1	2_2.gif
95.006	1	1	2	4	0.233	4	1	1_2.gif
96.007	1	4	0	2	0.264	4	0	4_0.gif
97.007	1	2	0	4	0.05	2	0	2_0.gif
98.007	1	3	0	2	0.022	3	0	3_0.gif
99.007	1	4	0	3	0.014	4	0	4_0.gif
100.007	1	2	0	4	0.013	2	0	2_0.gif
101.007	1	3	0	2	0.013	3	0	3_0.gif
102.007	1	4	0	3	0.014	4	0	4_0.gif
103.007	1	2	0	4	0.013	2	0	2_0.gif
104.007	1	3	0	2	0.013	3	0	3_0.gif
105.007	1	1	0	3	0.025	1	0	1_0.gif
106.007	1	4	0	4	0.485	4	1	4_0.gif
107.007	1	3	0	3	0.507	3	1	3_0.gif
