onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.675	1	1	1_0.gif
1	1	2	0	2	0.571	2	1	2_0.gif
2	1	1	0	1	0.405	1	1	1_0.gif
3	1	3	0	3	0.339	3	1	3_0.gif
4	1	1	0	1	0.73	1	1	1_0.gif
5	1	2	0	2	0.541	2	1	2_0.gif
6	1	1	0	1	0.313	1	1	1_0.gif
7	1	2	0	2	0.513	2	1	2_0.gif
8	1	3	0	3	0.295	3	1	3_0.gif
9	1	2	0	3	0.005	2	0	2_0.gif
10	1	3	0	3	0.37	3	1	3_0.gif
11	1	4	0	4	0.831	4	1	4_0.gif
12	1	3	0	3	0.407	3	1	3_0.gif
13	1	4	0	2	0.339	4	0	4_0.gif
14	1	3	0	4	0.005	3	0	3_0.gif
15	1	4	0	4	0.547	4	1	4_0.gif
16	1	2	2	6	0	3	n/a	2_2.gif
17	1	1	2	6	0	4	n/a	1_2.gif
18	1	4	2	2	0.05	2	1	4_2.gif
19	1	1	2	1	0.04	1	1	1_2.gif
20	1	2	2	4	0.046	4	1	2_2.gif
21	1	1	2	1	0.074	1	1	1_2.gif
22	1	2	2	2	0.048	2	1	2_2.gif
23	1	3	2	1	0.315	1	1	3_2.gif
24	1	4	2	2	0.119	2	1	4_2.gif
25	1	3	2	3	0.056	3	1	3_2.gif
26	1	4	2	4	0.047	4	1	4_2.gif
27	1	3	2	3	0.098	3	1	3_2.gif
28	1	2	2	4	0.128	4	1	2_2.gif
29	1	3	2	3	0.11	3	1	3_2.gif
30	1	1	2	2	0.101	2	1	1_2.gif
31	1	2	2	3	0.082	3	1	2_2.gif
32	1	4	0	1	0.056	4	0	4_0.gif
33	1	3	0	2	0.006	3	0	3_0.gif
34	1	2	0	4	0.007	2	0	2_0.gif
35	1	1	0	1	0.295	1	1	1_0.gif
36	1	2	0	2	0.313	2	1	2_0.gif
37	1	1	0	1	0.425	1	1	1_0.gif
38	1	2	0	2	0.339	2	1	2_0.gif
39	1	1	0	1	0.421	1	1	1_0.gif
40	1	4	0	4	0.728	4	1	4_0.gif
41	1	1	0	1	0.41	1	1	1_0.gif
42	1	3	0	3	0.384	3	1	3_0.gif
43	1	4	0	4	0.484	4	1	4_0.gif
44	1	1	0	1	0.341	1	1	1_0.gif
45	1	2	0	2	0.246	2	1	2_0.gif
46	1	1	0	1	0.278	1	1	1_0.gif
47	1	3	0	3	0.267	3	1	3_0.gif
48	1	4	2	4	0.463	1	0	4_2.gif
49	1	1	2	4	0.611	3	0	1_2.gif
50	1	2	2	4	0.712	4	1	2_2.gif
51	1	1	2	1	0.219	1	1	1_2.gif
52	1	4	2	2	0.065	2	1	4_2.gif
53	1	3	2	1	0.123	1	1	3_2.gif
54	1	1	2	4	0.141	4	1	1_2.gif
55	1	2	2	3	0.04	3	1	2_2.gif
56	1	1	2	1	0.09	1	1	1_2.gif
57	1	4	2	2	0.071	2	1	4_2.gif
58	1	2	2	1	0.173	1	1	2_2.gif
59	1	4	2	4	0.197	4	1	4_2.gif
60	1	3	2	2	0.099	2	1	3_2.gif
61	1	2	2	4	0.177	4	1	2_2.gif
62	1	4	2	3	0.012	3	1	4_2.gif
63	1	2	2	2	0.007	2	1	2_2.gif
64	1	4	0	4	0.219	4	1	4_0.gif
65	1	1	0	4	0.17	1	0	1_0.gif
66	1	3	0	1	0.007	3	0	3_0.gif
67	1	1	0	1	0.302	1	1	1_0.gif
68	1	2	0	2	0.703	2	1	2_0.gif
69	1	1	0	1	0.41	1	1	1_0.gif
70	1	3	0	3	0.412	3	1	3_0.gif
71	1	2	0	2	0.323	2	1	2_0.gif
72	1	4	0	4	0.382	4	1	4_0.gif
73	1	2	0	2	0.363	2	1	2_0.gif
74	1	4	0	4	0.537	4	1	4_0.gif
75	1	3	0	3	0.359	3	1	3_0.gif
76	1	4	0	4	0.519	4	1	4_0.gif
77	1	2	0	2	0.408	2	1	2_0.gif
