onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	4	0.939	4	1	4_0.gif
1	1	3	0	4	0.009	3	0	3_0.gif
2	1	1	0	1	0.371	1	1	1_0.gif
3	1	4	0	4	0.32	4	1	4_0.gif
4	1	3	0	3	0.303	3	1	3_0.gif
5	1	4	0	4	0.414	4	1	4_0.gif
6	1	1	0	1	0.449	1	1	1_0.gif
7	1	4	0	4	0.321	4	1	4_0.gif
8	1	2	0	2	0.37	2	1	2_0.gif
9	1	3	0	3	0.419	3	1	3_0.gif
10	1	1	0	1	0.318	1	1	1_0.gif
11	1	2	0	2	0.336	2	1	2_0.gif
12	1	3	0	3	0.3	3	1	3_0.gif
13	1	2	0	2	0.308	2	1	2_0.gif
14	1	3	0	3	0.361	3	1	3_0.gif
15	1	2	0	2	0.347	2	1	2_0.gif
16.001	1	3	2	6	0	3	n/a	3_2.gif
17.001	1	1	2	6	0	2	n/a	1_2.gif
18.001	1	4	2	3	0.216	3	1	4_2.gif
19.001	1	1	2	1	0.056	1	1	1_2.gif
20.001	1	4	2	4	0.101	4	1	4_2.gif
21.001	1	2	2	1	0.025	1	1	2_2.gif
22.001	1	4	2	4	0.028	4	1	4_2.gif
23.001	1	2	2	2	0.048	2	1	2_2.gif
24.001	1	1	2	4	0.243	4	1	1_2.gif
25.001	1	3	2	2	0.087	2	1	3_2.gif
26.001	1	4	2	1	0.062	1	1	4_2.gif
27.001	1	2	2	3	0.014	3	1	2_2.gif
28.001	1	4	2	4	0.101	4	1	4_2.gif
29.001	1	3	2	2	0.009	2	1	3_2.gif
30.001	1	4	2	4	0.009	4	1	4_2.gif
31.001	1	2	2	4	0.794	3	0	2_2.gif
32.002	1	4	0	4	0.008	4	1	4_0.gif
33.002	1	1	0	4	0.009	1	0	1_0.gif
34.002	1	3	0	3	0.314	3	1	3_0.gif
35.002	1	2	0	2	0.249	2	1	2_0.gif
36.002	1	4	0	4	0.437	4	1	4_0.gif
37.002	1	1	0	1	0.325	1	1	1_0.gif
38.002	1	2	0	2	0.345	2	1	2_0.gif
39.002	1	3	0	3	0.346	3	1	3_0.gif
40.002	1	4	0	4	0.472	4	1	4_0.gif
41.002	1	2	0	2	0.406	2	1	2_0.gif
42.002	1	3	0	3	0.459	3	1	3_0.gif
43.002	1	1	0	1	0.378	1	1	1_0.gif
44.002	1	2	0	2	0.425	2	1	2_0.gif
45.002	1	4	0	4	0.402	4	1	4_0.gif
46.002	1	2	0	2	0.286	2	1	2_0.gif
47.002	1	3	0	3	0.36	3	1	3_0.gif
48.003	1	1	2	6	0	2	n/a	1_2.gif
49.003	1	4	2	6	0	3	n/a	4_2.gif
50.003	1	2	2	1	0.199	1	1	2_2.gif
51.003	1	4	2	4	0.08	4	1	4_2.gif
52.003	1	1	2	2	0.009	2	1	1_2.gif
53.003	1	4	2	4	0.01	4	1	4_2.gif
54.003	1	1	2	1	0.01	1	1	1_2.gif
55.003	1	4	2	1	0.665	4	0	4_2.gif
56.003	1	3	2	4	0.731	1	0	3_2.gif
57.003	1	1	2	3	0.681	4	0	1_2.gif
58.003	1	3	2	1	0.732	3	0	3_2.gif
59.003	1	2	2	3	0.707	1	0	2_2.gif
60.003	1	1	2	2	0.59	3	0	1_2.gif
61.003	1	4	2	1	0.72	2	0	4_2.gif
62.003	1	3	2	4	0.619	1	0	3_2.gif
63.003	1	4	2	3	0.606	4	0	4_2.gif
64.003	1	1	0	1	0.702	1	1	1_0.gif
65.003	1	4	0	4	0.922	4	1	4_0.gif
66.003	1	2	0	4	0.009	2	0	2_0.gif
67.003	1	1	0	1	0.297	1	1	1_0.gif
68.003	1	3	0	3	0.248	3	1	3_0.gif
69.003	1	1	0	1	0.351	1	1	1_0.gif
70.003	1	3	0	3	0.378	3	1	3_0.gif
71.003	1	2	0	2	0.376	2	1	2_0.gif
72.003	1	3	0	3	0.302	3	1	3_0.gif
73.003	1	4	0	4	0.394	4	1	4_0.gif
74.003	1	1	0	1	0.305	1	1	1_0.gif
75.003	1	3	0	3	0.311	3	1	3_0.gif
76.003	1	2	0	2	0.292	2	1	2_0.gif
77.003	1	3	0	3	0.252	3	1	3_0.gif
78.003	1	1	0	1	0.307	1	1	1_0.gif
79.003	1	4	0	4	0.321	4	1	4_0.gif
80.004	1	2	2	2	0.415	1	0	2_2.gif
81.004	1	3	2	6	0	4	n/a	3_2.gif
82.004	1	1	2	3	0.293	2	0	1_2.gif
83.004	1	3	2	3	0.408	3	1	3_2.gif
84.004	1	1	2	6	0	1	n/a	1_2.gif
85.004	1	3	2	6	0	3	n/a	3_2.gif
86.004	1	2	2	1	0.057	1	1	2_2.gif
