onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.772	3	1	3_0.gif
1	1	2	0	2	0.556	2	1	2_0.gif
2	1	3	0	3	0.466	3	1	3_0.gif
3	1	2	0	2	0.387	2	1	2_0.gif
4	1	3	0	3	0.337	3	1	3_0.gif
5	1	4	0	4	0.633	4	1	4_0.gif
6	1	3	0	3	0.5	3	1	3_0.gif
7	1	2	0	2	0.368	2	1	2_0.gif
8	1	1	0	1	0.305	1	1	1_0.gif
9	1	3	0	3	0.281	3	1	3_0.gif
10	1	1	0	1	0.326	1	1	1_0.gif
11	1	2	0	2	0.386	2	1	2_0.gif
12	1	3	0	3	0.24	3	1	3_0.gif
13	1	1	0	1	0.369	1	1	1_0.gif
14	1	3	0	3	0.321	3	1	3_0.gif
15	1	1	0	1	0.378	1	1	1_0.gif
16	1	2	2	6	0	3	n/a	2_2.gif
17	1	4	2	6	0	1	n/a	4_2.gif
18	1	3	2	2	0.273	2	1	3_2.gif
19	1	4	2	4	0.221	4	1	4_2.gif
20	1	1	2	3	0.256	3	1	1_2.gif
21	1	2	2	4	0.186	4	1	2_2.gif
22	1	1	2	1	0.169	1	1	1_2.gif
23	1	3	2	2	0.273	2	1	3_2.gif
24	1	2	2	1	0.266	1	1	2_2.gif
25	1	1	2	3	0.162	3	1	1_2.gif
26	1	2	2	6	0	2	n/a	2_2.gif
27	1	4	2	1	0.249	1	1	4_2.gif
28	1	1	2	2	0.222	2	1	1_2.gif
29	1	3	2	4	0.218	4	1	3_2.gif
30	1	4	2	1	0.241	1	1	4_2.gif
31	1	2	2	3	0.211	3	1	2_2.gif
32.001	1	1	0	4	0.215	1	0	1_0.gif
33.001	1	4	0	4	0.556	4	1	4_0.gif
34.001	1	2	0	2	0.37	2	1	2_0.gif
35.001	1	4	0	4	0.472	4	1	4_0.gif
36.001	1	2	0	2	0.36	2	1	2_0.gif
37.001	1	3	0	3	0.338	3	1	3_0.gif
38.001	1	1	0	1	0.303	1	1	1_0.gif
39.001	1	2	0	2	0.293	2	1	2_0.gif
40.001	1	1	0	1	0.209	1	1	1_0.gif
41.001	1	4	0	4	0.509	4	1	4_0.gif
42.001	1	1	0	1	0.431	1	1	1_0.gif
43.001	1	2	0	2	0.505	2	1	2_0.gif
44.001	1	1	0	1	0.396	1	1	1_0.gif
45.001	1	3	0	3	0.295	3	1	3_0.gif
46.001	1	2	0	2	0.392	2	1	2_0.gif
47.001	1	3	0	3	0.339	3	1	3_0.gif
48.002	1	4	2	6	0	2	n/a	4_2.gif
49.002	1	1	2	6	0	3	n/a	1_2.gif
50.002	1	2	2	4	0.277	4	1	2_2.gif
51.002	1	4	2	1	0.24	1	1	4_2.gif
52.002	1	3	2	2	0.318	2	1	3_2.gif
53.002	1	2	2	4	0.437	4	1	2_2.gif
54.002	1	4	2	3	0.323	3	1	4_2.gif
55.002	1	2	2	2	0.388	2	1	2_2.gif
56.002	1	3	2	4	0.349	4	1	3_2.gif
57.002	1	2	2	2	0.297	2	1	2_2.gif
58.002	1	4	2	3	0.279	3	1	4_2.gif
59.002	1	3	2	2	0.434	2	1	3_2.gif
60.002	1	2	2	4	0.388	4	1	2_2.gif
61.002	1	4	2	3	0.348	3	1	4_2.gif
62.002	1	3	2	2	0.295	2	1	3_2.gif
63.002	1	1	2	4	0.27	4	1	1_2.gif
64.002	1	3	0	3	0.636	3	1	3_0.gif
65.002	1	4	0	4	0.451	4	1	4_0.gif
66.002	1	2	0	2	0.313	2	1	2_0.gif
67.003	1	1	0	1	0.299	1	1	1_0.gif
68.003	1	3	0	3	0.353	3	1	3_0.gif
69.003	1	1	0	1	0.364	1	1	1_0.gif
70.003	1	2	0	2	0.313	2	1	2_0.gif
71.003	1	1	0	1	0.321	1	1	1_0.gif
72.003	1	2	0	2	0.368	2	1	2_0.gif
73.003	1	4	0	6	0	4	n/a	4_0.gif
74.003	1	3	0	4	0.02	3	0	3_0.gif
75.003	1	1	0	1	0.421	1	1	1_0.gif
76.003	1	2	0	2	0.305	2	1	2_0.gif
77.003	1	4	0	4	0.443	4	1	4_0.gif
78.004	1	2	0	2	0.447	2	1	2_0.gif
79.004	1	3	0	3	0.331	3	1	3_0.gif
80.004	1	2	2	2	0.328	2	1	2_2.gif
81.004	1	4	2	6	0	3	n/a	4_2.gif
82.004	1	1	2	2	0.453	2	1	1_2.gif
83.004	1	2	2	4	0.401	4	1	2_2.gif
84.004	1	1	2	1	0.337	1	1	1_2.gif
85.004	1	3	2	2	0.427	2	1	3_2.gif
86.004	1	4	2	1	0.329	1	1	4_2.gif
87.004	1	1	2	3	0.227	3	1	1_2.gif
88.004	1	4	2	4	0.29	4	1	4_2.gif
89.004	1	3	2	1	0.279	1	1	3_2.gif
90.004	1	1	2	4	0.356	4	1	1_2.gif
91.004	1	3	2	3	0.236	3	1	3_2.gif
92.004	1	1	2	1	0.211	1	1	1_2.gif
93.004	1	2	2	3	0.518	3	1	2_2.gif
94.004	1	4	2	1	0.342	1	1	4_2.gif
95.004	1	3	2	2	0.388	2	1	3_2.gif
96.005	1	2	0	6	0	2	n/a	2_0.gif
97.006	1	4	0	2	0.863	4	0	4_0.gif
98.006	1	1	0	2	0.014	1	0	1_0.gif
99.006	1	2	0	2	0.415	2	1	2_0.gif
100.006	1	4	0	4	0.33	4	1	4_0.gif
101.006	1	1	0	1	0.371	1	1	1_0.gif
102.006	1	2	0	2	0.294	2	1	2_0.gif
103.006	1	1	0	1	0.402	1	1	1_0.gif
104.006	1	3	0	3	0.392	3	1	3_0.gif
105.006	1	4	0	4	0.504	4	1	4_0.gif
106.006	1	2	0	2	0.626	2	1	2_0.gif
107.006	1	3	0	3	0.358	3	1	3_0.gif
108.006	1	1	0	1	0.412	1	1	1_0.gif
109.006	1	3	0	3	0.359	3	1	3_0.gif
110.006	1	1	0	1	0.609	1	1	1_0.gif
111.006	1	3	0	3	0.3	3	1	3_0.gif
112.006	1	4	2	6	0	1	n/a	4_2.gif
113.006	1	2	2	4	0.722	3	0	2_2.gif
114.006	1	4	2	2	0.607	4	0	4_2.gif
