onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.524	1	1	1_0.gif
1	1	4	0	4	0.451	4	1	4_0.gif
2	1	2	0	2	0.305	2	1	2_0.gif
3	1	1	0	1	0.465	1	1	1_0.gif
4	1	4	0	4	0.413	4	1	4_0.gif
5	1	1	0	1	0.435	1	1	1_0.gif
6	1	2	0	2	0.348	2	1	2_0.gif
7	1	1	0	1	0.397	1	1	1_0.gif
8	1	4	0	4	0.4	4	1	4_0.gif
9	1	3	0	3	0.397	3	1	3_0.gif
10	1	1	0	1	0.39	1	1	1_0.gif
11	1	3	0	3	0.453	3	1	3_0.gif
12	1	2	0	2	0.413	2	1	2_0.gif
13	1	3	0	3	0.449	3	1	3_0.gif
14	1	4	0	4	0.419	4	1	4_0.gif
15	1	3	0	3	0.436	3	1	3_0.gif
16.001	1	4	2	6	0	4	n/a	4_2.gif
17.001	1	2	2	6	0	3	n/a	2_2.gif
18.001	1	1	2	4	0.26	4	1	1_2.gif
19.001	1	2	2	2	0.223	2	1	2_2.gif
20.001	1	1	2	1	0.295	1	1	1_2.gif
21.001	1	3	2	2	0.32	2	1	3_2.gif
22.001	1	1	2	1	0.256	1	1	1_2.gif
23.001	1	3	2	3	0.238	3	1	3_2.gif
24.001	1	2	2	1	0.279	1	1	2_2.gif
25.001	1	4	2	3	0.252	3	1	4_2.gif
26.001	1	2	2	2	0.241	2	1	2_2.gif
27.001	1	3	2	4	0.35	4	1	3_2.gif
28.001	1	1	2	2	0.276	2	1	1_2.gif
29.001	1	4	2	3	0.256	3	1	4_2.gif
30.001	1	1	2	1	0.283	1	1	1_2.gif
31.001	1	3	2	4	0.273	4	1	3_2.gif
32.002	1	1	0	1	0.303	1	1	1_0.gif
33.002	1	2	0	2	0.43	2	1	2_0.gif
34.002	1	4	0	4	0.413	4	1	4_0.gif
35.002	1	3	0	3	0.426	3	1	3_0.gif
36.002	1	1	0	1	0.41	1	1	1_0.gif
37.002	1	2	0	2	0.433	2	1	2_0.gif
38.002	1	1	0	1	0.492	1	1	1_0.gif
39.002	1	4	0	4	0.436	4	1	4_0.gif
40.002	1	1	0	1	0.451	1	1	1_0.gif
41.002	1	3	0	3	0.478	3	1	3_0.gif
42.002	1	4	0	4	0.4	4	1	4_0.gif
43.002	1	2	0	2	0.372	2	1	2_0.gif
44.002	1	3	0	3	0.525	3	1	3_0.gif
45.002	1	1	0	1	0.339	1	1	1_0.gif
46.002	1	3	0	3	0.446	3	1	3_0.gif
47.002	1	4	0	4	0.312	4	1	4_0.gif
48.002	1	3	2	6	0	3	n/a	3_2.gif
49.002	1	1	2	6	0	4	n/a	1_2.gif
50.002	1	4	2	3	0.248	3	1	4_2.gif
51.002	1	1	2	1	0.232	1	1	1_2.gif
52.002	1	2	2	4	0.204	4	1	2_2.gif
53.002	1	3	2	1	0.396	1	1	3_2.gif
54.002	1	1	2	2	0.272	2	1	1_2.gif
